菜系分类,商家名称,下辖区,商圈,人均消费,星级,评价人数
面包甜点,正宗化州糖水(新安店),宝安区,海雅缤纷城,12,准四星商户,150
面包甜点,面包新语(海雅缤纷城购物中心店),宝安区,海雅缤纷城,22,准四星商户,126
面包甜点,MC手工雪糕(海雅缤纷城店),宝安区,海雅缤纷城,21,准四星商户,51
面包甜点,御蝶坊(富安店),宝安区,海雅缤纷城,12,准四星商户,47
面包甜点,帝娜朵拉·意大利纯手工冰淇淋(...,宝安区,海雅缤纷城,26,准四星商户,180
面包甜点,coco都可茶饮(海雅缤纷店),宝安区,海雅缤纷城,11,准四星商户,34
面包甜点,YAMI布甸仔(海雅缤纷城购物中心...,宝安区,海雅缤纷城,15,准四星商户,157
面包甜点,WHO'S TEA 胡子茶(海雅缤纷城店),宝安区,海雅缤纷城,34,准四星商户,104
面包甜点,雪冰(宝安海雅缤纷城店),宝安区,海雅缤纷城,38,准四星商户,46
面包甜点,HEY YO喜乳酪(海雅缤纷城购物中...,宝安区,海雅缤纷城,27,准四星商户,204
面包甜点,米芝莲,宝安区,海雅缤纷城,17,准四星商户,105
面包甜点,艾米烘焙(甲岸村店),宝安区,海雅缤纷城,74,准四星商户,9
面包甜点,岩手鲷鱼烧(宝安店),宝安区,海雅缤纷城,11,准四星商户,168
面包甜点,6号茶饮,宝安区,海雅缤纷城,32,准四星商户,44
面包甜点,麦当劳甜品站,宝安区,海雅缤纷城,12,准四星商户,9
面包甜点,宇治茶铺(宝安海雅店),宝安区,海雅缤纷城,20,准四星商户,60
面包甜点,地铁站港饮(海雅店),宝安区,海雅缤纷城,14,准四星商户,19
面包甜点,爽爽甜品,宝安区,海雅缤纷城,11,准四星商户,5
面包甜点,斯芙蕾(翻身店),宝安区,海雅缤纷城,12,准四星商户,1
面包甜点,Intocup一杯酪语(海雅缤纷城购物...,宝安区,海雅缤纷城,19,三星商户,64
面包甜点,鲜芋仙(宝安海雅缤纷店),宝安区,新安,23,四星商户,897
面包甜点,素匠泰茶,宝安区,新安,20,四星商户,93
面包甜点,玛莉叶洋菓子,宝安区,新安,41,四星商户,259
面包甜点,T4清茶达人,宝安区,新安,16,四星商户,17
面包甜点,云顶新茶(中洲店),宝安区,新安,18,四星商户,149
面包甜点,御蝶坊(建安店),宝安区,新安,11,四星商户,218
面包甜点,榴芒一族(宝安前进店),宝安区,新安,38,准四星商户,32
面包甜点,茶里,宝安区,新安,13,准四星商户,195
面包甜点,御蝶坊(灵芝店),宝安区,新安,23,准四星商户,112
面包甜点,佰分休闲奶啡,宝安区,新安,38,准四星商户,59
面包甜点,顺德双皮奶(总店),宝安区,新安,12,准四星商户,88
面包甜点,满记甜品(海雅缤纷城购物中心店),宝安区,新安,46,准四星商户,479
面包甜点,三记糖水(兴华二路店),宝安区,新安,28,准四星商户,95
面包甜点,锦记甜品(前进店),宝安区,新安,20,准四星商户,27
面包甜点,JoyJoy私家烘焙(灵芝店),宝安区,新安,100,准四星商户,4
面包甜点,1点点(建安一路店),宝安区,新安,13,准四星商户,67
面包甜点,cheese bomb芝吱挞&茶(海雅缤纷...,宝安区,新安,20,准四星商户,14
面包甜点,御可贡茶(华盛广场店),宝安区,新安,13,准四星商户,59
面包甜点,贡茶(宝立方中影UL店),宝安区,新安,15,准四星商户,24
面包甜点,金维斯,宝安区,新安,22,准四星商户,6
面包甜点,纽罗宾烘焙甜品(凯旋城店),宝安区,新安,13,准四星商户,3
面包甜点,曾氏财姜撞奶(新安分店),宝安区,新安,23,准四星商户,144
面包甜点,可颂坊(π•mall店),宝安区,新安,18,准四星商户,40
面包甜点,杨小贤(宝安灵芝店),宝安区,新安,21,准四星商户,31
面包甜点,乐茶道(中洲华府店),宝安区,新安,20,准四星商户,9
面包甜点,御蝶坊(公园店),宝安区,新安,14,准四星商户,88
面包甜点,优洛米,宝安区,新安,18,准四星商户,23
面包甜点,royaletea皇茶(勤诚达店),宝安区,新安,15,准四星商户,7
面包甜点,royaltea皇茶,宝安区,新安,17,准四星商户,2
面包甜点,子情贝诺(甲岸店),宝安区,新安,17,准四星商户,14
面包甜点,美芝心,宝安区,新安,30,准四星商户,2
面包甜点,恋滋味烘焙,宝安区,新安,20,准四星商户,47
面包甜点,百度轩蛋糕坊,宝安区,新安,14,准四星商户,56
面包甜点,果果鲜语(宝安店),宝安区,新安,14,准四星商户,8
面包甜点,云歌贡茶,宝安区,新安,12,准四星商户,3
面包甜点,麦乐汇时尚蛋糕面包(新安店),宝安区,新安,36,准四星商户,19
面包甜点,Hello Kitty Bubble茶饮专卖店(...,宝安区,新安,21,准四星商户,46
面包甜点,泡芙蜜语,宝安区,新安,14,准四星商户,11
面包甜点,爽爽甜品,宝安区,新安,11,准四星商户,1
面包甜点,royaltea皇茶(中洲华府店),宝安区,新安,17,准四星商户,10
面包甜点,麦莎蒂斯烘焙(自由路店),宝安区,新安,12,准四星商户,12
面包甜点,royaltea皇茶(翻身店),宝安区,新安,15,准四星商户,37
面包甜点,GoodTea皇茶(上合店),宝安区,新安,12,准四星商户,2
面包甜点,YO!Tea有茶(宝安兴东店),宝安区,新安,21,准四星商户,19
面包甜点,应季音乐餐吧,宝安区,新安,38,准四星商户,48
面包甜点,SECOND CUP(宝安党校店),宝安区,新安,15,准四星商户,2
面包甜点,喜感皇茶(老字号店),宝安区,新安,10,准四星商户,35
面包甜点,避风塘(香缤广场店),宝安区,新安,16,准四星商户,21
面包甜点,缤果时光饮品小吃站(灵芝店),宝安区,新安,18,准四星商户,7
面包甜点,西沫(宝民店),宝安区,新安,10,准四星商户,2
面包甜点,大叔休闲美食,宝安区,新安,15,准四星商户,12
面包甜点,燕润堂,宝安区,新安,97,准四星商户,7
面包甜点,禧御贡茶(宝安中学店),宝安区,新安,14,准四星商户,5
面包甜点,御质贡茶(海雅店),宝安区,新安,13,准四星商户,1
面包甜点,芭贝乐,宝安区,新安,12,准四星商户,15
面包甜点,至尊贡茶(新安店),宝安区,新安,15,准四星商户,3
面包甜点,杏记甜品(中洲店),宝安区,新安,32,准四星商户,36
面包甜点,红天屋(宝城店),宝安区,新安,26,准四星商户,157
面包甜点,卖茶时代(新圳西路店),宝安区,新安,11,准四星商户,111
面包甜点,贡茶(翻身店),宝安区,新安,10,准四星商户,5
面包甜点,1984面包坊,宝安区,新安,6,准四星商户,21
面包甜点,幸福小栈,宝安区,新安,15,准四星商户,4
面包甜点,SOFTIE山顶位(翻身店),宝安区,新安,15,准四星商户,7
面包甜点,臻好时冻酸奶,宝安区,新安,20,准四星商户,2
面包甜点,皇家贵族蛋糕(鸿景园店),宝安区,新安,25,准四星商户,14
面包甜点,奉玉贡茶(灵芝店),宝安区,新安,15,准四星商户,1
面包甜点,无饿不坐(宝民社区店),宝安区,新安,12,准四星商户,2
面包甜点,皇家贵族(上合店),宝安区,新安,25,准四星商户,35
面包甜点,卡乐茶(宝职店),宝安区,新安,14,准四星商户,2
面包甜点,御贡茶(灵芝店),宝安区,新安,13,准四星商户,6
面包甜点,经士贡龙茶,宝安区,新安,15,准四星商户,1
面包甜点,澳美西饼(新安三路店),宝安区,新安,12,准四星商户,10
面包甜点,恐龙爱甜点(建安店),宝安区,新安,15,准四星商户,1
面包甜点,悠泡馆,宝安区,新安,12,准四星商户,3
面包甜点,溢香甜品,宝安区,新安,15,准四星商户,2
面包甜点,尚麦轩甜品屋(8号店),宝安区,新安,10,准四星商户,1
面包甜点,地铁站奶茶(中学店),宝安区,新安,10,准四星商户,7
面包甜点,麦花香蛋糕(留仙店),宝安区,新安,55,准四星商户,1
面包甜点,卡乐茶(宝中店),宝安区,新安,14,准四星商户,2
面包甜点,royaltea 皇茶(宝安总店),宝安区,新安,17,三星商户,6
面包甜点,崇尚天然(上合店),宝安区,新安,11,三星商户,1
面包甜点,无饿不坐(灵芝店),宝安区,新安,12,三星商户,1
面包甜点,玛丽蛋糕,宝安区,新安,15,三星商户,2
面包甜点,奶盖贡茶(华润万家店),宝安区,新安,15,三星商户,14
面包甜点,品华居法式烘培,宝安区,新安,18,三星商户,2
面包甜点,泰芒了,宝安区,新安,19,三星商户,14
面包甜点,皇茶(深影华纳影城店),宝安区,新安,18,三星商户,6
面包甜点,t4清茶达人(上合店),宝安区,新安,14,三星商户,5
面包甜点,瑞可爷爷的店(中洲店),宝安区,新安,35,三星商户,14
面包甜点,大阵仗港式茶档,宝安区,新安,30,三星商户,9
面包甜点,点品集,宝安区,沙井,26,四星商户,237
面包甜点,京馔烘焙手工吐司(宝安沙井店),宝安区,沙井,22,四星商户,183
面包甜点,贡茶(上南联诚广场店),宝安区,沙井,16,准四星商户,25
面包甜点,raretea皇茶,宝安区,沙井,13,准四星商户,3
面包甜点,御蝶坊(西荟城店),宝安区,沙井,12,准四星商户,74
面包甜点,贡茶(形色城店),宝安区,沙井,18,准四星商户,232
面包甜点,爱尚榴莲千层蛋糕,宝安区,沙井,15,准四星商户,5
面包甜点,佳田蛋糕(沙井京基百纳广场店),宝安区,沙井,13,准四星商户,125
面包甜点,许留山(深圳沙井京基店),宝安区,沙井,41,准四星商户,164
面包甜点,大快乐烘焙坊(沙井店),宝安区,沙井,11,准四星商户,124
面包甜点,royalstea皇茶,宝安区,沙井,16,准四星商户,38
面包甜点,汉密哈顿(沙井店),宝安区,沙井,11,准四星商户,14
面包甜点,royaletea皇茶(京基百纳店),宝安区,沙井,10,准四星商户,11
面包甜点,贡茶(万丰店),宝安区,沙井,15,准四星商户,7
面包甜点,GELATO POPLAND意大利手工冰淇淋...,宝安区,沙井,25,准四星商户,10
面包甜点,四云奶盖贡茶(沙井新沙天虹店),宝安区,沙井,18,准四星商户,10
面包甜点,芋观园(形色城店),宝安区,沙井,20,准四星商户,12
面包甜点,正三民侯彩擂,宝安区,沙井,12,准四星商户,26
面包甜点,lings tea,宝安区,沙井,13,准四星商户,11
面包甜点,新加坡妈妈烤包(京基百纳店),宝安区,沙井,27,准四星商户,80
面包甜点,royaltea皇茶(万丰店),宝安区,沙井,17,准四星商户,7
面包甜点,麦德王子蛋糕店,宝安区,沙井,72,准四星商户,15
面包甜点,雪恋(新沙天虹店),宝安区,沙井,20,准四星商户,7
面包甜点,贡茶(上南店),宝安区,沙井,11,准四星商户,54
面包甜点,广隆蛋挞王(沙井步涌店),宝安区,沙井,11,准四星商户,10
面包甜点,rosytea皇茶(上南联诚店),宝安区,沙井,15,准四星商户,1
面包甜点,卡玛王子(形色城店),宝安区,沙井,25,准四星商户,48
面包甜点,卡玛王子(沙井京基百纳广场店),宝安区,沙井,21,准四星商户,74
面包甜点,安琪饼屋(沙井店),宝安区,沙井,31,准四星商户,35
面包甜点,子情贝诺(上星店),宝安区,沙井,17,准四星商户,54
面包甜点,卡玛王子(新沙老店),宝安区,沙井,19,准四星商户,33
面包甜点,喜年贡茶(沙井京基百纳广场店),宝安区,沙井,18,准四星商户,148
面包甜点,佳田蛋糕(沙井天虹店),宝安区,沙井,12,准四星商户,121
面包甜点,大快乐烘焙坊(上星店),宝安区,沙井,13,准四星商户,55
面包甜点,大家来找茶(沙井店),宝安区,沙井,14,准四星商户,5
面包甜点,榕树下,宝安区,沙井,10,准四星商户,3
面包甜点,约吧Belle(沙井店),宝安区,沙井,14,准四星商户,11
面包甜点,新茶人(壆岗店),宝安区,沙井,10,准四星商户,10
面包甜点,慕茶(市民广场店),宝安区,沙井,27,准四星商户,13
面包甜点,新茶人(上南店),宝安区,沙井,10,准四星商户,4
面包甜点,御龙涎茶,宝安区,沙井,12,准四星商户,6
面包甜点,思麦尔(新桥店),宝安区,沙井,10,准四星商户,3
面包甜点,心语轩面包(沙井庄村分店),宝安区,沙井,15,准四星商户,11
面包甜点,柚芳园蛋糕(新桥2店),宝安区,沙井,10,准四星商户,1
面包甜点,顺德双皮奶(德味源甜品店),宝安区,沙井,47,准四星商户,22
面包甜点,Royalstea皇茶,宝安区,沙井,16,准四星商户,4
面包甜点,云顶新茶,宝安区,沙井,15,准四星商户,6
面包甜点,橘子工坊(沙井店),宝安区,沙井,16,准四星商户,7
面包甜点,果逗茶(沙井天虹店),宝安区,沙井,17,准四星商户,90
面包甜点,皇茶(沙井京基百纳店),宝安区,沙井,17,准四星商户,136
面包甜点,五木甜品(沙井天虹店),宝安区,沙井,29,准四星商户,22
面包甜点,舞茶道(沙井京基百纳店),宝安区,沙井,10,准四星商户,7
面包甜点,浪漫满屋甜品工房(京基百纳店),宝安区,沙井,33,准四星商户,117
面包甜点,乐茶道(东兴花园店),宝安区,沙井,18,准四星商户,9
面包甜点,香港果C益佰(沙井形色城店),宝安区,沙井,16,准四星商户,5
面包甜点,Hamihaton汉密斯顿(上南店),宝安区,沙井,13,准四星商户,2
面包甜点,泡泡茶,宝安区,沙井,12,准四星商户,6
面包甜点,爱尚茶,宝安区,沙井,11,准四星商户,1
面包甜点,糖心甜品,宝安区,沙井,18,准四星商户,11
面包甜点,嫦乐糖水店,宝安区,沙井,22,准四星商户,69
面包甜点,雀圣冰室(沙井京基百纳广场店),宝安区,沙井,21,准四星商户,29
面包甜点,一楠手作,宝安区,沙井,16,准四星商户,6
面包甜点,新茶人(东塘旗舰店),宝安区,沙井,24,准四星商户,54
面包甜点,艾里不里(形色城店),宝安区,沙井,20,准四星商户,9
面包甜点,子情贝诺(明珠店),宝安区,沙井,17,准四星商户,12
面包甜点,水牛坊姜撞奶,宝安区,沙井,11,准四星商户,10
面包甜点,法爵音乐面包(西荟城店),宝安区,沙井,10,准四星商户,2
面包甜点,CC鲜榨果蔬吧(新沙天虹店),宝安区,沙井,20,准四星商户,6
面包甜点,乐茶道(濠景城店),宝安区,沙井,12,准四星商户,27
面包甜点,芋观园(沙井京基百纳广场店),宝安区,沙井,23,准四星商户,23
面包甜点,贡茶(上南大街店),宝安区,沙井,10,准四星商户,7
面包甜点,圣品烘焙坊,宝安区,沙井,12,准四星商户,3
面包甜点,新茶人(沙中店),宝安区,沙井,10,准四星商户,5
面包甜点,欧米罗,宝安区,沙井,23,准四星商户,43
面包甜点,五木甜品(沙井书城店),宝安区,沙井,33,准四星商户,35
面包甜点,香夏茶(沙井万丰店),宝安区,沙井,11,准四星商户,13
面包甜点,少年派,宝安区,沙井,17,准四星商户,15
面包甜点,艺度时光蛋糕(围仔店),宝安区,沙井,80,准四星商户,1
面包甜点,膳玉贡茶,宝安区,沙井,15,准四星商户,1
面包甜点,KOKO口口茶饮,宝安区,沙井,10,准四星商户,30
面包甜点,饮时前线,宝安区,沙井,10,准四星商户,16
面包甜点,包原味(明珠店),宝安区,沙井,30,准四星商户,3
面包甜点,雅顿蛋糕坊,宝安区,沙井,10,准四星商户,1
面包甜点,龍裔贡茶(沙头店),宝安区,沙井,14,准四星商户,49
面包甜点,茶乐美,宝安区,沙井,12,准四星商户,17
面包甜点,慕茶(沙井永辉店),宝安区,沙井,22,准四星商户,18
面包甜点,金砖咖啡,宝安区,沙井,11,准四星商户,5
面包甜点,卜菲力牛排杯(形色城店),宝安区,沙井,20,准四星商户,11
面包甜点,一方蛋糕(后亭店),宝安区,沙井,12,准四星商户,2
面包甜点,85度C(沙井京基百纳广场店),宝安区,沙井,24,准四星商户,35
面包甜点,幸福·月光茶人,宝安区,沙井,10,准四星商户,9
面包甜点,载沅家韩国炒酸奶,宝安区,沙井,15,准四星商户,4
面包甜点,茶苑,宝安区,沙井,10,准四星商户,3
面包甜点,慕茶(沙井地铁站店),宝安区,沙井,16,准四星商户,3
面包甜点,汤丸王,宝安区,沙井,18,准四星商户,5
面包甜点,kingtea御茶新都市茶馆,宝安区,沙井,15,准四星商户,5
面包甜点,耐思阳光原葉,宝安区,沙井,13,准四星商户,2
面包甜点,雅岛英皇茶(沙井西部茶城店),宝安区,沙井,16,准四星商户,6
面包甜点,麦莎蒂斯烘焙坊(沙井上南店),宝安区,沙井,20,准四星商户,10
面包甜点,美味达人面包坊,宝安区,沙井,10,准四星商户,1
面包甜点,茶萃吧(万丰村委店),宝安区,沙井,10,准四星商户,2
面包甜点,幸福侯彩擂,宝安区,沙井,13,准四星商户,16
面包甜点,御蝶坊(沙井店),宝安区,沙井,13,准四星商户,42
面包甜点,科尔马(沙井新沙天虹店),宝安区,沙井,18,准四星商户,2
面包甜点,面包新语,宝安区,沙井,22,准四星商户,3
面包甜点,茶典.语茶(壆岗店),宝安区,沙井,13,准四星商户,7
面包甜点,大快乐烘焙坊(东塘店),宝安区,沙井,27,准四星商户,8
面包甜点,爱果·私房,宝安区,沙井,10,准四星商户,1
面包甜点,CIHIPANRO/满客贡茶,宝安区,沙井,15,准四星商户,2
面包甜点,东升烘焙(蚝二学府花园店),宝安区,沙井,10,准四星商户,2
面包甜点,快乐嘟哒韩式甜品屋,宝安区,沙井,25,准四星商户,10
面包甜点,御品煌茶,宝安区,沙井,16,准四星商户,1
面包甜点,HoneyTalk(沙井棕榈店),宝安区,沙井,12,准四星商户,7
面包甜点,天添美生日蛋糕,宝安区,沙井,10,准四星商户,1
面包甜点,法爵音乐面包,宝安区,沙井,14,准四星商户,2
面包甜点,莲馨蛋糕,宝安区,沙井,20,准四星商户,8
面包甜点,雅顿蛋糕坊(步涌店),宝安区,沙井,10,准四星商户,1
