菜系分类,商家名称,下辖区,商圈,人均消费,星级,评价人数
粉面馆,有家好面,通州区,九棵树,15,准四星商户,28
粉面馆,咿~螺蛳粉,通州区,九棵树,18,准四星商户,164
粉面馆,不二米线(罗斯福店),通州区,九棵树,22,准四星商户,32
粉面馆,云南过桥米线(现音店),通州区,九棵树,23,准四星商户,3
粉面馆,嘿！小面+烤肉拌饭,通州区,九棵树,10,三星商户,6
粉面馆,味千拉面(阳光新生活广场店),通州区,九棵树,51,三星商户,35
粉面馆,兰州老马拉面美食城(乔庄店),通州区,九棵树,25,三星商户,14
粉面馆,二里桥手擀面,通州区,九棵树,21,二星商户,24
粉面馆,嚣张哥·新派重庆小面(罗斯福店),通州区,九棵树,25,该商户暂无星级,165
粉面馆,甲天下桂林米粉,通州区,果园,12,准四星商户,3
粉面馆,有家好面,通州区,果园,15,准四星商户,28
粉面馆,大橙面馆,通州区,果园,16,准四星商户,26
粉面馆,福缘面馆,通州区,果园,24,准四星商户,18
粉面馆,驴肉火烧重庆小面(西马庄店),通州区,果园,17,准四星商户,3
粉面馆,西禾源中国兰州牛肉拉面,通州区,果园,18,准四星商户,38
粉面馆,味千拉面(阳光新生活广场店),通州区,果园,51,三星商户,35
粉面馆,云南过桥米线,通州区,果园,17,三星商户,10
粉面馆,商品过桥米线,通州区,果园,17,三星商户,7
粉面馆,桂林米粉,通州区,果园,17,该商户暂无星级,1
粉面馆,金大碗牛肉面(马驹桥店),通州区,马驹桥,22,四星商户,244
粉面馆,晋香源大同刀削面,通州区,马驹桥,23,准四星商户,15
粉面馆,大理过桥米线(马驹桥店),通州区,马驹桥,36,准四星商户,13
粉面馆,东方宫中国兰州牛肉拉面,通州区,马驹桥,22,准四星商户,70
粉面馆,过桥米线(北京客来客往火锅店),通州区,马驹桥,23,三星商户,1
粉面馆,皖面香面馆,通州区,马驹桥,25,三星商户,8
粉面馆,秦晋刀削面家常菜,通州区,武夷花园,18,三星商户,40
粉面馆,对面,通州区,宋庄,16,四星商户,72
粉面馆,正能量麻辣烫过桥米线,通州区,宋庄,13,准四星商户,10
粉面馆,荟友居手擀面(宋梁路店),通州区,宋庄,26,准四星商户,12
粉面馆,无名缘米粉,通州区,宋庄,17,准四星商户,1
粉面馆,云南过桥米线(小堡南路店),通州区,宋庄,23,准四星商户,1
粉面馆,聚落面吧,通州区,宋庄,45,准四星商户,3
粉面馆,桂林米粉(物资学院路店),通州区,物资学院,17,准四星商户,14
粉面馆,桥香阁过桥米线,通州区,物资学院,16,准四星商户,33
粉面馆,尤先生过桥米线(物资学院店),通州区,物资学院,22,准四星商户,86
粉面馆,小叶锅锅(八里桥店),通州区,物资学院,41,准四星商户,2
粉面馆,兰州老马拉面(清真),通州区,物资学院,31,准四星商户,23
粉面馆,山西面馆(邓家窑市场店),通州区,物资学院,15,准四星商户,2
粉面馆,521云南过桥米线,通州区,物资学院,18,三星商户,1
粉面馆,外婆手擀面(物资学院路店),通州区,物资学院,20,三星商户,23
私房菜,熟悉的味道妈妈菜,通州区,梨园,98,准四星商户,66
私房菜,李大碗私房面,通州区,梨园,10,准四星商户,24
私房菜,尚辣私房麻小海鲜,通州区,新华大街,98,准五星商户,18
私房菜,好吗好的,通州区,通州北苑,15,三星商户,5
私房菜,来风鱼,通州区,九棵树,38,准五星商户,45
私房菜,印记金椒鱼,通州区,马驹桥,51,四星商户,22
私房菜,春常在云南私房菜,通州区,宋庄,59,五星商户,214
私房菜,園味艺术餐厅,通州区,宋庄,65,五星商户,367
私房菜,鑫麟舫清真菜,通州区,宋庄,53,准四星商户,81
创意菜,门外主题餐厅(土桥店),通州区,梨园,115,准五星商户,381
创意菜,暖时小馆,通州区,梨园,108,四星商户,24
创意菜,留下中国菜馆(通州万达店),通州区,新华大街,81,准五星商户,2189
创意菜,遇上创意中国菜,通州区,武夷花园,126,四星商户,322
创意菜,米娜餐厅,通州区,宋庄,73,五星商户,547
创意菜,喜蜗牛(通州宋庄店),通州区,宋庄,68,五星商户,320
创意菜,苹果树下,通州区,宋庄,88,准五星商户,847
创意菜,A邨鲜蒸厨房,通州区,宋庄,55,准四星商户,37
徽菜,徽州小镇(梨园店),通州区,梨园,90,四星商户,61
徽菜,安徽牛肉板面(洋洋总店),通州区,通州北苑,16,准四星商户,20
徽菜,徽乡私房菜,通州区,通州北苑,50,准四星商户,2
徽菜,汇客安徽牛肉板面(万达A区店),通州区,通州北苑,15,准四星商户,4
徽菜,徽味阁土菜馆,通州区,果园,85,三星商户,101
徽菜,徽州水乡,通州区,马驹桥,68,准四星商户,59
徽菜,京皖苑,通州区,马驹桥,61,准四星商户,8
台湾菜,鹿谷制茶,通州区,新华大街,18,准五星商户,23
台湾菜,欧文台湾美食(京通罗斯福广场店),通州区,九棵树,24,准四星商户,47
台湾菜,欧文台湾美食(罗斯福店),通州区,果园,26,准四星商户,1
火锅,海底捞火锅(石景山万达店),石景山区,鲁谷,118,五星商户,460
火锅,芦月轩羊蝎子(鲁谷店),石景山区,鲁谷,75,五星商户,1031
火锅,天颐隆火锅店(石景山店),石景山区,鲁谷,108,五星商户,977
火锅,四季大盘涮肉(鲁谷店),石景山区,鲁谷,89,五星商户,277
火锅,私蜀老灶火锅(台湾街店),石景山区,鲁谷,99,五星商户,2248
火锅,鲜牛记潮汕牛肉火锅(石景山鲁谷...,石景山区,鲁谷,126,准五星商户,894
火锅,阿田大虾火锅(鲁谷旗舰店),石景山区,鲁谷,71,准五星商户,1217
火锅,上鱼舫(鲁谷店),石景山区,鲁谷,72,准五星商户,1202
火锅,蝎王府(石景山店),石景山区,鲁谷,76,准五星商户,180
火锅,我还年轻毛肚火锅(台湾街店),石景山区,鲁谷,100,四星商户,278
火锅,宽板凳老灶火锅(台湾街店),石景山区,鲁谷,101,四星商户,1028
火锅,阿田大虾(张仪村店),石景山区,鲁谷,68,四星商户,252
火锅,圆缘涮肉房(鲁谷店),石景山区,鲁谷,77,四星商户,564
火锅,呷哺呷哺(石景山万达店),石景山区,鲁谷,47,四星商户,869
火锅,呷哺呷哺(石景山华联店),石景山区,鲁谷,68,四星商户,89
火锅,高台阶涮羊肉,石景山区,鲁谷,67,准四星商户,23
火锅,小门槛儿火锅店,石景山区,鲁谷,63,准四星商户,14
火锅,呷哺呷哺(石景山玉鲁店),石景山区,鲁谷,54,准四星商户,92
火锅,食尚餐厅,石景山区,鲁谷,13,准四星商户,2
火锅,友名串串香火锅,石景山区,鲁谷,74,准四星商户,162
火锅,唇辣号重庆老火锅(台湾街店),石景山区,鲁谷,93,准四星商户,193
火锅,京福华肥牛,石景山区,鲁谷,98,准四星商户,4
火锅,万聚鱼府,石景山区,鲁谷,62,准四星商户,199
火锅,美仁居羊蝎子涮肉(石景山融景城...,石景山区,鲁谷,59,准四星商户,51
火锅,又一斋涮羊肉(鲁谷路店),石景山区,鲁谷,63,准四星商户,57
火锅,火炎山小火锅,石景山区,鲁谷,43,准四星商户,1
火锅,喔真香涮肉馆,石景山区,鲁谷,43,三星商户,4
火锅,四季大盘涮肉园(杨庄.店),石景山区,古城/八角,84,五星商户,940
火锅,福华肥牛城(古城路店),石景山区,古城/八角,91,五星商户,902
火锅,老诚一锅(八角店),石景山区,古城/八角,89,准五星商户,1031
火锅,鲜牛记潮汕牛肉火锅(八角店),石景山区,古城/八角,103,准五星商户,1096
火锅,鲜锦记潮汕牛肉火锅,石景山区,古城/八角,102,准五星商户,162
火锅,鲜尚轩三秒涮鱼(石景山八角店),石景山区,古城/八角,88,准五星商户,606
火锅,宽板凳老灶火锅(石景山游乐园店),石景山区,古城/八角,108,准五星商户,554
火锅,阿田大虾火锅,石景山区,古城/八角,79,四星商户,1890
火锅,小肥羊(八角南路店),石景山区,古城/八角,84,四星商户,5055
火锅,湾捞王美蛙鱼头火锅,石景山区,古城/八角,77,四星商户,79
火锅,鱼福居乌苏里江大渔村(古城店),石景山区,古城/八角,107,四星商户,325
火锅,孙大大甲鱼馆(八角店),石景山区,古城/八角,73,四星商户,135
火锅,回家涮,石景山区,古城/八角,89,四星商户,89
火锅,逸潇瑶香辣虾火锅(石景山店),石景山区,古城/八角,66,四星商户,920
火锅,虾捞族香辣虾火锅(古城店),石景山区,古城/八角,65,四星商户,78
火锅,鑫隆四季涮肉(八角店),石景山区,古城/八角,79,四星商户,935
火锅,天冠羊蝎子火锅,石景山区,古城/八角,73,四星商户,313
火锅,羊吉祥·泉水涮肉,石景山区,古城/八角,64,四星商户,130
火锅,丁丁洋回转自助火锅(太阳岛物美...,石景山区,古城/八角,43,准四星商户,252
火锅,呷哺呷哺(石景山当代店),石景山区,古城/八角,53,准四星商户,263
火锅,一元利羊蝎子火锅(古城店),石景山区,古城/八角,62,准四星商户,43
火锅,狂食天堂海鲜烤肉火锅自助,石景山区,古城/八角,69,准四星商户,4279
火锅,呼伦贝尔涮肉,石景山区,古城/八角,50,准四星商户,5
火锅,东来顺饭庄(石景山店),石景山区,古城/八角,126,准四星商户,326
火锅,鑫隆四季(古城店),石景山区,古城/八角,53,准四星商户,18
火锅,回香斋,石景山区,古城/八角,36,准四星商户,22
火锅,聚齐涮肉,石景山区,古城/八角,48,准四星商户,15
火锅,顺大吉祥涮肉(当代商城店),石景山区,古城/八角,67,准四星商户,94
火锅,顺益斋涮肉坊,石景山区,古城/八角,67,准四星商户,9
火锅,1967羊杂阁,石景山区,古城/八角,99,准四星商户,40
火锅,鱼品记蒸汽石锅鱼,石景山区,古城/八角,66,准四星商户,39
火锅,老北京涮羊肉,石景山区,古城/八角,76,准四星商户,4
火锅,尚上捞四季养生火锅,石景山区,古城/八角,59,准四星商户,5
火锅,笑满堂酒家,石景山区,古城/八角,40,三星商户,1
火锅,沸腾夜话(八角西街店),石景山区,古城/八角,54,三星商户,38
火锅,蝎子王羊蝎子(景山区店),石景山区,古城/八角,51,三星商户,7
火锅,阳坊涮羊肉(平慧楼店),石景山区,古城/八角,68,该商户暂无星级,157
火锅,源味屋韩式火锅&炸鸡,石景山区,苹果园,67,五星商户,554
火锅,那味道串串香(新喜隆多店),石景山区,苹果园,65,准五星商户,1351
火锅,新辣道鱼火锅(喜隆多店),石景山区,苹果园,95,准五星商户,2221
火锅,武签串串香(石景山店),石景山区,苹果园,75,准五星商户,353
火锅,阳坊涮羊肉(苹果园店),石景山区,苹果园,82,准五星商户,424
火锅,老诚一锅(苹果园店),石景山区,苹果园,81,准五星商户,454
火锅,重庆印象火锅(石景山店),石景山区,苹果园,89,准五星商户,65
火锅,井格老灶火锅(石景山店),石景山区,苹果园,113,四星商户,2521
火锅,高兴一锅 潮汕鲜牛肉火锅(苹果园...,石景山区,苹果园,65,四星商户,22
火锅,黄记煌三汁焖锅(喜隆多店),石景山区,苹果园,84,四星商户,404
火锅,呷哺呷哺(喜隆多店),石景山区,苹果园,53,四星商户,281
火锅,楼上楼火锅(苹果园店),石景山区,苹果园,69,四星商户,66
火锅,阳坊胜利涮羊肉(晋元庄店),石景山区,苹果园,88,四星商户,36
火锅,瑞泽园一品羊蝎子,石景山区,苹果园,72,四星商户,81
火锅,虾吃虾涮(苹果园精品店),石景山区,苹果园,69,准四星商户,34
火锅,骨之恋(喜隆多店),石景山区,苹果园,78,准四星商户,1022
火锅,宽板凳老灶火锅(苹果园店),石景山区,苹果园,94,准四星商户,281
火锅,呷哺呷哺(石景山当代店),石景山区,苹果园,53,准四星商户,263
火锅,重庆李记火锅串串香(石景山晋元...,石景山区,苹果园,56,准四星商户,40
火锅,顺大吉祥涮肉(当代商城店),石景山区,苹果园,67,准四星商户,94
火锅,欣欣涮肉,石景山区,苹果园,73,准四星商户,15
火锅,顺大吉祥涮肉(海特店),石景山区,苹果园,49,准四星商户,12
火锅,呷哺呷哺(西黄村物美店),石景山区,苹果园,47,准四星商户,187
火锅,一元利羊蝎子(北辛安店),石景山区,苹果园,58,准四星商户,12
火锅,麻辣英雄,石景山区,石景山其它,95,准五星商户,69
火锅,呷哺呷哺(石景山万达店),石景山区,石景山其它,47,四星商户,869
火锅,秘制羊蝎子(八角东街店),石景山区,石景山其它,62,四星商户,92
火锅,呷哺呷哺(玉泉路物美店),石景山区,石景山其它,50,准四星商户,116
火锅,呷哺呷哺(石景山当代店),石景山区,石景山其它,53,准四星商户,263
火锅,新辣道鱼火锅(喜隆多店),石景山区,模式口,95,准五星商户,2221
火锅,井格老灶火锅(石景山店),石景山区,模式口,113,四星商户,2521
火锅,虾吃虾涮(金顶街店),石景山区,模式口,85,四星商户,238
火锅,呷哺呷哺(喜隆多店),石景山区,模式口,53,四星商户,281
火锅,丽江龙记斑鱼庄(黑石头店),石景山区,模式口,81,四星商户,236
火锅,城一锅(广宁店),石景山区,模式口,65,准四星商户,221
火锅,一元利羊蝎子火锅店(广宁村店),石景山区,模式口,62,准四星商户,34
火锅,阿田大虾(五里坨店),石景山区,模式口,69,准四星商户,69
火锅,一元利羊蝎子(麻峪店),石景山区,模式口,59,准四星商户,15
火锅,香忆居羊羯子(金顶街店),石景山区,模式口,59,准四星商户,83
火锅,一大锅羊蝎子涮肉(模式口南总店),石景山区,模式口,57,准四星商户,63
火锅,鑫隆四季涮肉(金顶街店),石景山区,模式口,40,准四星商户,6
咖啡厅,猫迷森林（咖啡）体验馆,石景山区,鲁谷,48,五星商户,226
咖啡厅,vox.coffee唯咖啡,石景山区,鲁谷,54,准五星商户,84
咖啡厅,时差咖啡,石景山区,鲁谷,64,四星商户,1042
咖啡厅,京斗云,石景山区,鲁谷,79,四星商户,51
咖啡厅,COSTA COFFEE(石景山华联店),石景山区,鲁谷,37,四星商户,179
咖啡厅,星巴克(石景山万达店),石景山区,鲁谷,38,准四星商户,262
咖啡厅,COSTA COFFEE(石景山万达店),石景山区,鲁谷,34,准四星商户,110
咖啡厅,星巴克(玉泉路店),石景山区,鲁谷,37,准四星商户,71
咖啡厅,提姆咖啡(石景山路店),石景山区,鲁谷,33,三星商户,11
咖啡厅,全民畅读(工厂店),石景山区,古城/八角,32,四星商户,167
咖啡厅,漫猫咖啡,石景山区,古城/八角,46,四星商户,52
咖啡厅,COSTA COFFEE(石景山华联店),石景山区,古城/八角,37,四星商户,179
咖啡厅,上岛咖啡(八角东街店),石景山区,古城/八角,72,准四星商户,227
咖啡厅,西堤岛咖啡(石景山),石景山区,古城/八角,39,准四星商户,50
咖啡厅,COSTA COFFEE(石景山当代店),石景山区,古城/八角,42,三星商户,229
咖啡厅,星巴克(喜隆多店),石景山区,苹果园,36,四星商户,185
咖啡厅,那伽咖啡(石景山店),石景山区,苹果园,55,准四星商户,38
咖啡厅,猫妹微电影咖啡,石景山区,苹果园,31,准四星商户,28
咖啡厅,壹零壹咖啡(实兴大街店),石景山区,苹果园,18,三星商户,7
咖啡厅,COSTA COFFEE(石景山当代店),石景山区,苹果园,42,三星商户,229
咖啡厅,老山咖啡馆,石景山区,石景山其它,51,五星商户,593
咖啡厅,星巴克(石景山万达店),石景山区,石景山其它,38,准四星商户,262
烧烤,玛雅铁板烧餐厅(万达广场石景山...,石景山区,鲁谷,129,准五星商户,3232
烧烤,很久以前羊肉串(台湾街店),石景山区,鲁谷,101,准五星商户,1690
烧烤,串客烧烤车间(石景山店),石景山区,鲁谷,85,准五星商户,315
烧烤,沥咕沥咕烤翅(古城北路一店),石景山区,鲁谷,70,准五星商户,2133
烧烤,木屋烧烤(北京台湾街店),石景山区,鲁谷,73,四星商户,5989
烧烤,松岳山烤肉,石景山区,鲁谷,88,四星商户,49
烧烤,汉拿山(石景山万达店),石景山区,鲁谷,96,四星商户,5087
