菜系分类,商家名称,下辖区,商圈,人均消费,星级,评价人数
面包甜点,优里特蛋糕(瑞泰尚园配送点),肥东县,肥东县其他,15,准四星商户,3
面包甜点,番薯王子(龙泉中路店),肥东县,肥东县其他,7,准四星商户,64
面包甜点,巴莉甜甜(肥东梁园路店),肥东县,肥东县其他,20,准四星商户,12
面包甜点,爱丽丝蛋糕(哆哆鱼蛋糕店),肥东县,肥东县其他,68,准四星商户,6
面包甜点,金麦蛋糕(塘杨路),肥东县,肥东县其他,21,准四星商户,1
面包甜点,巴莉甜甜(撮镇南大街店),肥东县,肥东县其他,10,准四星商户,7
面包甜点,R&B珍奶会所(星光国际店),肥东县,肥东县其他,11,准四星商户,1
面包甜点,优里特蛋糕(彩虹新城配送点),肥东县,肥东县其他,20,准四星商户,1
面包甜点,尚品·光华,肥东县,肥东县其他,50,准四星商户,3
面包甜点,巴莉甜甜(肥东城关店),肥东县,肥东县其他,20,准四星商户,5
面包甜点,味五味手工烘培坊(南区店),肥东县,肥东县其他,20,准四星商户,2
面包甜点,梦想饼屋,肥东县,御景花园,10,三星商户,1
面包甜点,哈皮奶克(星光国际店),肥东县,星光国际广场,10,三星商户,11
面包甜点,伊可滋蛋糕,肥东县,肥东县其他,15,三星商户,3
面包甜点,梦想饼屋(晨光花园店),肥东县,肥东县其他,10,三星商户,2
火锅,魔石泡泡鱼(肥东店),肥东县,星光国际广场,59,四星商户,572
火锅,莽子火锅,肥东县,和平广场,85,四星商户,40
火锅,小龙坎老火锅(肥东店),肥东县,店埠镇,85,准四星商户,37
火锅,傣妹火锅(肥东店),肥东县,星光国际广场,49,准四星商户,245
火锅,罍锅重庆老灶火锅,肥东县,御景花园,49,准四星商户,34
火锅,厕所串串(浮槎山路店),肥东县,肥东县其他,16,准四星商户,41
火锅,宝宝家的锅(肥东店),肥东县,星光国际广场,42,准四星商户,7
火锅,香辣蟹火锅店,肥东县,和平广场,33,准四星商户,37
火锅,丽清大别山鹅火锅(浮槎山路店),肥东县,肥东县其他,36,准四星商户,17
火锅,皖北地锅鸡(肥东店),肥东县,肥东县其他,30,准四星商户,4
火锅,丽清大别山鹅火锅(龙塘店),肥东县,肥东县其他,47,准四星商户,4
火锅,咦呀鸭鸭爪王干涮主题餐厅,肥东县,和平广场,32,准四星商户,11
火锅,晓宇火锅(肥东店),肥东县,御景花园,68,准四星商户,6
火锅,鑫翔活水鱼,肥东县,肥东县其他,37,准四星商户,2
火锅,岸上人家自助火锅(撮镇店),肥东县,肥东县其他,33,准四星商户,19
火锅,九洲石锅鱼(肥东店),肥东县,星光国际广场,49,准四星商户,29
火锅,皖北地锅鸡,肥东县,肥东县其他,30,准四星商户,1
火锅,蓉妈串串香火锅(肥东店),肥东县,和平广场,24,准四星商户,6
火锅,顾家牛杂馆重庆鸡公煲(肥东店),肥东县,和平广场,22,准四星商户,6
火锅,韩式旋转小火锅,肥东县,肥东县其他,15,准四星商户,5
火锅,丽清大别山鹅火锅(撮镇店),肥东县,肥东县其他,30,准四星商户,1
火锅,皖北地锅鸡,肥东县,肥东县其他,30,准四星商户,6
火锅,重庆鸡公煲(和平路店),肥东县,御景花园,26,准四星商户,2
火锅,重庆鸡公煲(浮槎山路店),肥东县,肥东县其他,26,准四星商户,9
火锅,蜀王火锅(星光国际店),肥东县,星光国际广场,35,准四星商户,16
火锅,重庆刘一手火锅(撮镇店),肥东县,肥东县其他,49,三星商户,6
火锅,重庆火锅(肥东店),肥东县,星光国际广场,49,三星商户,19
火锅,苗韵竹荪鹅,肥东县,御景花园,65,三星商户,1
火锅,船奇时尚自助火锅,肥东县,肥东县其他,43,三星商户,28
徽菜,风波庄(肥东星光国际店),肥东县,星光国际广场,30,准四星商户,11
徽菜,虹泥小厨(肥东星光国际店),肥东县,星光国际广场,40,准四星商户,19
徽菜,徽州小厨,肥东县,星光国际广场,76,准四星商户,138
徽菜,金海翔富贵楼,肥东县,肥东县其他,32,准四星商户,14
徽菜,银港大酒店,肥东县,肥东县其他,50,准四星商户,4
徽菜,云鹏徽宴楼,肥东县,石塘路,74,准四星商户,8
徽菜,富元李酒楼(龙塘店),肥东县,肥东县其他,50,准四星商户,16
徽菜,琪瑞贵宾楼,肥东县,御景花园,120,准四星商户,10
徽菜,金海翔吉祥如意大酒店,肥东县,肥东县其他,32,准四星商户,5
徽菜,琪瑞大酒店,肥东县,肥东县其他,40,准四星商户,8
徽菜,运升楼大酒店(肥东店),肥东县,肥东县其他,70,准四星商户,17
徽菜,周记皖北地锅鸡,肥东县,肥东县其他,30,准四星商户,3
徽菜,朝武大酒店,肥东县,肥东县其他,46,准四星商户,2
徽菜,品味江南,肥东县,肥东县其他,31,准四星商户,9
徽菜,鹅味小厨,肥东县,御景花园,50,准四星商户,1
徽菜,为民酒店,肥东县,肥东县其他,56,准四星商户,3
徽菜,金龙湾大酒店,肥东县,御景花园,37,准四星商户,11
徽菜,岱山湖土菜馆  旅馆,肥东县,肥东县其他,30,准四星商户,8
徽菜,大锅小灶(公园路店),肥东县,和平广场,40,准四星商户,6
徽菜,金满楼旭日大酒店,肥东县,肥东县其他,100,准四星商户,2
徽菜,文一一品宴(肥东店),肥东县,肥东县其他,100,准四星商户,11
徽菜,泰祥楼,肥东县,御景花园,33,准四星商户,1
徽菜,建国大酒店,肥东县,肥东县其他,52,准四星商户,3
徽菜,江坤商务酒店,肥东县,肥东县其他,40,准四星商户,1
徽菜,鑫旺乡土酒家,肥东县,和平广场,40,准四星商户,1
徽菜,宏恩大酒店(梁府私厨),肥东县,肥东县其他,42,准四星商户,2
徽菜,临河宴宾楼,肥东县,肥东县其他,35,准四星商户,2
徽菜,金海翔大酒店,肥东县,撮镇镇,32,三星商户,2
徽菜,龚记小灶王,肥东县,御景花园,34,三星商户,1
徽菜,徽故里农庄,肥东县,肥东县其他,50,三星商户,4
西餐,西部牛排,肥东县,石塘路,51,准四星商户,78
西餐,华莱士(肥东人民路店),肥东县,肥东县其他,14,准四星商户,82
西餐,艾比客汉堡(肥东一中店),肥东县,石塘路,14,准四星商户,12
西餐,派客汉堡(彩虹新城店),肥东县,肥东县其他,15,准四星商户,5
西餐,派客汉堡,肥东县,肥东县其他,15,准四星商户,4
西餐,派客汉堡(盛世家园店),肥东县,肥东县其他,15,准四星商户,3
西餐,派客汉堡(派客汉堡肥东店),肥东县,肥东县其他,13,准四星商户,9
西餐,艾莱仕炸鸡汉堡(肥东一店),肥东县,肥东县其他,15,准四星商户,4
西餐,艾比客(撮镇义和家园店),肥东县,肥东县其他,16,三星商户,10
西餐,莱克汉堡(卫校店),肥东县,御景花园,13,三星商户,6
西餐,贝克汉堡,肥东县,肥东县其他,17,三星商户,3
韩国料理,美石记石锅拌饭,肥东县,星光国际广场,17,准四星商户,121
韩国料理,美石记石锅拌饭(沿河东路店),肥东县,星光国际广场,18,准四星商户,2
韩国料理,the Frypan 炸鸡&啤酒,肥东县,星光国际广场,43,三星商户,17
咖啡厅,岸香咖啡(星光国际店),肥东县,星光国际广场,88,准四星商户,9
咖啡厅,小北咖啡馆,肥东县,和平广场,20,准四星商户,7
咖啡厅,栖巢咖啡(肥东店),肥东县,星光国际广场,87,准四星商户,123
咖啡厅,上岛岸香咖啡(龙泉中路店),肥东县,肥东县其他,82,三星商户,18
海鲜,船情吧音乐主题餐吧(肥东店),肥东县,石塘路,46,准四星商户,11
江浙菜,浙商大酒店,肥东县,肥东县其他,30,准四星商户,2
川菜,金海翔富贵楼,肥东县,肥东县其他,32,准四星商户,14
川菜,小镇味道我家酸菜鱼,肥东县,肥东县其他,38,准四星商户,7
川菜,0048香辣虾(公园路店),肥东县,肥东县其他,49,准四星商户,124
川菜,王良才酸菜鱼(华东店),肥东县,肥东县其他,38,准四星商户,7
川菜,皖北地锅鸡(临湖路店),肥东县,肥东县其他,30,准四星商户,8
川菜,麻辣盟煮(黄焖鸡麻辣烫),肥东县,星光国际广场,18,准四星商户,36
川菜,蜀风麻辣香锅,肥东县,星光国际广场,31,准四星商户,55
川菜,非凡吊锅城(总店),肥东县,御景花园,30,三星商户,3
川菜,简一我家酸菜鱼,肥东县,瑶海区,48,三星商户,9
川菜,大众酸菜鱼(肥东公园路店),肥东县,和平广场,25,三星商户,4
东北菜,老班长大锅台(肥东店),肥东县,肥东县其他,40,准四星商户,11
东北菜,香皖功夫煲仔,肥东县,肥东县其他,16,准四星商户,1
东北菜,香皖功夫煲仔,肥东县,肥东县其他,16,三星商户,1
面馆,水漫锅盖面馆(肥东文一店),肥东县,肥东县其他,13,准四星商户,37
面馆,擀面郎(桂王路店),肥东县,御景花园,14,准四星商户,5
面馆,清真兰州拉面,肥东县,肥东县其他,16,准四星商户,2
面馆,镇江锅盖面(肥东店),肥东县,和平广场,10,准四星商户,1
面馆,胖姐拌面馆,肥东县,肥东县其他,10,准四星商户,3
面馆,清真兰州拉面,肥东县,肥东县其他,16,准四星商户,1
面馆,老鸡汤面馆,肥东县,和平广场,12,准四星商户,2
面馆,兰州拉面,肥东县,肥东县其他,12,准四星商户,2
面馆,百家兴面馆,肥东县,肥东县其他,12,准四星商户,1
面馆,擀面郎(肥东店),肥东县,和平广场,14,三星商户,3
面馆,重庆小面,肥东县,肥东县其他,14,三星商户,3
面馆,小彭拉面馆,肥东县,肥东县其他,10,三星商户,8
烧烤,老谢龙虾小灶食府(肥东分店),肥东县,肥东县其他,40,准四星商户,3
烧烤,龙门碳烤羊腿,肥东县,肥东县其他,50,准四星商户,2
烧烤,烤猪蹄,肥东县,竹子林,10,准四星商户,1
私房菜,和洲私房菜,肥东县,肥东县其他,30,准四星商户,2
农家菜,舍得酒楼,肥东县,肥东县其他,23,准四星商户,12
小龙虾,童二龙虾(肥东店),肥东县,和平广场,40,准四星商户,3
小龙虾,白马湖清水清水龙虾,肥东县,星光国际广场,40,准四星商户,4
创意菜,食尚新概念餐厅(肥东店),肥东县,星光国际广场,32,准四星商户,94
其他,玛格利塔比萨(星光国际店),肥东县,星光国际广场,17,准四星商户,139
其他,老公鸡饭庄,肥东县,肥东县其他,40,准四星商户,8
其他,北京挂炉烤鸭,肥东县,肥东县其他,27,准四星商户,9
其他,大东门农家小院,肥东县,肥东县其他,29,准四星商户,7
其他,惠泽天下酒楼,肥东县,肥东县其他,54,准四星商户,5
其他,云鹏大酒店,肥东县,石塘路,61,准四星商户,1
其他,丰周缘酒店,肥东县,御景花园,30,准四星商户,1
其他,尚升楼大酒店,肥东县,肥东县其他,50,准四星商户,3
其他,小米姑娘(送至宿舍店),肥东县,肥东县其他,12,准四星商户,1
其他,金凤凰大酒店,肥东县,肥东县其他,42,三星商户,2
其他,聚富楼大酒店,肥东县,肥东县其他,50,三星商户,12
其他,兰州正宗牛肉拉面,肥东县,肥东县其他,13,三星商户,2
其他,赵家土灶,肥东县,肥东县其他,50,三星商户,12
小吃快餐,黯然销魂面(北城店),长丰县,北城世纪城,11,四星商户,172
小吃快餐,毛记冒菜(北城店),长丰县,世纪金源,15,准四星商户,9
小吃快餐,老城街小面(北城世纪金源店),长丰县,世纪金源,14,准四星商户,11
小吃快餐,正新鸡排(长丰步行街店),长丰县,长丰县其他,20,准四星商户,5
小吃快餐,烫乐麻辣烫(北城世纪金源店),长丰县,世纪金源,22,准四星商户,53
小吃快餐,烫来烫趣砂锅麻辣烫,长丰县,长丰县其他,13,准四星商户,16
小吃快餐,楚味占记(阿奎利亚店),长丰县,长丰县其他,17,准四星商户,184
小吃快餐,可可香酸辣粉,长丰县,世纪金源,10,准四星商户,12
小吃快餐,豪大大鸡排(北城世纪金源店),长丰县,世纪金源,13,准四星商户,17
小吃快餐,华莱士(北城金源店),长丰县,北城世纪城,12,准四星商户,10
小吃快餐,老乡鸡(阿奎利亚店),长丰县,长丰县其他,20,准四星商户,121
小吃快餐,赵征擀面皮(北城世纪金源店),长丰县,世纪金源,10,准四星商户,15
小吃快餐,艾比客(凤霞路店),长丰县,长丰县其他,15,准四星商户,9
小吃快餐,重庆拐枣小面(阿奎利亚店),长丰县,长丰县其他,10,准四星商户,11
小吃快餐,陕西哨子面,长丰县,世纪金源,12,准四星商户,60
小吃快餐,三品黑鸭(北城二店),长丰县,北城世纪城,16,准四星商户,117
小吃快餐,王婆我爱串串(北城世纪金源店),长丰县,世纪金源,16,准四星商户,14
小吃快餐,大脸鸡排(北城新区店),长丰县,长丰县其他,14,准四星商户,24
小吃快餐,凡记麻辣烫,长丰县,北城世纪城,12,准四星商户,20
小吃快餐,老乡鸡北城世纪城餐厅(北城世纪...,长丰县,北城世纪城,18,准四星商户,76
小吃快餐,朝记小吃(北城店),长丰县,世纪金源,13,准四星商户,47
小吃快餐,艾比客(北城店),长丰县,北城世纪城,14,准四星商户,8
小吃快餐,CoCo都可(北城世纪金源店),长丰县,世纪金源,10,准四星商户,1
小吃快餐,江原道砂锅米线(北城店),长丰县,世纪金源,15,准四星商户,5
小吃快餐,微时光休闲餐厅,长丰县,世纪金源,15,准四星商户,2
小吃快餐,正新鸡排(凤梅店),长丰县,长丰县其他,10,准四星商户,6
小吃快餐,擀面郎(阿奎利亚店),长丰县,长丰县其他,12,准四星商户,15
小吃快餐,长丰椒麻鸡,长丰县,北城世纪城,12,准四星商户,23
小吃快餐,厕所串串,长丰县,世纪金源,50,准四星商户,13
小吃快餐,煲来煲趣,长丰县,北城世纪城,15,准四星商户,7
小吃快餐,虎口鸡强盗米线(北城店),长丰县,长丰县其他,10,准四星商户,1
小吃快餐,北京老家肉饼,长丰县,世纪金源,12,准四星商户,34
小吃快餐,吉祥馄饨面(阿奎利亚店),长丰县,长丰县其他,10,准四星商户,9
小吃快餐,煲饭堂(黄焖鸡米饭，排骨饭),长丰县,长丰县其他,14,准四星商户,8
小吃快餐,煲来乐(北城店),长丰县,北城世纪城,15,准四星商户,2
小吃快餐,沙县小吃,长丰县,长丰县其他,10,准四星商户,1
小吃快餐,重庆一碗小食(北城店),长丰县,北城世纪城,10,准四星商户,6
小吃快餐,零食多,长丰县,世纪金源,29,准四星商户,2
小吃快餐,淘品小栈(北城世纪金源店),长丰县,世纪金源,20,准四星商户,2
小吃快餐,豪杰天下功夫煲仔,长丰县,双墩镇,13,准四星商户,6
小吃快餐,正大鸡排(力高店),长丰县,长丰县其他,11,准四星商户,17
小吃快餐,香港福宇记黄焖鸡米饭,长丰县,北城世纪城,15,准四星商户,2
小吃快餐,台枫小铺,长丰县,世纪金源,20,准四星商户,3
小吃快餐,老乡鸡(水湖镇店),长丰县,水湖镇,12,准四星商户,43
小吃快餐,清真兰州拉面,长丰县,长丰县其他,16,准四星商户,2
小吃快餐,云南蒙自过桥米线(润地星城店),长丰县,长丰县其他,14,准四星商户,3
小吃快餐,台北小栈煲仔饭,长丰县,长丰县其他,13,准四星商户,4
小吃快餐,老乡鸡(润地星城店),长丰县,长丰县其他,18,准四星商户,23
小吃快餐,艾比客(岗集店),长丰县,长丰县其他,14,准四星商户,2
小吃快餐,艾比客(凤梅店),长丰县,长丰县其他,14,准四星商户,3
小吃快餐,纯香居黄焖鸡米饭(北城店),长丰县,北城世纪城,15,准四星商户,4
小吃快餐,来西口陕西名小吃(北城店),长丰县,北城世纪城,15,准四星商户,1
小吃快餐,王婆我爱串串,长丰县,长丰县其他,21,准四星商户,1
小吃快餐,特色餐饮.麻辣烫·过桥米线,长丰县,北城世纪城,15,准四星商户,4
小吃快餐,逍遥麻辣烫烧烤炸串,长丰县,长丰县其他,15,准四星商户,2
小吃快餐,鸡排风云,长丰县,北城世纪城,15,准四星商户,3
小吃快餐,如意馄饨(北城世纪城一店),长丰县,北城世纪城,12,准四星商户,2
小吃快餐,黄焖鸡米饭,长丰县,长丰县其他,17,准四星商户,1
小吃快餐,陕西面馆,长丰县,世纪金源,13,准四星商户,1
小吃快餐,永和豆浆,长丰县,长丰县其他,19,准四星商户,2
小吃快餐,淮南牛肉汤,长丰县,长丰县其他,14,准四星商户,2
小吃快餐,福建千里香馄饨王,长丰县,长丰县其他,10,准四星商户,3
小吃快餐,沙县小吃(恒大影城店),长丰县,长丰县其他,10,准四星商户,2
小吃快餐,如意馄饨(北城一期永辉超市店),长丰县,长丰县其他,14,准四星商户,7
小吃快餐,薛家老店(北城店),长丰县,世纪金源,12,准四星商户,15
小吃快餐,麻辣烫(美心餐厅店),长丰县,长丰县其他,11,准四星商户,3
小吃快餐,艾比客,长丰县,北城世纪城,14,准四星商户,1
小吃快餐,炉桥手擀面(北城瑞徽苑店),长丰县,北城世纪城,10,准四星商户,1
小吃快餐,魏记爆香牛肉面,长丰县,长丰县其他,50,准四星商户,3
小吃快餐,紫燕百味鸡(凤庆路店),长丰县,长丰县其他,20,准四星商户,1
小吃快餐,沙县小吃,长丰县,长丰县其他,10,准四星商户,2
小吃快餐,懒汉壹锅烫,长丰县,北城世纪城,30,准四星商户,3
小吃快餐,淮南许氏牛肉汤,长丰县,北城世纪城,10,准四星商户,2
小吃快餐,沙县小吃,长丰县,长丰县其他,10,准四星商户,1
小吃快餐,嘉州百味鸡(凤梅店),长丰县,双凤开发区,10,准四星商户,2
小吃快餐,皖玉香黄焖鸡米饭(商务学院店),长丰县,长丰县其他,17,准四星商户,2
小吃快餐,华莱士(北城世纪东路店),长丰县,北城世纪城,10,三星商户,11
小吃快餐,非凡煮功(石锅拌饭),长丰县,长丰县其他,17,三星商户,1
