菜系分类,商家名称,下辖区,商圈,人均消费,星级,评价人数
面包甜点,牛小静的烘焙坊,历城区,历城区,23,准四星商户,10
面包甜点,金满福蛋糕(华龙路店),历城区,华龙路沿线,15,准四星商户,33
面包甜点,红玫瑰烘焙(花园路店),历城区,洪家楼,56,准四星商户,138
面包甜点,吉满杯(山大北店),历城区,洪家楼,9,准四星商户,21
面包甜点,七点自造DIY烘培蛋糕,历城区,历城区,13,准四星商户,2
面包甜点,宝利来西饼屋,历城区,洪家楼,10,准四星商户,11
面包甜点,米苏城堡(花园路总店),历城区,花园路沿线,18,准四星商户,81
面包甜点,阿水大杯茶(赛博店),历城区,解放路,8,准四星商户,23
面包甜点,凯司令蛋糕(洪楼店),历城区,洪家楼,16,准四星商户,86
面包甜点,米奇蛋糕房(高墙王店),历城区,洪家楼,16,准四星商户,18
面包甜点,克莉丝汀烘培,历城区,历城区,20,准四星商户,11
面包甜点,提拉米酥(全福店),历城区,二环东路沿线,16,准四星商户,62
面包甜点,早安烘焙,历城区,历城区,60,准四星商户,3
面包甜点,WOKOYAKI黑米哥哥烘焙坊,历城区,洪家楼,21,准四星商户,73
面包甜点,欧典蛋糕,历城区,二环东路沿线,13,准四星商户,10
面包甜点,面包风云,历城区,华龙路沿线,13,准四星商户,102
面包甜点,德语烘培坊,历城区,洪家楼,13,准四星商户,8
面包甜点,全球美食网(花园路店),历城区,洪家楼,33,准四星商户,169
面包甜点,茶物语,历城区,全福立交桥,11,准四星商户,3
面包甜点,纯八度至纯蛋糕(建大店),历城区,历城区,20,准四星商户,4
面包甜点,皇家美孚(银座华信店),历城区,洪家楼,43,准四星商户,85
面包甜点,阿水大杯茶,历城区,历城区,10,准四星商户,17
面包甜点,酸奶牛先生,历城区,洪家楼,10,准四星商户,22
面包甜点,雨荷轩西点,历城区,历城区,10,准四星商户,5
面包甜点,老风味面包(七里堡店),历城区,洪家楼,14,准四星商户,19
面包甜点,暖●奶咖,历城区,洪家楼,11,准四星商户,1
面包甜点,奇鲁凯司令蛋糕(花园路店),历城区,华龙路沿线,28,准四星商户,48
面包甜点,奇鲁凯司令(七里堡店),历城区,华龙路沿线,38,准四星商户,137
面包甜点,贡茶(洪楼店),历城区,花园路沿线,17,准四星商户,22
面包甜点,三顺蛋糕,历城区,华龙路沿线,132,准四星商户,102
面包甜点,LuckyBox幸运盒子烘焙,历城区,王舍人,12,准四星商户,3
面包甜点,乐德食品(山大路店),历城区,解放路,12,准四星商户,61
面包甜点,凯利来蛋糕,历城区,祝甸,10,准四星商户,10
面包甜点,麦芬烘焙,历城区,历城区,20,准四星商户,5
面包甜点,第七街1973,历城区,洪家楼,10,准四星商户,13
面包甜点,AILI爱的礼物(东风商场店),历城区,华龙路沿线,16,准四星商户,24
