菜系分类,商家名称,下辖区,商圈,人均消费,星级,评价人数
小吃快餐,川魂麻辣潮流馆,上街区,上街区,15,准四星商户,1
小吃快餐,吃可得道口烧鸡,上街区,铝城公园,20,准四星商户,1
小吃快餐,虹兴砂锅店,上街区,铝城公园,20,准四星商户,11
小吃快餐,鸭血粉丝馆,上街区,上街区,14,准四星商户,26
小吃快餐,和米堂章鱼烧,上街区,上街区,14,准四星商户,1
小吃快餐,阿利茄汁面,上街区,上街区,16,准四星商户,1
小吃快餐,杨国福麻辣烫,上街区,上街区,15,准四星商户,1
小吃快餐,延庆观炸鸡,上街区,上街区,15,准四星商户,1
小吃快餐,何杨饭店,上街区,上街区,26,准四星商户,18
小吃快餐,食侠客黄焖鸡米饭,上街区,上街区,15,准四星商户,4
小吃快餐,锅有道,上街区,上街区,10,准四星商户,1
小吃快餐,光风馋嘴鸭店,上街区,上街区,20,准四星商户,7
小吃快餐,小汤的美味寿司,上街区,上街区,13,准四星商户,2
小吃快餐,六冶小吃,上街区,上街区,27,准四星商户,6
小吃快餐,口口香面皮店,上街区,上街区,10,准四星商户,4
小吃快餐,姐弟俩土豆粉(登封路店),上街区,上街区,18,准四星商户,10
小吃快餐,小汤的店,上街区,上街区,13,准四星商户,3
小吃快餐,武汉黑鸭,上街区,上街区,19,准四星商户,1
小吃快餐,原火车站哨子面,上街区,上街区,17,准四星商户,9
小吃快餐,爱尚客主题餐厅,上街区,上街区,15,三星商户,1
小吃快餐,张亮麻辣烫,上街区,上街区,10,三星商户,1
小吃快餐,汇通饭店,上街区,上街区,29,三星商户,6
小吃快餐,不二川菜,上街区,上街区,10,三星商户,3
西餐,盛开美式餐厅,上街区,上街区,57,准四星商户,6
西餐,解独西餐厅,上街区,上街区,41,准四星商户,1
西餐,咖滋咖啡,上街区,上街区,43,准四星商户,2
咖啡厅,抱抱熊咖啡,上街区,铝城公园,14,准四星商户,10
豫菜,伟杰饭店,上街区,上街区,17,准四星商户,8
豫菜,美食城,上街区,上街区,40,准四星商户,15
豫菜,小林酒家烙馍村(中原路店),上街区,上街区,53,准四星商户,10
烧烤,冬辉烧烤,上街区,上街区,35,准四星商户,5
韩国料理,韩香坊,上街区,上街区,49,准四星商户,3
韩国料理,韩火火,上街区,上街区,40,准四星商户,3
川菜,湘豫家宴,上街区,铝城公园,17,准四星商户,4
湘菜,杨家湘菜馆,上街区,上街区,19,准四星商户,2
粉面馆,何杨饭店,上街区,上街区,26,准四星商户,18
粉面馆,姐弟俩土豆粉(登封路店),上街区,上街区,18,准四星商户,10
粉面馆,原火车站哨子面,上街区,上街区,17,准四星商户,9
东北菜,老坛子肉焖面,上街区,上街区,10,准四星商户,1
创意菜,花雕醉鸡,上街区,铝城公园,30,准四星商户,6
其他,嗨声部落主题餐厅,上街区,上街区,18,准四星商户,4
其他,农家大盘鸡,上街区,上街区,17,三星商户,4
火锅,齐记鱼锅,新郑市,新郑市其他,21,四星商户,2
火锅,重庆仔新派火锅,新郑市,炎黄广场,24,准四星商户,3
火锅,优尚烤肉火锅自助餐厅,新郑市,炎黄广场,29,准四星商户,25
火锅,杨翔豆皮涮牛肚(华盛奥特莱斯店),新郑市,新郑市其他,29,准四星商户,6
火锅,红浪宇火锅,新郑市,升达大学/中原工学院,35,准四星商户,3
火锅,胡羊排烧烤火锅复合餐厅,新郑市,炎黄广场,36,准四星商户,13
火锅,一品大虾,新郑市,炎黄广场,36,准四星商户,12
火锅,铁锅老土鸭,新郑市,龙湖镇,20,准四星商户,1
火锅,久久一品大虾,新郑市,升达大学/中原工学院,35,准四星商户,13
火锅,老渝都火锅,新郑市,新郑市其他,63,准四星商户,6
火锅,乐品烤肉火锅自助餐厅,新郑市,新郑市其他,29,准四星商户,32
火锅,劈柴火炖柴鸡,新郑市,新郑市其他,28,准四星商户,13
火锅,久久一品大虾(沙窝李店),新郑市,新郑市其他,33,准四星商户,9
火锅,花颜魔都麻辣香锅,新郑市,新郑市其他,15,准四星商户,1
火锅,新蜀道香辣虾,新郑市,升达大学/中原工学院,33,准四星商户,9
火锅,王婆大虾(薛店店),新郑市,新郑市其他,52,准四星商户,8
火锅,王婆大虾(洧水路店),新郑市,新郑市其他,26,准四星商户,3
火锅,槐店王婆大虾(中华北路店),新郑市,炎黄广场,36,准四星商户,24
火锅,食在美火锅,新郑市,西亚斯,31,准四星商户,37
火锅,重庆德庄火锅(新郑店),新郑市,新郑市其他,57,准四星商户,15
火锅,0058香辣虾(人民路店),新郑市,新郑市其他,42,准四星商户,32
火锅,谭氏大虾(沙窝李店),新郑市,新郑市其他,47,准四星商户,12
火锅,重庆沈家洪城老火锅,新郑市,西亚斯,37,准四星商户,5
火锅,王婆大虾(龙湖旗舰店),新郑市,新郑市其他,40,准四星商户,55
火锅,王婆大虾(华信店),新郑市,新郑市其他,37,准四星商户,2
火锅,岁岁羊火锅(新郑店),新郑市,新郑市其他,50,准四星商户,15
火锅,牛蛙虾魷排恋,新郑市,升达大学/中原工学院,29,准四星商户,12
火锅,悦涮坊百姓海鲜火锅,新郑市,新郑市其他,31,准四星商户,5
火锅,火盆景麻辣鱼,新郑市,新郑市其他,20,准四星商户,1
火锅,槐店王婆大虾(洧水路店),新郑市,炎黄广场,43,准四星商户,22
火锅,苗寨铁锅焖鸭,新郑市,升达大学/中原工学院,41,准四星商户,9
火锅,王婆大虾(西亚斯行政楼店),新郑市,西亚斯,30,准四星商户,9
火锅,無間老友記养生打边炉(人民路店),新郑市,新郑市其他,57,准四星商户,15
火锅,钱记王婆大虾(三里岗店),新郑市,龙湖镇,38,准四星商户,44
火锅,云鼎汇砂(新郑店),新郑市,西亚斯,74,准四星商户,15
火锅,香天下传承火锅(新华路店),新郑市,新郑市其他,67,准四星商户,52
火锅,炫启回转自助火锅,新郑市,新郑市其他,42,准四星商户,4
火锅,王婆大虾(祥云路店),新郑市,新郑市其他,60,准四星商户,3
火锅,串串哆哆麻辣串(新郑总店),新郑市,炎黄广场,12,准四星商户,8
火锅,银城王婆大虾(华信店),新郑市,新郑市其他,27,准四星商户,10
火锅,久久一品大虾(高坡岩店),新郑市,新郑市其他,37,准四星商户,41
火锅,潮港大虾(新郑店),新郑市,新郑市其他,44,准四星商户,4
火锅,东北野生大鱼坊,新郑市,炎黄广场,35,准四星商户,10
火锅,李想大虾,新郑市,西亚斯,24,准四星商户,8
火锅,娲城王婆大虾,新郑市,新郑市其他,26,准四星商户,7
火锅,舒来喜鱼锅(世纪公元店),新郑市,新郑市其他,40,准四星商户,4
火锅,胖哥大虾,新郑市,新郑市其他,36,准四星商户,14
火锅,老北京涮锅(郑韩路店),新郑市,新郑市其他,21,准四星商户,5
火锅,重庆德庄火锅(龙湖店),新郑市,新郑市其他,90,准四星商户,21
火锅,百岁鱼(龙湖店),新郑市,新郑市其他,69,准四星商户,12
火锅,佰人王串串香(新郑店),新郑市,炎黄广场,20,准四星商户,2
火锅,胡羊排烧烤火锅复合餐厅,新郑市,新郑市其他,30,准四星商户,5
火锅,柔时的小板凳吧式火锅(薛店分店),新郑市,新郑市其他,56,准四星商户,8
火锅,柔时的小板凳吧式火锅(龙湖店),新郑市,炎黄广场,54,准四星商户,26
火锅,李想大虾(龙湖店),新郑市,新郑市其他,39,准四星商户,10
火锅,漁妳香約 烤全鱼·香辣虾,新郑市,升达大学/中原工学院,27,准四星商户,5
火锅,聚缘王婆大虾,新郑市,升达大学/中原工学院,35,准四星商户,1
火锅,重庆喜缘四季养生火锅,新郑市,新郑市其他,50,准四星商户,5
火锅,药根家鸡火锅,新郑市,龙湖镇,32,准四星商户,9
火锅,虾吃虾涮虾火锅,新郑市,新郑市其他,52,准四星商户,7
火锅,重庆鸡公煲,新郑市,西亚斯,20,准四星商户,5
火锅,重庆巴爷香辣鸡煲欢辣虾,新郑市,新郑市其他,30,准四星商户,3
火锅,李双全川香石锅鱼(龙湖店),新郑市,新郑市其他,30,准四星商户,7
火锅,重庆德庄火锅(港区店),新郑市,豫康新城,74,准四星商户,9
火锅,巴莊火锅,新郑市,新郑市其他,98,准四星商户,24
火锅,柔时的小板凳吧式火锅(新郑店),新郑市,西亚斯,72,准四星商户,23
火锅,串串哆哆(西亚斯店),新郑市,西亚斯,15,准四星商户,6
火锅,渔珺传奇石锅鱼(新郑店),新郑市,新郑市其他,64,准四星商户,3
火锅,胖嘴肉蟹煲,新郑市,新郑市其他,30,准四星商户,1
火锅,王婆大虾(烟厂大街店),新郑市,新郑市其他,25,准四星商户,1
火锅,西平王婆大虾(康桥溪桂园店),新郑市,新郑市其他,31,准四星商户,1
火锅,玉林串串香(新郑店),新郑市,炎黄广场,24,准四星商户,18
火锅,20元肥牛火锅店,新郑市,升达大学/中原工学院,19,准四星商户,1
火锅,鑫福香辣鸡煲虾煲,新郑市,炎黄广场,17,准四星商户,3
火锅,谭氏大虾(高坡岩店),新郑市,河南工程学院,26,准四星商户,3
火锅,胡子哥王婆大虾,新郑市,新郑市其他,25,准四星商户,1
火锅,哥弟俩牛肚王,新郑市,新郑市其他,49,准四星商户,1
火锅,热盆景麻辣鱼,新郑市,新郑市其他,31,准四星商户,4
火锅,梦想大虾,新郑市,新郑市其他,21,准四星商户,2
火锅,海王星肉蟹煲,新郑市,新郑市其他,47,准四星商户,3
火锅,0098干锅鸭(高坡岩店),新郑市,新郑市其他,21,准四星商户,3
火锅,虾多吃(龙湖旗舰店),新郑市,龙湖镇,25,准四星商户,1
火锅,0068香辣虾(龙湖总店),新郑市,河南工程学院,30,准四星商户,2
火锅,杨翔豆皮涮牛肚(新郑店),新郑市,炎黄广场,42,准四星商户,10
火锅,宽窄巷子,新郑市,升达大学/中原工学院,20,准四星商户,10
火锅,王婆大虾(郑新路总店),新郑市,新郑市其他,30,准四星商户,2
火锅,老北京金汤爆肚,新郑市,新郑市其他,10,准四星商户,2
火锅,舒来喜鱼火锅(新郑店),新郑市,新郑市其他,54,准四星商户,16
火锅,尚瘾辣香辣虾火锅·新味源大盘鸡,新郑市,新郑市其他,35,准四星商户,1
火锅,重庆鸡公煲(检察官学院店),新郑市,龙湖镇,10,准四星商户,1
火锅,靓健时尚自选火锅,新郑市,西亚斯,20,准四星商户,2
火锅,蜀乡人家老火锅,新郑市,新郑市其他,27,准四星商户,1
火锅,川辣香居火锅城,新郑市,新郑市其他,30,准四星商户,3
火锅,于记香辣虾,新郑市,新村镇,30,准四星商户,4
火锅,重庆品味香辣鸡煲,新郑市,西亚斯,33,准四星商户,4
火锅,Hi锅 食尚自助,新郑市,新郑市其他,17,三星商户,3
火锅,就吃火锅时尚音乐餐厅,新郑市,新郑市其他,43,三星商户,3
火锅,王婆大虾(辛店分店),新郑市,新郑市其他,15,三星商户,1
火锅,巴妹火锅,新郑市,升达大学/中原工学院,30,三星商户,1
火锅,3d场景涮烤吧(西亚斯店),新郑市,西亚斯,15,三星商户,1
火锅,益人老土鸭,新郑市,西亚斯,20,三星商户,1
火锅,谢老怪老火锅,新郑市,新郑市其他,26,三星商户,2
火锅,槐店王婆大虾,新郑市,升达大学/中原工学院,27,三星商户,3
火锅,豫缘王婆大虾(龙湖店),新郑市,河南工程学院,53,三星商户,9
火锅,王婆大虾,新郑市,新郑市其他,50,三星商户,2
火锅,李双全川香石锅鱼(薛店店),新郑市,新郑市其他,44,三星商户,4
火锅,百岁鱼(金城路店),新郑市,新郑市其他,48,三星商户,31
面包甜点,Dreamer Cafe梦想家,新郑市,西亚斯,30,准四星商户,3
面包甜点,味美斯烘焙坊,新郑市,升达大学/中原工学院,38,准四星商户,6
面包甜点,全橙热恋(世纪公元店),新郑市,新郑市其他,13,准四星商户,3
面包甜点,咔芝客(宝相寺店),新郑市,升达大学/中原工学院,14,准四星商户,14
面包甜点,七若滋(龙湖店),新郑市,升达大学/中原工学院,34,准四星商户,43
面包甜点,自由人(升达店),新郑市,升达大学/中原工学院,10,准四星商户,10
面包甜点,味美斯烘焙坊,新郑市,新郑市其他,27,准四星商户,23
面包甜点,麦香园蛋糕,新郑市,炎黄广场,15,准四星商户,4
面包甜点,咔芝客(升达店),新郑市,升达大学/中原工学院,20,准四星商户,4
面包甜点,杯子蛋糕,新郑市,西亚斯,10,准四星商户,3
面包甜点,好来の利(七若滋店),新郑市,炎黄广场,18,准四星商户,3
面包甜点,咖啡爱上茶,新郑市,西亚斯,10,准四星商户,1
面包甜点,咔芝客(高坡岩店),新郑市,龙湖镇,24,准四星商户,17
面包甜点,温鑫蛋糕房,新郑市,升达大学/中原工学院,21,准四星商户,3
面包甜点,多乐滋蛋糕,新郑市,新郑市其他,27,准四星商户,2
面包甜点,好百客蛋糕,新郑市,河南工程学院,15,准四星商户,15
面包甜点,爱利隆蛋糕,新郑市,升达大学/中原工学院,27,准四星商户,3
面包甜点,祥隆面包房(金城路店),新郑市,新郑市其他,22,准四星商户,14
面包甜点,米斯韦尔蛋糕(高坡岩店),新郑市,新郑市其他,23,准四星商户,13
面包甜点,祥隆面包房(洧水路店),新郑市,炎黄广场,17,准四星商户,13
面包甜点,卡萨西饼(丹石街店),新郑市,新郑市其他,20,准四星商户,3
面包甜点,香妃儿蛋糕(新郑店),新郑市,新郑市其他,50,准四星商户,3
面包甜点,麦卡琪蛋糕(世纪公元店),新郑市,新郑市其他,30,准四星商户,1
面包甜点,福兴园,新郑市,升达大学/中原工学院,80,准四星商户,5
面包甜点,贡茶(龙湖高坡岩店),新郑市,新郑市其他,20,准四星商户,3
面包甜点,祥隆面包房(西亚斯欧洲街店),新郑市,炎黄广场,12,准四星商户,10
面包甜点,爱转角,新郑市,龙湖镇,13,准四星商户,8
面包甜点,乐美滋西点蛋糕房,新郑市,升达大学/中原工学院,10,准四星商户,3
面包甜点,咔芝客(文昌路店),新郑市,升达大学/中原工学院,29,准四星商户,2
面包甜点,真滋味蛋糕,新郑市,新郑市其他,30,准四星商户,3
面包甜点,卡萨西饼(升达大学店),新郑市,新郑市其他,20,准四星商户,1
面包甜点,蜜菓蜜制鲜饮(万佳中华城店),新郑市,炎黄广场,13,准四星商户,5
面包甜点,麦利来蛋糕房(龙湖店),新郑市,龙湖镇,15,准四星商户,6
面包甜点,吾饮良品(西亚斯店),新郑市,西亚斯,12,准四星商户,4
面包甜点,浅咖·印象,新郑市,西亚斯,20,准四星商户,2
面包甜点,大表哥私家烘焙坊,新郑市,升达大学/中原工学院,30,准四星商户,2
面包甜点,蜜果蜜制鲜饮,新郑市,西亚斯,18,准四星商户,3
面包甜点,祥隆面包房(车站店),新郑市,新郑市其他,15,准四星商户,6
面包甜点,乐饮吧,新郑市,西亚斯,10,准四星商户,4
面包甜点,武小姐炒酸奶,新郑市,升达大学/中原工学院,10,准四星商户,2
面包甜点,思蜜客,新郑市,新郑市其他,15,准四星商户,2
面包甜点,HAPPY摩天轮,新郑市,升达大学/中原工学院,10,准四星商户,1
面包甜点,机场大酒店中餐厅,新郑市,新郑市其他,70,准四星商户,12
面包甜点,润润茶餐厅,新郑市,西亚斯,15,准四星商户,2
面包甜点,七若滋(好来の利人民路店),新郑市,炎黄广场,15,准四星商户,10
面包甜点,茜茜烘焙(龙湖店),新郑市,升达大学/中原工学院,15,准四星商户,4
面包甜点,No water,新郑市,西亚斯,13,准四星商户,1
面包甜点,咔芝客(新华信店),新郑市,新郑市其他,20,准四星商户,3
面包甜点,香雪儿面包房(港区店),新郑市,新郑市其他,27,准四星商户,12
面包甜点,大表哥私家烘焙坊(高坡岩店),新郑市,新郑市其他,30,准四星商户,2
面包甜点,爱拉屋烘焙坊,新郑市,薛店镇,13,准四星商户,1
面包甜点,大叔的喵(民族餐厅),新郑市,西亚斯,10,准四星商户,2
面包甜点,祥隆面包房(人民路店),新郑市,炎黄广场,14,准四星商户,2
