菜系分类,商家名称,下辖区,商圈,人均消费,星级,评价人数
西餐,麦奇pizza,万柏林区,漪汾街,38,准四星商户,4
西餐,10素养茶堂,万柏林区,下元商业中心,22,准四星商户,9
西餐,初客牛排,万柏林区,千峰路,68,准四星商户,32
西餐,Hello Pizza,万柏林区,迎泽西大街,53,准四星商户,18
西餐,乐享披萨(北寒店),万柏林区,万柏林区,20,准四星商户,1
西餐,意苔小镇(下元店),万柏林区,下元商业中心,20,准四星商户,4
西餐,星球酒库(二店),万柏林区,万柏林区,20,准四星商户,1
西餐,披萨快跑(彭西四巷店),万柏林区,下元商业中心,40,准四星商户,2
西餐,披萨街坊,万柏林区,下元商业中心,33,三星商户,2
烧烤,HI爆烤吧&望京小腰,万柏林区,长风西街,97,四星商户,187
烧烤,致青春主题烧烤,万柏林区,下元商业中心,48,四星商户,307
烧烤,九田家果木烤肉,万柏林区,漪汾街,80,四星商户,49
烧烤,环球约客自助烤肉(千峰路店),万柏林区,千峰路,52,准四星商户,1388
烧烤,马来无烟烧烤,万柏林区,漪汾街,40,准四星商户,4
烧烤,满山金达莱烧烤(千峰北路店),万柏林区,漪汾街,63,准四星商户,25
烧烤,大爽烧烤,万柏林区,万柏林区,46,准四星商户,7
烧烤,哈尔滨老三烧烤,万柏林区,迎泽西大街,50,准四星商户,4
烧烤,佳木斯孜然羊肉串,万柏林区,万柏林区,34,准四星商户,17
烧烤,竹蜻蜓纸上烤肉,万柏林区,下元商业中心,46,准四星商户,19
烧烤,香巴拉烤涮自助餐厅,万柏林区,千峰路,53,准四星商户,53
烧烤,老二烧烤,万柏林区,漪汾街,68,准四星商户,3
烧烤,老二烧烤,万柏林区,和平路,52,准四星商户,7
烧烤,撸一把,万柏林区,万柏林区,35,准四星商户,1
烧烤,义鼎音乐火锅,万柏林区,迎泽西大街,44,准四星商户,14
烧烤,圣典自助涮烤城(罗城店),万柏林区,晋祠路,45,准四星商户,87
烧烤,烧烤部队(千峰南路店),万柏林区,下元商业中心,83,准四星商户,91
烧烤,郎在哪烤羊腿,万柏林区,晋祠路,43,准四星商户,4
烧烤,圪捞捞馕坑烤肉,万柏林区,下元商业中心,53,准四星商户,6
烧烤,东北火焰山烧烤,万柏林区,万柏林区,30,准四星商户,1
烧烤,风味串吧,万柏林区,万柏林区,50,三星商户,1
咖啡厅,淳淳咖啡(漪汾街店),万柏林区,漪汾街,61,准四星商户,204
咖啡厅,The One 咖啡会所,万柏林区,万柏林区,48,准四星商户,13
咖啡厅,时光印象咖啡,万柏林区,和平路,40,准四星商户,11
咖啡厅,上岛咖啡(千峰南路店),万柏林区,下元商业中心,51,准四星商户,36
咖啡厅,知点咖啡,万柏林区,下元商业中心,40,准四星商户,9
咖啡厅,幸福咖啡,万柏林区,万柏林区,57,三星商户,40
咖啡厅,外滩风尚西餐咖啡(漪汾街店),万柏林区,漪汾街,63,三星商户,20
日本料理,梵,万柏林区,长风西街,459,五星商户,312
日本料理,藤崎寿司,万柏林区,迎泽西大街,10,三星商户,10
韩国料理,玛喜达年糕料理,万柏林区,迎泽西大街,41,四星商户,893
韩国料理,九田家果木烤肉,万柏林区,漪汾街,80,四星商户,49
韩国料理,马来无烟烧烤,万柏林区,漪汾街,40,准四星商户,4
韩国料理,汉釜宫韩式烤肉店,万柏林区,下元商业中心,51,准四星商户,68
韩国料理,三顺紫菜包饭,万柏林区,漪汾街,19,准四星商户,6
韩国料理,麦加禾石锅拌饭(下元店),万柏林区,万柏林区,15,三星商户,4
川菜,HI爆+重庆江湖菜(丽华苑店),万柏林区,晋祠路,91,五星商户,918
川菜,麻辣人生(迎泽西大街店),万柏林区,迎泽西大街,56,准五星商户,435
川菜,阿椒de女人,万柏林区,下元商业中心,58,四星商户,13
川菜,魔锅坊麻辣香锅(千峰路店),万柏林区,下元商业中心,25,四星商户,420
川菜,川香百泰自助涮+烤,万柏林区,下元商业中心,44,四星商户,75
川菜,蜀鱼蜀二,万柏林区,千峰路,50,四星商户,22
川菜,李想大虾火锅花园,万柏林区,千峰路,40,四星商户,9
川菜,万禾甲天下,万柏林区,万柏林区,63,四星商户,6
川菜,辣亦有道麻辣香锅,万柏林区,下元商业中心,30,四星商户,4
川菜,秘制船长纸包鱼专业店(千峰店),万柏林区,千峰路,48,准四星商户,32
川菜,麻辣趴麻辣香锅,万柏林区,迎泽西大街,50,准四星商户,3
川菜,八大祥酒店,万柏林区,漪汾街,57,准四星商户,46
川菜,在水一方(长风桥店),万柏林区,长风西街,75,准四星商户,15
川菜,巫山烤鱼(重机店),万柏林区,和平路,47,准四星商户,15
川菜,印象成都(千峰路店),万柏林区,漪汾街,72,准四星商户,104
川菜,川王粉馆,万柏林区,漪汾街,13,准四星商户,20
川菜,重庆食府(漪汾店),万柏林区,漪汾街,96,准四星商户,65
川菜,澳啤里烧烤江湖菜,万柏林区,万柏林区,69,准四星商户,9
川菜,风子乐香辣虾,万柏林区,迎泽西大街,40,准四星商户,7
川菜,小皇牛筋头巴脑(义井店),万柏林区,和平路,45,准四星商户,58
川菜,巫山烤鱼(太重宾馆店),万柏林区,万柏林区,45,准四星商户,4
川菜,老街坊川府小馆,万柏林区,迎泽西大街,50,准四星商户,15
川菜,石再酸菜鱼馆,万柏林区,漪汾街,43,准四星商户,12
川菜,辣皇尚麻辣香锅,万柏林区,千峰路,26,准四星商户,9
川菜,重庆鸡公煲(新矿院路店),万柏林区,迎泽西大街,19,准四星商户,5
川菜,牛冲天麻辣香锅(千峰路店),万柏林区,下元商业中心,66,准四星商户,50
川菜,云南石锅鱼,万柏林区,和平路,41,准四星商户,12
川菜,川渝饭店,万柏林区,和平路,44,准四星商户,38
川菜,古都老味道巫山烤鱼,万柏林区,下元商业中心,87,准四星商户,14
川菜,火库部队年糕火锅,万柏林区,千峰路,43,准四星商户,26
川菜,小品大众美味餐厅,万柏林区,万柏林区,30,准四星商户,2
川菜,后院川菜,万柏林区,迎泽西大街,77,准四星商户,17
川菜,薛阿婆,万柏林区,和平路,44,准四星商户,12
川菜,晋食汇,万柏林区,千峰路,42,准四星商户,17
川菜,巫山烤鱼(义井店),万柏林区,万柏林区,48,准四星商户,17
川菜,龙潮美式炭火烤鱼啤K,万柏林区,和平路,38,准四星商户,4
川菜,绝对麻辣纸包鱼,万柏林区,迎泽西大街,52,准四星商户,24
川菜,京渡故事巫山烤鱼(西山店),万柏林区,迎泽西大街,38,准四星商户,55
川菜,薛阿婆(西华苑店),万柏林区,迎泽西大街,47,准四星商户,6
川菜,外婆小镇,万柏林区,万柏林区,30,准四星商户,1
川菜,湘味小厨湖南印象,万柏林区,下元商业中心,50,准四星商户,4
川菜,铁锅印象(旗舰店),万柏林区,迎泽西大街,52,准四星商户,7
川菜,麻辣时光,万柏林区,和平路,38,准四星商户,2
川菜,巫山烤全鱼,万柏林区,迎泽西大街,40,准四星商户,1
川菜,湘之道(千峰南路店),万柏林区,千峰路,47,准四星商户,2
川菜,拿渡麻辣香锅(新西客站店),万柏林区,迎泽西大街,58,准四星商户,52
川菜,兄弟巫山烤鱼,万柏林区,千峰路,44,准四星商户,10
川菜,特色小厨,万柏林区,下元商业中心,30,准四星商户,3
川菜,巫山烤全鱼(西华苑店),万柏林区,迎泽西大街,48,准四星商户,15
川菜,如轩创意湘厨房,万柏林区,迎泽西大街,49,准四星商户,2
川菜,成都美食,万柏林区,万柏林区,27,准四星商户,1
川菜,味在居,万柏林区,和平路,30,准四星商户,3
川菜,诸葛烤鱼(西苑南路店),万柏林区,迎泽西大街,35,准四星商户,3
川菜,本塘我家酸菜鱼,万柏林区,万柏林区,56,准四星商户,9
川菜,魔锅坊麻辣香锅(南屯店),万柏林区,长风西街,27,准四星商户,2
川菜,纸包鱼,万柏林区,万柏林区,30,三星商户,4
川菜,内江人家,万柏林区,晋祠路,41,三星商户,2
川菜,重庆万州烤鱼麻辣香锅(麻里辣里),万柏林区,下元商业中心,30,三星商户,10
川菜,奇鱼夫富硒烤鱼,万柏林区,晋祠路,30,三星商户,6
川菜,彭佬大巫山烤全鱼,万柏林区,漪汾街,49,三星商户,17
川菜,一品粥坊,万柏林区,漪汾街,17,三星商户,4
酒吧,兰桂坊,万柏林区,下元商业中心,64,准四星商户,3
酒吧,外滩18号酒吧,万柏林区,漪汾街,59,准四星商户,11
粤菜,蓝天新港大酒楼,万柏林区,漪汾街,136,准四星商户,19
粤菜,小城故事时尚餐厅,万柏林区,下元商业中心,58,准四星商户,109
粤菜,粤利酒楼,万柏林区,漪汾街,63,准四星商户,10
粤菜,华苑一号·海鲜蒸汽火锅,万柏林区,下元商业中心,138,准四星商户,22
粤菜,粤旺酒楼,万柏林区,万柏林区,45,三星商户,1
粤菜,云海酒店,万柏林区,迎泽西大街,80,三星商户,20
湘菜,彭厨,万柏林区,和平路,69,准四星商户,80
湘菜,东源私家领食馆(千峰北路店),万柏林区,千峰路,54,准四星商户,65
湘菜,江南●天相园(千峰北路店),万柏林区,漪汾街,76,准四星商户,76
湘菜,味道园湘悦楼,万柏林区,下元商业中心,51,准四星商户,23
湘菜,闻湘食府,万柏林区,晋祠路,45,准四星商户,1
湘菜,星火湘烽,万柏林区,漪汾街,21,准四星商户,1
湘菜,湘缘时尚餐厅,万柏林区,下元商业中心,34,三星商户,1
湘菜,知味轩酒店,万柏林区,长风西街,50,三星商户,9
