菜系分类,商家名称,下辖区,商圈,人均消费,星级,评价人数
西餐,哆哆基,望城区,滨水新城,10,三星商户,3
日本料理,上远寿司(工院店),望城区,望城区,20,准四星商户,17
日本料理,鲜目录寿司(奥莱店),望城区,望城区,22,准四星商户,5
烧烤,小串时代・湘西出品,望城区,望城区,55,四星商户,35
烧烤,尚槿格调韩式料理(望城奥特莱斯...,望城区,望城区,61,准四星商户,307
烧烤,纸上馋韩式自助烤肉(含浦店),望城区,望城区,38,准四星商户,10
烧烤,8号烤肉,望城区,望城区,27,准四星商户,5
烧烤,内蒙古烤全羊宴,望城区,望城区,100,准四星商户,1
烧烤,三毛烧烤美食城(望城店),望城区,望城区,39,准四星商户,2
烧烤,朝阳烧烤粥吧,望城区,望城区,26,三星商户,1
韩国料理,韩国拌饭,望城区,望城区,18,准四星商户,1
韩国料理,韩国拌饭(南大店),望城区,望城区,24,准四星商户,1
韩国料理,顶上韩式料理,望城区,望城步行街,30,三星商户,2
粤菜,3721茶餐厅,望城区,望城区,48,准四星商户,3
粤菜,恒顺源茶餐厅,望城区,望城区,77,准四星商户,3
粤菜,锦轩茶餐厅,望城区,滨水新城,30,三星商户,1
海鲜,黄氏海鲜(望城店),望城区,望城区,68,准四星商户,45
海鲜,相约本味,望城区,望城区,54,准四星商户,8
海鲜,炅爸爸小海鲜,望城区,望城区,84,三星商户,8
海鲜,小岛渔村,望城区,望城区,53,三星商户,5
海鲜,桥南一号,望城区,望城区,40,三星商户,2
海鲜,杰哥鱼馆,望城区,望城区,30,三星商户,2
海鲜,鲜之岛蒸汽海鲜,望城区,望城区,48,三星商户,5
川菜,坛椒鱼,望城区,望城区,30,准四星商户,8
川菜,艳子泡菜,望城区,望城步行街,12,准四星商户,9
川菜,魔锅坊麻辣香锅(北津学院店),望城区,望城步行街,28,准四星商户,15
川菜,巫山人烤鱼,望城区,望城区,30,准四星商户,8
川菜,鱼之道·蛙鱼相伴,望城区,望城区,30,准四星商户,139
川菜,魔锅坊麻辣香锅,望城区,望城区,33,准四星商户,18
川菜,老四川重庆烤鱼石锅鱼,望城区,望城区,23,准四星商户,2
川菜,好好三锅(医学院店),望城区,滨水新城,29,准四星商户,6
川菜,宋驼爷川味小吃,望城区,望城步行街,12,准四星商户,3
川菜,糊涂味香锅,望城区,望城步行街,34,准四星商户,1
川菜,美食美客,望城区,望城区,19,准四星商户,2
川菜,老四川石锅鱼烤鱼,望城区,望城区,30,准四星商户,1
川菜,福客来家常饭店,望城区,望城区,30,三星商户,2
川菜,梧桐私语川味餐厅,望城区,望城区,26,三星商户,3
粉面馆,十秒到过桥米线,望城区,望城区,20,准四星商户,3
粉面馆,姐弟俩土豆粉,望城区,望城区,15,准四星商户,2
粉面馆,过桥米线,望城区,望城区,23,准四星商户,5
粉面馆,一碗面,望城区,望城步行街,20,准四星商户,1
粉面馆,常德津市牛肉粉,望城区,望城区,13,准四星商户,1
粉面馆,过桥米线,望城区,滨水新城,23,三星商户,8
小龙虾,联营虾城,望城区,望城区,26,准四星商户,1
其他,晓梦口味蛇,望城区,望城区,91,准四星商户,16
其他,靖港古镇谭家香家菜馆,望城区,望城区,36,准四星商户,27
其他,北京片皮烤鸭,望城区,望城区,30,准四星商户,2
其他,鱼匠炭烤全鱼(含浦店),望城区,望城区,26,准四星商户,5
其他,普思瑞酒楼,望城区,望城区,44,准四星商户,11
其他,水上艺餐厅,望城区,望城区,60,准四星商户,15
其他,尚孝门农家乐,望城区,滨水新城,35,准四星商户,1
其他,东北饺子馆,望城区,望城区,44,准四星商户,2
其他,普瑞雲锦中餐厅,望城区,望城区,81,准四星商户,19
其他,东北人饺子馆,望城区,望城区,43,准四星商户,1
其他,重庆鸡公煲(中医大学店),望城区,望城区,31,准四星商户,2
其他,味道好食府,望城区,望城区,27,准四星商户,1
其他,风味阁主题餐厅,望城区,望城步行街,26,准四星商户,1
其他,辣椒炒肉,望城区,望城区,44,三星商户,1
其他,蒙味儿馆,望城区,望城区,13,三星商户,1
其他,虾乡,望城区,望城区,58,三星商户,7
其他,古镇食府,望城区,望城区,30,三星商户,3
其他,青年汇餐厅,望城区,望城区,30,三星商户,2
其他,东北人饺子馆,望城区,望城区,43,三星商户,1
其他,芦江酒楼,望城区,望城区,20,三星商户,3
其他,何记夜宵,望城区,望城区,53,三星商户,13
湘菜,领鲜一步(君悦城店),浏阳,行政中心,72,准四星商户,44
湘菜,庆丰楼,浏阳,步行街,39,准四星商户,36
湘菜,晴溪·丰顺源(浏阳北正路店),浏阳,集里街道,64,准四星商户,11
湘菜,围山印象(锦程店),浏阳,行政中心,43,准四星商户,56
湘菜,囍囍铺子,浏阳,其他地区,31,准四星商户,4
湘菜,领鲜一步(步行街店),浏阳,步行街,49,准四星商户,25
湘菜,围山印象(外滩店),浏阳,天马路/将军路,45,准四星商户,46
湘菜,银天大酒店自助餐厅,浏阳,天马路/将军路,16,准四星商户,238
湘菜,皇尚品紫砂煲拌饭(石霜路店),浏阳,其他地区,14,准四星商户,19
湘菜,忆品湘时尚餐厅,浏阳,其他地区,25,准四星商户,3
湘菜,香宫私房,浏阳,天马路/将军路,64,准四星商户,9
湘菜,杯莫亭(集里店),浏阳,集里医院,57,准四星商户,30
湘菜,浏水蒸香(金沙北路店),浏阳,汽车西站,20,准四星商户,25
湘菜,浏水蒸香(车站路店),浏阳,美神广场,24,准四星商户,29
湘菜,湖湘达人酒楼,浏阳,天马路/将军路,36,准四星商户,33
湘菜,桃红酒店,浏阳,淮川街道,25,准四星商户,19
湘菜,杯莫亭(思邈店),浏阳,观礼台,52,准四星商户,21
湘菜,好莱斯食府,浏阳,其他地区,41,准四星商户,2
湘菜,食魔时尚餐厅,浏阳,其他地区,30,准四星商户,6
湘菜,老浏阳会馆,浏阳,天马路/将军路,43,准四星商户,8
湘菜,乡村部落休闲农庄,浏阳,永安镇,25,准四星商户,1
湘菜,味发现,浏阳,洞阳镇,48,准四星商户,10
湘菜,浏水蒸香(天马路店),浏阳,天马路/将军路,27,准四星商户,6
湘菜,99号土菜馆,浏阳,集里街道,17,准四星商户,12
湘菜,筷莫停,浏阳,其他地区,27,准四星商户,2
湘菜,味巢时尚餐厅,浏阳,集里医院,24,准四星商户,14
湘菜,大瑶农庄,浏阳,其他地区,33,准四星商户,8
湘菜,牧羊人农庄,浏阳,其他地区,30,准四星商户,1
湘菜,一家人酒楼,浏阳,天马路/将军路,42,准四星商户,14
湘菜,浏水蒸香(烤鱼店),浏阳,其他地区,11,准四星商户,4
湘菜,壹记小馆,浏阳,步行街,23,准四星商户,4
湘菜,天马农庄,浏阳,天马路/将军路,28,准四星商户,4
湘菜,湘东食府,浏阳,天马路/将军路,49,准四星商户,6
湘菜,青草夜宵,浏阳,天马路/将军路,62,准四星商户,3
湘菜,津津有味,浏阳,其他地区,25,准四星商户,1
湘菜,自然味,浏阳,其他地区,26,准四星商户,1
湘菜,如意美食,浏阳,体育中心,24,准四星商户,10
湘菜,周洛龙潭客栈餐饮,浏阳,社港镇,31,准四星商户,1
湘菜,大毛哩蒸菜馆,浏阳,步行街,13,准四星商户,7
湘菜,湘蒸食味,浏阳,其他地区,35,准四星商户,1
湘菜,壹号私房菜馆,浏阳,集里街道,32,准四星商户,1
湘菜,刘一守长沙特色米粉面馆,浏阳,美神广场,23,准四星商户,6
湘菜,吉祥人家农家菜,浏阳,观礼台,30,准四星商户,1
湘菜,蒸铺(天马路店),浏阳,其他地区,20,准四星商户,1
湘菜,菁华饭店,浏阳,其他地区,20,准四星商户,1
湘菜,吉安家厨,浏阳,其他地区,10,准四星商户,1
湘菜,湘蒸馆华宾店(金沙路店),浏阳,集里街道,12,准四星商户,2
湘菜,湘人宴,浏阳,百姓广场,35,准四星商户,2
湘菜,缘家小苑,浏阳,天马路/将军路,36,准四星商户,1
湘菜,好食寨(翠园店),浏阳,天马路/将军路,30,准四星商户,1
湘菜,姐妹私房菜馆,浏阳,步行街,30,准四星商户,1
湘菜,湘思印象,浏阳,集里医院,23,准四星商户,8
湘菜,328酒家,浏阳,其他地区,25,准四星商户,1
湘菜,跳跳蛙,浏阳,集里医院,51,三星商户,1
湘菜,老妈家厨,浏阳,集里街道,25,三星商户,4
湘菜,味雅时尚餐厅,浏阳,其他地区,32,三星商户,2
湘菜,怡和源食府,浏阳,集里街道,26,三星商户,3
湘菜,合你味口,浏阳,其他地区,27,三星商户,1
湘菜,故事中餐厅,浏阳,天马路/将军路,34,三星商户,9
湘菜,乡里人家饭店,浏阳,其他地区,26,三星商户,1
湘菜,潇湘徐纪虾尾(天马路店),浏阳,天马路/将军路,47,三星商户,5
湘菜,墅膳缘农庄,浏阳,集里街道,30,三星商户,8
湘菜,宋家桥烤羊城,浏阳,其他地区,33,三星商户,1
湘菜,叁色炒粉,浏阳,集里街道,28,三星商户,1
湘菜,三毛农庄,浏阳,天马路/将军路,37,三星商户,3
湘菜,茉莉四季餐厅,浏阳,其他地区,30,三星商户,1
面包甜点,皇味麦艺(劳动路总店),浏阳,步行街,17,四星商户,315
面包甜点,醉花荫花艺&阳光心语西点坊(龚家...,浏阳,行政中心,13,准四星商户,213
面包甜点,罗蒂爸爸,浏阳,步行街,10,准四星商户,36
面包甜点,阳光心语西点坊(碧景湾店),浏阳,天马路/将军路,15,准四星商户,153
面包甜点,皇味麦艺(开心广场店),浏阳,开心广场,17,准四星商户,178
面包甜点,皇味麦艺(金沙中路店),浏阳,美神广场,17,准四星商户,222
面包甜点,澳麦多伦手工烘培坊(天马路店),浏阳,天马路/将军路,14,准四星商户,63
面包甜点,山羊叔叔(工业园店),浏阳,其他地区,10,准四星商户,12
面包甜点,南茜甜品(君悦城店),浏阳,集里街道,20,准四星商户,9
面包甜点,香百丽烘焙坊,浏阳,百姓广场,9,准四星商户,213
面包甜点,醉花荫花艺&阳光心语西点坊(黄泥...,浏阳,淮川街道,13,准四星商户,165
面包甜点,赛香西饼(望城城北店),浏阳,其他地区,38,准四星商户,13
面包甜点,山羊叔叔西点坊(人民路店),浏阳,淮川街道,12,准四星商户,55
面包甜点,醉花荫花艺&阳光心语西点坊(北正...,浏阳,洞阳街,23,准四星商户,140
面包甜点,香港杏记甜品,浏阳,其他地区,28,准四星商户,10
面包甜点,甜甜圈&咖啡(浏阳店),浏阳,开心广场,26,准四星商户,17
面包甜点,山羊叔叔西点坊(大瑶店),浏阳,大瑶镇,15,准四星商户,12
面包甜点,多喜爱意大利冰淇淋,浏阳,其他地区,10,准四星商户,21
面包甜点,麦田王子(手工烘焙),浏阳,其他地区,35,准四星商户,1
面包甜点,罗莎蛋糕(魔法君悦城店),浏阳,行政中心,16,准四星商户,28
面包甜点,谭小熊&谢小旺港式台式私房甜品...,浏阳,淮川街道,17,准四星商户,23
面包甜点,不只是奶茶铺,浏阳,步行街,11,准四星商户,8
面包甜点,山羊叔叔(福临天下店),浏阳,淮川街道,13,准四星商户,18
面包甜点,幸福时光蛋糕坊,浏阳,其他地区,15,准四星商户,6
面包甜点,蜜逗,浏阳,开心广场,14,准四星商户,6
面包甜点,明祖烘焙,浏阳,其他地区,12,准四星商户,1
面包甜点,阿加喜韩式甜品,浏阳,其他地区,27,准四星商户,6
面包甜点,山羊叔叔(雨润发店),浏阳,淮川街道,10,准四星商户,19
面包甜点,仓前小镇时尚烘焙坊(工业园店),浏阳,浏阳工业园,18,准四星商户,7
面包甜点,莱米西饼(解放路店),浏阳,淮川街道,26,准四星商户,9
面包甜点,莱米西饼(车站路店),浏阳,体育中心,22,准四星商户,10
面包甜点,汐汐公主,浏阳,美神广场,15,准四星商户,7
面包甜点,香百丽烘焙坊(瑶发街店),浏阳,大瑶镇,14,准四星商户,9
面包甜点,安妮公主甜品开心广场店,浏阳,集里街道,19,准四星商户,34
面包甜点,第七街1973(梅花小区店),浏阳,淮川街道,10,准四星商户,16
面包甜点,和森易贡茶(浏阳店),浏阳,其他地区,19,准四星商户,2
面包甜点,伯顿蛋糕店,浏阳,其他地区,35,准四星商户,3
面包甜点,黑咖骑士(浏阳店才常广场店),浏阳,步行街,22,准四星商户,3
面包甜点,二九甜品,浏阳,淮川街道,12,准四星商户,4
面包甜点,奶熊奶茶店(雨润发超市店),浏阳,其他地区,10,准四星商户,5
面包甜点,山羊叔叔(湘东店),浏阳,淮川街道,25,准四星商户,111
面包甜点,卡士酸奶(浏阳水岸山城店),浏阳,行政中心,30,准四星商户,5
面包甜点,喜洋洋蛋糕店(083乡道),浏阳,其他地区,15,准四星商户,1
面包甜点,光明鲜奶烘焙店,浏阳,集里街道,12,准四星商户,1
面包甜点,麦都饼屋,浏阳,其他地区,17,准四星商户,2
面包甜点,每日鲜C鲜榨果汁店,浏阳,天马路/将军路,15,准四星商户,6
面包甜点,卡士酸奶(长南路小学店),浏阳,其他地区,30,准四星商户,9
面包甜点,贡茶,浏阳,其他地区,17,准四星商户,4
面包甜点,芋观园,浏阳,其他地区,10,准四星商户,10
面包甜点,麦香人家,浏阳,镇头镇,21,准四星商户,1
面包甜点,蜗在家,浏阳,其他地区,45,准四星商户,2
面包甜点,优闻丝汀(大瑶镇),浏阳,百姓广场,14,准四星商户,3
面包甜点,甜蜜快线,浏阳,集里街道,15,准四星商户,2
面包甜点,奶熊,浏阳,其他地区,15,准四星商户,1
面包甜点,卡乐滋,浏阳,关口街道,15,准四星商户,2
面包甜点,约糖手工烘焙,浏阳,其他地区,30,准四星商户,1
面包甜点,金雨,浏阳,淮川街道,15,准四星商户,1
面包甜点,光阴盒子,浏阳,其他地区,15,准四星商户,1
面包甜点,麦香世家(洞阳店),浏阳,浏阳工业园,15,准四星商户,7
面包甜点,金色麦浪西点坊,浏阳,文家市镇,14,准四星商户,1
面包甜点,大家乐西饼屋(永安店),浏阳,永安大道,15,准四星商户,2
面包甜点,丘比特蛋糕(3号店),浏阳,洞阳街,12,准四星商户,3
面包甜点,四季童话,浏阳,其他地区,10,三星商户,1
面包甜点,唯爱手感烘焙,浏阳,其他地区,38,三星商户,2
小吃快餐,老罗记凉粉,浏阳,其他地区,13,准四星商户,38
小吃快餐,柳州风味螺蛳粉店(鼎鹰街店),浏阳,淮川街道,10,准四星商户,17
小吃快餐,欢乐季(镇头店),浏阳,其他地区,21,准四星商户,168
小吃快餐,凤凰姑娘湘西鱼粉(君悦城店),浏阳,开心广场,10,准四星商户,21
小吃快餐,大瑶镇欢乐基,浏阳,大瑶镇,20,准四星商户,92
小吃快餐,龙门花甲(梅花小区店),浏阳,其他地区,15,准四星商户,9
小吃快餐,无懈可鸡大鸡排,浏阳,步行街,10,准四星商户,51
小吃快餐,欢乐季(官渡店),浏阳,其他地区,19,准四星商户,49
小吃快餐,老鸭粉丝馆,浏阳,其他地区,12,准四星商户,8
小吃快餐,绝味鸭脖(金沙中路店),浏阳,步行街,18,准四星商户,20
小吃快餐,谭得来包子铺,浏阳,其他地区,9,准四星商户,16
小吃快餐,士林街角台湾小吃,浏阳,其他地区,23,准四星商户,13
小吃快餐,欢乐季(柏加店),浏阳,柏加镇,21,准四星商户,92
小吃快餐,贵哥卤肉卷(梅花小区店),浏阳,步行街,10,准四星商户,37
小吃快餐,味正香黄焖鸡米饭,浏阳,其他地区,13,准四星商户,5
小吃快餐,隔壁家土豆粉,浏阳,天马路/将军路,15,准四星商户,16
小吃快餐,欢乐季餐厅(金刚店),浏阳,行政中心,21,准四星商户,186
小吃快餐,转角寿司,浏阳,步行街,11,准四星商户,82
小吃快餐,君悦城,浏阳,其他地区,20,准四星商户,7
小吃快餐,满口香煲仔饭,浏阳,淮川街道,16,准四星商户,35
