菜系分类,商家名称,下辖区,商圈,人均消费,星级,评价人数
小吃快餐,那些年,闽侯县,新西客站,35,准四星商户,2
小吃快餐,淳百味,闽侯县,闽侯县,11,准四星商户,2
小吃快餐,重庆纸包鱼大排档,闽侯县,博仕后,20,准四星商户,2
小吃快餐,华莱士(江夏店),闽侯县,博仕后,16,准四星商户,1
小吃快餐,天玖王炝肉(福职店),闽侯县,博仕后,13,准四星商户,5
小吃快餐,正宗重庆麻辣烫,闽侯县,新西客站,20,准四星商户,1
小吃快餐,黄焖鸡米饭,闽侯县,闽侯县,19,准四星商户,1
小吃快餐,盖世鸡排(江夏店),闽侯县,博仕后,13,准四星商户,26
小吃快餐,张记麻辣烫,闽侯县,闽侯县,13,准四星商户,2
小吃快餐,尚干依心扁肉拌面,闽侯县,闽侯县,8,准四星商户,23
小吃快餐,驿加(甘蔗店),闽侯县,甘蔗街道,21,准四星商户,23
小吃快餐,华莱士(闽侯新天地餐厅),闽侯县,闽侯县,16,准四星商户,7
小吃快餐,云燕牛馆,闽侯县,新西客站,58,准四星商户,10
小吃快餐,李记潮汕砂锅粥,闽侯县,闽侯县,30,准四星商户,4
小吃快餐,麦当劳(福州甘洪路店),闽侯县,闽侯县,23,准四星商户,3
小吃快餐,开心花甲粉,闽侯县,博仕后,19,准四星商户,9
小吃快餐,杨国福麻辣烫(师大店),闽侯县,新西客站,15,准四星商户,10
小吃快餐,周麻婆,闽侯县,新西客站,42,准四星商户,14
小吃快餐,欧巴韩国年糕,闽侯县,新西客站,36,准四星商户,27
小吃快餐,三味鸡翅包饭(福大店),闽侯县,博仕后,10,准四星商户,1
小吃快餐,台湾担仔面(学府南店),闽侯县,闽侯县,11,准四星商户,9
小吃快餐,闽江学院第一食堂,闽侯县,闽侯县,8,准四星商户,12
小吃快餐,家之味水饺(上街店),闽侯县,博仕后,10,准四星商户,3
小吃快餐,祥子寿司,闽侯县,闽侯县,11,准四星商户,9
小吃快餐,贝思客,闽侯县,新西客站,15,准四星商户,9
小吃快餐,中国兰州拉面:,闽侯县,闽侯县,29,准四星商户,2
小吃快餐,杨国福麻辣烫(医大店),闽侯县,博仕后,12,准四星商户,9
小吃快餐,过桥米线(半价活动店),闽侯县,闽侯县,14,准四星商户,8
小吃快餐,鸡排天下,闽侯县,闽侯县,10,准四星商户,1
小吃快餐,叭卟(鸡排&饮品),闽侯县,新西客站,6,准四星商户,27
小吃快餐,李七恭冒菜(江夏店),闽侯县,博仕后,34,准四星商户,17
小吃快餐,马玉涛麻辣烫,闽侯县,新西客站,21,准四星商户,1
小吃快餐,黄焖鸡米饭(美食垱内),闽侯县,博仕后,19,准四星商户,1
小吃快餐,糖小排(正荣店),闽侯县,新西客站,51,准四星商户,20
小吃快餐,华莱士(昙石店),闽侯县,闽侯县,17,准四星商户,15
小吃快餐,煌上煌(钱隆学府店),闽侯县,闽侯县,26,准四星商户,12
小吃快餐,正新鸡排(旗山校区店),闽侯县,新西客站,10,准四星商户,22
小吃快餐,华莱士(南屿店),闽侯县,闽侯县,16,准四星商户,20
小吃快餐,豆花新语(博仕后店),闽侯县,博仕后,21,准四星商户,36
小吃快餐,坛烧八味,闽侯县,博仕后,20,准四星商户,9
小吃快餐,蛋蛋汤面馆(上街店),闽侯县,博仕后,13,准四星商户,4
小吃快餐,鸡排风云(昙石山店),闽侯县,闽侯县,15,准四星商户,3
小吃快餐,一品轩黄焖鸡米饭,闽侯县,博仕后,17,准四星商户,22
小吃快餐,华莱士(新西客站店),闽侯县,新西客站,16,准四星商户,1
小吃快餐,桂林米粉,闽侯县,新西客站,14,准四星商户,1
小吃快餐,真百味,闽侯县,闽侯县,28,准四星商户,2
小吃快餐,华莱士(南通店),闽侯县,闽侯县,16,准四星商户,6
小吃快餐,鸡排先生,闽侯县,博仕后,12,准四星商户,11
小吃快餐,重庆面馆,闽侯县,闽侯县,23,准四星商户,1
小吃快餐,咖喱学长,闽侯县,闽侯县,10,准四星商户,7
小吃快餐,学府鸡公煲,闽侯县,新西客站,17,准四星商户,5
小吃快餐,七恭冒菜(美岐学生街店),闽侯县,博仕后,27,准四星商户,13
小吃快餐,饭点见,闽侯县,新西客站,15,准四星商户,5
小吃快餐,重庆小面(台湾担仔面江夏店),闽侯县,博仕后,21,准四星商户,5
小吃快餐,鸡排风云(青口店),闽侯县,闽侯县,15,准四星商户,1
小吃快餐,神龙冒菜(钱隆城店),闽侯县,博仕后,29,准四星商户,4
小吃快餐,福清馆,闽侯县,博仕后,20,准四星商户,3
小吃快餐,水浒传功夫水饺馆(大学城店),闽侯县,博仕后,21,准四星商户,90
小吃快餐,清口清汤面(甘蔗店),闽侯县,甘蔗街道,11,准四星商户,10
小吃快餐,蓝国饭店,闽侯县,闽侯县,81,准四星商户,4
小吃快餐,响当当大排档,闽侯县,博仕后,28,准四星商户,2
小吃快餐,豪大大香鸡排(闽江学院店),闽侯县,闽侯县,13,准四星商户,3
小吃快餐,清口清汤面,闽侯县,博仕后,13,准四星商户,4
小吃快餐,芋香源,闽侯县,闽侯县,55,准四星商户,21
小吃快餐,豪大大鸡排(工程店),闽侯县,新西客站,13,准四星商户,2
小吃快餐,神龙冒菜(博仕后公馆18号店),闽侯县,闽侯县,22,准四星商户,1
小吃快餐,腾宇记(师大店),闽侯县,博仕后,20,准四星商户,1
小吃快餐,海西高新饭庄大排档,闽侯县,新西客站,30,准四星商户,1
小吃快餐,行货(博仕后店),闽侯县,博仕后,18,准四星商户,1
小吃快餐,张亮麻辣烫,闽侯县,闽侯县,23,准四星商户,2
小吃快餐,老兵酸辣粉、排骨煲,闽侯县,闽侯县,18,准四星商户,1
小吃快餐,三味鸡翅包饭(江夏店),闽侯县,博仕后,10,准四星商户,1
小吃快餐,客家私房牛肉,闽侯县,博仕后,14,准四星商户,5
小吃快餐,天九王,闽侯县,福建师大,10,准四星商户,8
小吃快餐,传世骨头饭,闽侯县,新西客站,15,准四星商户,1
小吃快餐,迪斯奇汉堡店(闽侯店),闽侯县,博仕后,15,准四星商户,4
小吃快餐,豪大大香鸡排(溪源宫路店),闽侯县,博仕后,15,准四星商户,1
小吃快餐,优米客黄焖鸡米饭,闽侯县,新西客站,15,准四星商户,2
小吃快餐,七恭冒菜(上街金屿店),闽侯县,博仕后,32,准四星商户,1
小吃快餐,必来客(师大店),闽侯县,新西客站,26,准四星商户,2
小吃快餐,兔星球,闽侯县,博仕后,15,准四星商户,3
小吃快餐,小甜憩,闽侯县,博仕后,13,准四星商户,4
小吃快餐,3Q印超鸡(闽江西门店),闽侯县,博仕后,16,准四星商户,8
小吃快餐,港式烧腊餐厅,闽侯县,博仕后,20,准四星商户,4
小吃快餐,脆香基(上街店),闽侯县,博仕后,13,准四星商户,2
小吃快餐,大壹佳鸡排,闽侯县,博仕后,16,准四星商户,2
小吃快餐,诚记餐饮小栈,闽侯县,博仕后,26,准四星商户,1
小吃快餐,七恭冒菜,闽侯县,新西客站,32,准四星商户,1
小吃快餐,咸肉菜饭骨头汤,闽侯县,新西客站,10,准四星商户,1
小吃快餐,杨铭宇黄焖鸡米饭,闽侯县,闽侯县,19,准四星商户,2
小吃快餐,杨记黄焖鸡米饭,闽侯县,博仕后,15,准四星商户,2
小吃快餐,黄焖鸡米饭(江夏一堂),闽侯县,博仕后,19,准四星商户,1
小吃快餐,优米客黄焖鸡米饭,闽侯县,博仕后,12,准四星商户,8
小吃快餐,煌上煌(闽江学院店),闽侯县,闽侯县,26,准四星商户,4
小吃快餐,蒙自源过桥米线(大学城店),闽侯县,闽侯县,28,三星商户,11
小吃快餐,广芳园老香港茶点(闽侯甘蔗店),闽侯县,闽侯县,23,三星商户,9
小吃快餐,华莱士(闽侯上街大学城店),闽侯县,新西客站,17,三星商户,33
小吃快餐,芝佳基(南通店),闽侯县,闽侯县,15,三星商户,4
小吃快餐,德客基,闽侯县,博仕后,15,三星商户,1
小吃快餐,鸡排风云(荆溪店),闽侯县,闽侯县,15,三星商户,1
小吃快餐,东北饺子馆(精品小炒),闽侯县,博仕后,44,三星商户,3
小吃快餐,重庆麻辣烫,闽侯县,博仕后,16,三星商户,1
小吃快餐,神龙冒菜(旗顶尾店),闽侯县,新西客站,29,三星商户,1
小吃快餐,脆田鸡排(上街店),闽侯县,闽侯县,10,三星商户,1
小吃快餐,杨铭宇黄焖鸡米饭(师大美食街店),闽侯县,新西客站,19,三星商户,3
小吃快餐,重庆小面(福大店),闽侯县,闽侯县,21,三星商户,1
小吃快餐,鸡排风云(横街店),闽侯县,甘蔗街道,15,三星商户,1
小吃快餐,功夫煲仔,闽侯县,闽侯县,14,三星商户,2
小吃快餐,煌上煌(上街店),闽侯县,博仕后,26,三星商户,1
小吃快餐,小米简餐,闽侯县,博仕后,10,三星商户,1
小吃快餐,正宗重庆麻辣烫,闽侯县,闽侯县,20,三星商户,1
小吃快餐,黄焖鸡米饭(财子林),闽侯县,博仕后,19,三星商户,1
小吃快餐,淳百味,闽侯县,新西客站,11,三星商户,2
小吃快餐,驿加(白沙店),闽侯县,博仕后,17,三星商户,10
小吃快餐,蛋蛋汤面馆(蛋蛋汤面馆),闽侯县,甘蔗街道,22,三星商户,12
小吃快餐,十二号食铺,闽侯县,闽侯县,30,三星商户,2
小吃快餐,清口清汤面,闽侯县,闽侯县,13,三星商户,3
小吃快餐,一品鸡(山西大道店),闽侯县,闽侯县,24,三星商户,2
小吃快餐,华莱士,闽侯县,新西客站,16,三星商户,1
小吃快餐,旋风鸡排店,闽侯县,闽侯县,15,三星商户,1
小吃快餐,兰州正宗牛肉拉面,闽侯县,闽侯县,13,三星商户,2
小吃快餐,皇家鸡排,闽侯县,新西客站,17,三星商户,1
小吃快餐,杨国福麻辣烫,闽侯县,闽侯县,26,三星商户,2
小吃快餐,好尔滋中西餐厅(博士后永辉店),闽侯县,闽侯县,20,三星商户,7
小吃快餐,道八味,闽侯县,博仕后,14,三星商户,5
小吃快餐,张亮麻辣烫,闽侯县,新西客站,23,三星商户,6
小吃快餐,麦嘉基(闽江西门店),闽侯县,博仕后,17,三星商户,3
小吃快餐,重庆鸡公煲(上街店),闽侯县,博仕后,31,三星商户,24
自助餐,蜜思牛自助美食工场(正荣店),闽侯县,新西客站,87,准四星商户,42
自助餐,福遇海鲜自助餐厅,闽侯县,闽侯县,105,准四星商户,24
自助餐,食族刷刷锅,闽侯县,甘蔗街道,49,准四星商户,27
自助餐,闽江自助烧烤火锅,闽侯县,闽侯县,36,准四星商户,3
自助餐,上品时尚餐厅,闽侯县,博仕后,61,三星商户,4
面包甜点,iCakes爱蛋糕工坊(广场店),闽侯县,闽侯县,22,四星商户,68
面包甜点,凯旋烘焙(江夏店),闽侯县,博仕后,8,准四星商户,12
面包甜点,85度C(金山永辉店),闽侯县,闽侯县,17,准四星商户,16
面包甜点,沈二小姐的店(甜品、饮品),闽侯县,博仕后,25,准四星商户,3
面包甜点,可可烘焙,闽侯县,新西客站,10,准四星商户,25
面包甜点,金冠烘焙,闽侯县,新西客站,10,准四星商户,28
面包甜点,千寻烘焙,闽侯县,博仕后,27,准四星商户,5
面包甜点,千寻,闽侯县,博仕后,6,准四星商户,22
面包甜点,面包好了,闽侯县,闽侯县,21,准四星商户,15
面包甜点,麦子工坊,闽侯县,博仕后,18,准四星商户,4
面包甜点,贡茶.寳島(正荣店),闽侯县,闽侯县,14,准四星商户,3
面包甜点,安德鲁森(钱隆学府店),闽侯县,博仕后,11,准四星商户,3
面包甜点,快乐柠檬(正荣店),闽侯县,新西客站,14,准四星商户,7
面包甜点,向阳坊(大学城师大店),闽侯县,新西客站,12,准四星商户,37
面包甜点,royaltea皇茶,闽侯县,新西客站,17,准四星商户,1
面包甜点,孙记养生园,闽侯县,博仕后,30,准四星商户,2
面包甜点,雪帝.雪冰,闽侯县,博仕后,33,准四星商户,7
面包甜点,韩冰雪冰(上街店),闽侯县,闽侯县,15,准四星商户,3
面包甜点,帝娜朵拉(正荣店),闽侯县,新西客站,20,准四星商户,2
面包甜点,贡茶(师大西门店),闽侯县,新西客站,13,准四星商户,1
面包甜点,魔糖茶饮,闽侯县,新西客站,13,准四星商户,14
面包甜点,85度C(闽侯永辉店),闽侯县,闽侯县,17,准四星商户,21
面包甜点,鲜芋说,闽侯县,闽侯县,21,准四星商户,24
面包甜点,向阳坊(甘蔗横街店),闽侯县,闽侯县,10,准四星商户,4
面包甜点,向阳坊(闽都大庄园店),闽侯县,闽侯县,15,准四星商户,10
面包甜点,鸡排联盟·奶茶,闽侯县,新西客站,20,准四星商户,1
面包甜点,面包先森,闽侯县,福建师大,10,准四星商户,3
面包甜点,佳乐烘焙(青口店),闽侯县,闽侯县,15,准四星商户,1
面包甜点,小兔子台湾茶(上街师大店),闽侯县,新西客站,10,准四星商户,3
面包甜点,地下铁(博仕后广场),闽侯县,博仕后,10,准四星商户,11
面包甜点,叭卟奶茶(江夏店),闽侯县,博仕后,8,准四星商户,22
面包甜点,叭卟奶茶(榕桥店),闽侯县,闽侯县,7,准四星商户,19
面包甜点,向阳坊(厚屿店),闽侯县,博仕后,12,准四星商户,11
面包甜点,资溪面包,闽侯县,闽侯县,18,准四星商户,2
面包甜点,叭卟(鸡排&饮品),闽侯县,新西客站,6,准四星商户,27
面包甜点,麦力旺,闽侯县,闽侯县,13,准四星商户,8
面包甜点,可心客面包坊,闽侯县,博仕后,20,准四星商户,13
面包甜点,酒窝甜品,闽侯县,博仕后,29,准四星商户,5
面包甜点,贡茶(博仕后店),闽侯县,博仕后,13,准四星商户,1
面包甜点,向阳坊(福州校园店),闽侯县,甘蔗街道,10,准四星商户,26
面包甜点,向阳坊(青口人民医院店),闽侯县,闽侯县,12,准四星商户,29
面包甜点,麦兜,闽侯县,博仕后,15,准四星商户,3
面包甜点,甜丫丫,闽侯县,闽侯县,10,准四星商户,4
面包甜点,茶之道,闽侯县,闽侯县,11,准四星商户,1
面包甜点,安德鲁森(青口博雅店),闽侯县,闽侯县,11,准四星商户,4
面包甜点,一颗柠檬(师范大学店),闽侯县,新西客站,11,准四星商户,11
面包甜点,向阳坊(大学城福大店),闽侯县,闽侯县,12,准四星商户,7
面包甜点,乐炫风水酷,闽侯县,闽侯县,13,准四星商户,4
面包甜点,8090奶茶酷饮,闽侯县,闽侯县,15,准四星商户,5
面包甜点,乐可多饮品,闽侯县,新西客站,15,准四星商户,1
面包甜点,焙客瑞(医科大店),闽侯县,博仕后,10,准四星商户,2
面包甜点,一颗柠檬(江夏店),闽侯县,博仕后,11,准四星商户,9
面包甜点,寄语茶思,闽侯县,闽侯县,12,准四星商户,2
面包甜点,茶公子与茶女士,闽侯县,博仕后,10,准四星商户,2
面包甜点,品怀轩,闽侯县,博仕后,18,准四星商户,8
面包甜点,红麦坊烘焙店(烘焙店),闽侯县,闽侯县,20,准四星商户,1
面包甜点,思味思我(博仕后购物广场店),闽侯县,博仕后,25,准四星商户,5
面包甜点,杏记甜品(甘蔗店),闽侯县,甘蔗街道,25,准四星商户,28
面包甜点,古早味台湾红茶专卖,闽侯县,新西客站,10,准四星商户,3
面包甜点,吴小姐炒酸奶,闽侯县,闽侯县,17,准四星商户,1
面包甜点,茶客仕(博仕后店),闽侯县,博仕后,18,准四星商户,3
面包甜点,哆咪诺克,闽侯县,博仕后,15,准四星商户,4
面包甜点,水果先生,闽侯县,闽侯县,30,准四星商户,1
面包甜点,百家甜品,闽侯县,闽侯县,15,准四星商户,3
面包甜点,Sismax喜司唛(上街店),闽侯县,博仕后,17,准四星商户,1
面包甜点,sweetest甜点奶茶,闽侯县,博仕后,12,准四星商户,2
面包甜点,凯旋烘焙,闽侯县,新西客站,10,准四星商户,3
面包甜点,水果先生,闽侯县,闽侯县,30,准四星商户,1
面包甜点,优吸鲜饮(乾隆学府店),闽侯县,闽侯县,15,准四星商户,1
面包甜点,茶美滋(海西店),闽侯县,新西客站,10,准四星商户,1
面包甜点,麦香人家,闽侯县,新西客站,21,三星商户,4
面包甜点,乐可茶饮,闽侯县,新西客站,11,三星商户,3
面包甜点,百瑞莲,闽侯县,闽侯县,16,三星商户,10
面包甜点,甜蜜时光(江夏店),闽侯县,博仕后,10,三星商户,1
面包甜点,L'CAKE最爱的蛋糕,闽侯县,闽侯县,30,三星商户,11
面包甜点,水舞功夫(青口店),闽侯县,新西客站,12,三星商户,25
面包甜点,3Q印超鸡,闽侯县,闽侯县,15,三星商户,1
面包甜点,安德鲁森(甘蔗步行街),闽侯县,甘蔗街道,11,三星商户,4
面包甜点,芋见甜品,闽侯县,闽侯县,10,三星商户,3
面包甜点,芋观园(正荣店),闽侯县,新西客站,21,三星商户,4
咖啡厅,初见咖啡馆,闽侯县,新西客站,39,准四星商户,24
咖啡厅,in.悦咖啡,闽侯县,闽侯县,20,准四星商户,4
咖啡厅,车咖啡,闽侯县,博仕后,29,准四星商户,8
咖啡厅,老塞咖啡(福州大学城博仕后店),闽侯县,博仕后,16,准四星商户,3
咖啡厅,simo咖啡,闽侯县,闽侯县,27,准四星商户,12
咖啡厅,星巴克(大学城店),闽侯县,博仕后,37,准四星商户,9
咖啡厅,茶之道(青口店),闽侯县,闽侯县,11,准四星商户,2
咖啡厅,茶之道(闽江店),闽侯县,博仕后,11,准四星商户,6
咖啡厅,醉刻时光咖啡,闽侯县,新西客站,32,准四星商户,6
咖啡厅,有个胖子咖啡馆,闽侯县,闽侯县,11,准四星商户,3
日本料理,鲑鱼工坊(大学城店),闽侯县,博仕后,53,准五星商户,208
日本料理,枫日式创意料理,闽侯县,闽侯县,54,准五星商户,51
日本料理,酷乐普斯日式蛋包饭,闽侯县,新西客站,17,准四星商户,13
日本料理,惠风和畅,闽侯县,闽侯县,27,准四星商户,15
日本料理,N多寿司(永嘉天地店),闽侯县,博仕后,12,准四星商户,5
日本料理,绿竹寿司,闽侯县,闽侯县,25,准四星商户,28
