菜系分类,商家名称,下辖区,商圈,人均消费,星级,评价人数
面包甜点,思味特艺术蛋糕(五四路店),西岗区,奥林匹克广场,26,准四星商户,229
面包甜点,米斯韦尔西饼店,西岗区,五一广场,48,准四星商户,123
面包甜点,好滋味西饼店(人民广场店),西岗区,西岗区,22,准四星商户,43
面包甜点,玖口拾光(奥林匹克购物广场店),西岗区,奥林匹克广场,33,准四星商户,72
面包甜点,YOYOBERRY美国自助酸奶冰淇淋(百...,西岗区,奥林匹克广场,28,准四星商户,576
面包甜点,面包印象,西岗区,奥林匹克广场,54,准四星商户,132
面包甜点,阿可米朵面包坊(百盛长春路店),西岗区,奥林匹克广场,25,准四星商户,98
面包甜点,嘉御贡茶(悦荟广场店),西岗区,西岗区,15,准四星商户,32
面包甜点,好利来(北京街店),西岗区,人民广场/新开路,34,准四星商户,46
面包甜点,好利来(五一广场店),西岗区,五一广场,68,准四星商户,50
面包甜点,coco都可饮品(新开路店),西岗区,人民广场/新开路,15,准四星商户,13
面包甜点,甘茶度(五一广场店),西岗区,五一广场,13,准四星商户,9
面包甜点,享约你欢乐烘焙工厂(八一路店),西岗区,八一路,58,准四星商户,5
面包甜点,ID甜品创意工作室,西岗区,大菜市/站北广场,138,准四星商户,34
面包甜点,琳琳蛋糕屋,西岗区,五一广场,50,准四星商户,6
面包甜点,八喜冰淇淋蛋糕配送店(五一广场...,西岗区,五一广场,100,准四星商户,3
面包甜点,83度coffee,西岗区,香炉礁,31,准四星商户,47
面包甜点,欧尚八喜蛋糕,西岗区,人民广场/新开路,55,准四星商户,71
面包甜点,蜜思海伦,西岗区,香炉礁,27,准四星商户,15
面包甜点,非凡精品,西岗区,西岗区,40,准四星商户,5
面包甜点,茶娜甜品,西岗区,奥林匹克广场,50,准四星商户,5
面包甜点,新五福蛋糕(北京街店),西岗区,奥林匹克广场,15,准四星商户,14
面包甜点,享约你欢乐烘焙工厂(缤都园店),西岗区,香炉礁,48,准四星商户,3
面包甜点,符腾堡,西岗区,五一广场,20,准四星商户,13
面包甜点,香菓子蛋糕面包,西岗区,人民广场/新开路,12,准四星商户,30
面包甜点,麦子兄弟,西岗区,大菜市/站北广场,20,准四星商户,5
面包甜点,圆满蛋糕,西岗区,五一广场,28,准四星商户,22
面包甜点,麦子兄弟(南石道街店),西岗区,西岗区,20,准四星商户,2
面包甜点,酒窝甜品(大连恒隆广场店),西岗区,奥林匹克广场,23,准四星商户,64
面包甜点,糖芯创意翻糖蛋糕,西岗区,香炉礁,158,准四星商户,3
面包甜点,恩点蛋糕(北京街店),西岗区,人民广场/新开路,15,准四星商户,117
面包甜点,洋洋西点(南石道街店),西岗区,奥林匹克广场,19,准四星商户,21
面包甜点,麦花食品(唐山街店),西岗区,西岗区,50,准四星商户,6
面包甜点,贝加尔烘焙(奥林匹克购物广场店),西岗区,奥林匹克广场,16,准四星商户,7
面包甜点,御合贡茶,西岗区,西岗区,15,准四星商户,2
面包甜点,布宜诺甜品店(长春路店),西岗区,奥林匹克广场,30,准四星商户,8
面包甜点,心恋之味生日蛋糕店,西岗区,人民广场/新开路,80,准四星商户,8
面包甜点,德利欧式蛋糕店,西岗区,八一路,99,准四星商户,4
面包甜点,甜蜜时光西点屋(南石道街店),西岗区,奥林匹克广场,29,准四星商户,33
面包甜点,迈二花园(迈基甜品2号店),西岗区,大菜市/站北广场,52,准四星商户,53
面包甜点,Yopapa 酸奶冰淇淋(奥特莱斯店),西岗区,香炉礁,22,准四星商户,16
面包甜点,班尼斯鲜奶站(北京街店),西岗区,人民广场/新开路,12,准四星商户,8
面包甜点,df冰淇淋,西岗区,奥林匹克广场,17,准四星商户,1
面包甜点,麦花食品(北京街店),西岗区,人民广场/新开路,50,准四星商户,2
面包甜点,福瑞森鲜奶(五四路店),西岗区,奥林匹克广场,13,准四星商户,4
