菜系分类,商家名称,下辖区,商圈,人均消费,星级,评价人数
小吃快餐,思茅老二中鸡脚(欣都龙城店),盘龙区,欣都龙城,14,准四星商户,2
小吃快餐,过桥米线(北京路),盘龙区,同德广场,17,准四星商户,1
小吃快餐,猫林卤鸭(北辰店),盘龙区,江东花园,20,准四星商户,4
小吃快餐,正宗老北京果木烤鸭,盘龙区,新迎小区,20,准四星商户,2
小吃快餐,正宗巍山巴肉饵丝,盘龙区,人民东路,10,准四星商户,8
小吃快餐,胖子冒菜(江东水世界店),盘龙区,江东花园,20,准四星商户,2
小吃快餐,昆阳老六卤面,盘龙区,SOHO俊园,11,准四星商户,12
小吃快餐,米奇那食坊(金格中心金龙店),盘龙区,盘龙区,15,准四星商户,1
小吃快餐,优品有味,盘龙区,鼓楼片区,10,准四星商户,20
小吃快餐,过大年吃饺子(岔街店),盘龙区,人民东路,24,准四星商户,20
小吃快餐,德克士(北部客运站丰盛店),盘龙区,北部公交枢纽,26,准四星商户,14
小吃快餐,青和小锅米线(新迎店),盘龙区,白龙寺,10,准四星商户,15
小吃快餐,富迪饺子店,盘龙区,金星小区,18,准四星商户,6
小吃快餐,天府棒棒鸡(岔街店),盘龙区,拓东路,19,准四星商户,17
小吃快餐,彭德楷黄焖鸡米饭(联盟路店),盘龙区,联盟路,16,准四星商户,9
小吃快餐,台湾卤肉饭,盘龙区,白龙寺,16,准四星商户,10
小吃快餐,口水螺,盘龙区,盘龙区,28,准四星商户,8
小吃快餐,黄焖鸡米饭(金夏路店),盘龙区,金星小区,15,准四星商户,40
小吃快餐,天府棒棒鸡(云南映象店),盘龙区,云南映象,18,准四星商户,1
小吃快餐,小老虎面馆,盘龙区,人民东路,15,准四星商户,16
小吃快餐,天府棒棒鸡(月牙塘店),盘龙区,金星小区,19,准四星商户,6
小吃快餐,杨铭宇黄焖鸡米饭(席子营店),盘龙区,七彩俊园,15,准四星商户,19
小吃快餐,北方手工水饺(金星店),盘龙区,金星小区,10,准四星商户,10
小吃快餐,喜煨小锅,盘龙区,新迎小区,12,准四星商户,13
小吃快餐,成都担担面(金实店),盘龙区,金星小区,15,准四星商户,10
小吃快餐,动力鸡车(白龙路店),盘龙区,新迎小区,16,准四星商户,12
小吃快餐,天府棒棒鸡(天骄北麓店),盘龙区,和谐世纪,18,准四星商户,12
小吃快餐,臻食汇,盘龙区,新迎小区,13,准四星商户,2
小吃快餐,三顾冒菜,盘龙区,盘龙区,30,准四星商户,1
小吃快餐,珍肴尚品快餐,盘龙区,王旗营,20,准四星商户,3
小吃快餐,东北水饺(第十分店),盘龙区,盘龙区,14,准四星商户,1
小吃快餐,德宏小锤干巴,盘龙区,金星小区,55,准四星商户,3
小吃快餐,渣渣私厨小灶,盘龙区,云南映象,24,准四星商户,5
小吃快餐,小麻雀简餐,盘龙区,盘龙区,35,准四星商户,1
小吃快餐,回味缘,盘龙区,金星小区,10,准四星商户,3
小吃快餐,杨铭宇黄焖鸡,盘龙区,农业大学,19,准四星商户,1
小吃快餐,当麦基(西林店),盘龙区,西南林业大学,15,准四星商户,2
小吃快餐,良新手抓饼,盘龙区,新迎小区,10,准四星商户,2
小吃快餐,e饭族(同德店),盘龙区,盘龙区,11,准四星商户,1
小吃快餐,蒙自香过桥米线(北辰分店),盘龙区,盘龙区,14,准四星商户,21
小吃快餐,新世界过桥米线,盘龙区,金星小区,96,准四星商户,17
小吃快餐,客哪呢(昆明广场店),盘龙区,同德广场,23,准四星商户,54
小吃快餐,建新园(桃园店),盘龙区,人民东路,20,准四星商户,65
小吃快餐,APM小小滋味(昆明广场店),盘龙区,同德广场,55,准四星商户,19
小吃快餐,德胜桥豆花米线(德胜桥店),盘龙区,人民东路,21,准四星商户,63
小吃快餐,大明塘菊花过桥米线(七彩店),盘龙区,七彩俊园,19,准四星商户,33
小吃快餐,德克士(东部客运站店),盘龙区,人民东路,31,准四星商户,46
小吃快餐,顶牛面馆(财富中心店),盘龙区,北辰,32,准四星商户,73
小吃快餐,乡村基(和谐家园店),盘龙区,和谐世纪,19,准四星商户,132
小吃快餐,彭德楷黄焖鸡米饭(穿心鼓楼店),盘龙区,鼓楼片区,19,准四星商户,6
小吃快餐,洪记面馆,盘龙区,金江小区,17,准四星商户,36
小吃快餐,陕西面馆,盘龙区,盘龙区,19,准四星商户,1
小吃快餐,肥老个旧米线(大明塘北京路店),盘龙区,SOHO俊园,17,准四星商户,8
小吃快餐,咕咕鸡(美璟欣城店),盘龙区,盘龙区,14,准四星商户,2
小吃快餐,毛驴馆肠旺米线,盘龙区,金江小区,10,准四星商户,15
小吃快餐,彭德楷黄焖鸡米饭,盘龙区,盘龙区,16,准四星商户,10
小吃快餐,金三顾冒菜,盘龙区,盘龙区,18,准四星商户,1
小吃快餐,刀先森傣味凉粉,盘龙区,王旗营,11,准四星商户,1
小吃快餐,绝味鸭脖,盘龙区,盘龙区,24,准四星商户,1
小吃快餐,悠优麻辣烫,盘龙区,人民东路,15,准四星商户,5
小吃快餐,重庆石磨豆花,盘龙区,金星小区,29,准四星商户,7
小吃快餐,胖妈味道,盘龙区,七彩俊园,15,准四星商户,3
小吃快餐,廖记棒棒鸡(北京路店),盘龙区,SOHO俊园,20,准四星商户,1
小吃快餐,东北手工水饺，刀削面,盘龙区,盘龙区,17,准四星商户,7
小吃快餐,官渡小吃,盘龙区,人民东路,12,准四星商户,36
小吃快餐,黑鸭先生(七彩店),盘龙区,人民东路,13,准四星商户,11
小吃快餐,陕西小吃,盘龙区,金星小区,16,准四星商户,7
小吃快餐,青和小锅米线,盘龙区,农业大学,13,准四星商户,2
小吃快餐,陕西小吃,盘龙区,农业大学,16,准四星商户,1
小吃快餐,恰到食分,盘龙区,金星小区,15,准四星商户,8
小吃快餐,红之情蒙自汆肉米线(金尚店),盘龙区,小坝,14,准四星商户,17
小吃快餐,铁石板餐厅,盘龙区,新迎小区,39,准四星商户,6
小吃快餐,彭德楷黄焖鸡米饭(书林店),盘龙区,人民东路,16,准四星商户,2
小吃快餐,香无缺冒菜(霖雨店),盘龙区,霖雨路,22,准四星商户,8
小吃快餐,台北鸡油饭(白龙店),盘龙区,白龙寺,17,准四星商户,7
小吃快餐,个旧团山国莲小黄牛米线(北辰大...,盘龙区,金星小区,15,准四星商户,25
小吃快餐,小馋猫restaurant&Bar,盘龙区,金星小区,20,准四星商户,5
小吃快餐,南北佳味(曙光店),盘龙区,人民东路,9,准四星商户,9
小吃快餐,0879老乖二中鸡脚,盘龙区,新迎小区,20,准四星商户,6
小吃快餐,御膳客黄焖鸡米饭(农业大学店),盘龙区,农业大学,19,准四星商户,1
小吃快餐,胖子冒菜(罗丈村店),盘龙区,北辰,22,准四星商户,6
小吃快餐,洪濑黑果鸡爪(金实店),盘龙区,盘龙区,30,准四星商户,1
小吃快餐,老岳母黄焖鸡米饭,盘龙区,王旗营,15,准四星商户,2
小吃快餐,好吃嘴兄弟私厨,盘龙区,滨江俊园,25,准四星商户,2
小吃快餐,丘北米线,盘龙区,和谐世纪,10,准四星商户,1
小吃快餐,小肥羊火锅,盘龙区,盘龙区,69,准四星商户,3
小吃快餐,第一佳大鸡排(新迎店),盘龙区,新迎小区,14,准四星商户,3
小吃快餐,老龙树绿色小吃,盘龙区,霖雨路,27,准四星商户,19
小吃快餐,彭德楷黄焖鸡米饭,盘龙区,西南林业大学,17,准四星商户,2
小吃快餐,傣旺捶子干巴(和谐世纪店),盘龙区,和谐世纪,53,准四星商户,1
小吃快餐,庚金小厨,盘龙区,大树营,55,准四星商户,2
小吃快餐,思茅特色小吃,盘龙区,西南林业大学,22,准四星商户,1
小吃快餐,杨铭宇黄焖鸡米饭(凤凰新村店),盘龙区,SOHO俊园,15,准四星商户,4
小吃快餐,带皮小黄牛米线,盘龙区,联盟路,9,准四星商户,19
小吃快餐,蜜秘鸡地,盘龙区,王旗营,10,准四星商户,4
小吃快餐,好吃又来,盘龙区,盘龙区,30,准四星商户,1
小吃快餐,小食光,盘龙区,盘龙区,15,准四星商户,2
小吃快餐,焱佳黄焖鸡米饭,盘龙区,凤凰新村,15,准四星商户,3
小吃快餐,杨铭宇黄焖鸡米饭(金尚俊园店),盘龙区,小坝,15,准四星商户,4
小吃快餐,蒸膳美,盘龙区,农业大学,22,准四星商户,1
小吃快餐,舂舂屋,盘龙区,新迎小区,20,准四星商户,3
小吃快餐,呼辣仔,盘龙区,西南林业大学,12,准四星商户,4
小吃快餐,西北烤面筋,盘龙区,农业大学,17,准四星商户,2
小吃快餐,非凡煮功,盘龙区,金星小区,12,准四星商户,6
小吃快餐,旺香园黄焖鸡米饭,盘龙区,盘龙区,16,准四星商户,2
小吃快餐,点赞大酥牛肉面-彝家土司面分店,盘龙区,盘龙区,16,准四星商户,13
小吃快餐,帽牌货冒菜,盘龙区,白塔路,26,准四星商户,7
小吃快餐,华莱士(拓东路店),盘龙区,盘龙区,20,准四星商户,21
小吃快餐,龙门花甲(新迎店),盘龙区,新迎小区,22,准四星商户,2
小吃快餐,绝味鸭脖,盘龙区,盘龙区,24,准四星商户,2
小吃快餐,绝味鸭脖(沃尔玛店),盘龙区,金星小区,24,准四星商户,1
小吃快餐,青和小锅米线,盘龙区,盘龙区,13,准四星商户,10
小吃快餐,清真阿泸凉拌菜,盘龙区,新迎小区,10,准四星商户,1
小吃快餐,青春薯条(金洲湾总店),盘龙区,盘龙区,13,准四星商户,1
小吃快餐,正宗伊清拉面馆,盘龙区,凤凰新村,15,准四星商户,4
小吃快餐,饭跑跑(煲仔饭),盘龙区,盘龙区,10,准四星商户,1
小吃快餐,蒸好吃(颐欣里店),盘龙区,金星小区,21,准四星商户,5
小吃快餐,北京果木烤鸭,盘龙区,新迎小区,22,准四星商户,1
小吃快餐,宜宾燃面,盘龙区,金星小区,13,准四星商户,2
小吃快餐,东春小锅米线,盘龙区,盘龙区,10,准四星商户,4
小吃快餐,王记私房牛肉米线,盘龙区,滨江俊园,10,准四星商户,17
小吃快餐,肯德基宅急送,盘龙区,白龙寺,33,准四星商户,1
