菜系分类,商家名称,下辖区,商圈,人均消费,星级,评价人数
火锅,红城欢乐火锅,二道区,二道区,40,四星商户,5
火锅,蜀九红清油捞(东盛店),二道区,东盛,99,准四星商户,113
火锅,丽江印象斑鱼府(北海路旗舰店),二道区,二道区,70,准四星商户,130
火锅,小公牛筋头巴脑(临河街店),二道区,东盛,41,准四星商户,11
火锅,嘉州飘香麻辣涮串(万豪城店),二道区,东方广场,45,准四星商户,11
火锅,元蒙古道羊莊(会展大街店),二道区,二道区,40,准四星商户,4
火锅,燕川豆花火锅(吉林大路店),二道区,东盛,59,准四星商户,126
火锅,彤德莱火锅(岭东路店),二道区,东盛,52,准四星商户,12
火锅,天天健康煮新概念火锅(东盛大街...,二道区,东盛,46,准四星商户,79
火锅,楼外楼肥羊木炭火锅居(和顺街店),二道区,东盛,55,准四星商户,17
火锅,缘生泰火锅(东盛店),二道区,二道区,78,准四星商户,63
火锅,锦龙乌拉火锅,二道区,东盛,76,准四星商户,56
火锅,吉味轩地方特色火锅烧烤,二道区,二道区,30,准四星商户,11
火锅,巴江老灶重庆火锅(安乐路店),二道区,东盛,50,准四星商户,1
火锅,小公牛筋头巴脑(福安街店),二道区,东盛,31,准四星商户,12
火锅,域民斋清真火锅,二道区,二道区,63,准四星商户,14
火锅,川A串串(金川店),二道区,二道区,50,准四星商户,24
火锅,老炭翁火锅店(太和街三店),二道区,二道区,59,准四星商户,17
火锅,禧福祥羊蝎子火锅(吉林大路店),二道区,东盛,87,准四星商户,83
火锅,咱屯子锅台鱼(嘉兴街店),二道区,东广场,62,准四星商户,16
火锅,侯记潮汕牛鲜牛肉火锅,二道区,二道区,83,准四星商户,28
火锅,灶香居铁锅炖鱼,二道区,二道区,42,准四星商户,7
火锅,弘亿筋头巴脑一锅香,二道区,赛德广场,40,准四星商户,6
火锅,吴记羊羯子火锅,二道区,东站,34,准四星商户,26
火锅,小公牛筋头巴脑(太和东街店),二道区,二道区,45,准四星商户,6
火锅,德羊府老北京羊蝎子火锅(临河街...,二道区,二道区,81,准四星商户,44
火锅,瑞民斋,二道区,二道区,67,准四星商户,44
火锅,王牌烤涮场,二道区,硅谷大街,39,准四星商户,76
火锅,金川涮鱼坊,二道区,东盛,48,准四星商户,23
火锅,蜀孟德香辣虾(武汉路店),二道区,二道区,51,准四星商户,18
火锅,蜀钱锅巴蜀风情火锅,二道区,东盛,79,准四星商户,48
火锅,天阁碳火锅,二道区,东盛,49,准四星商户,4
火锅,成都醉串串,二道区,二道区,30,准四星商户,17
火锅,宽板凳老灶火锅,二道区,二道区,53,准四星商户,16
火锅,玉林串串香,二道区,二道区,48,准四星商户,63
火锅,小土屋涮毛肚,二道区,东站,46,准四星商户,3
火锅,老北京炭火锅,二道区,二道区,54,准四星商户,13
火锅,小公牛筋头巴脑(经开五区店),二道区,二道区,41,准四星商户,6
火锅,赵一锅筋头巴脑牛排锅(长新路店),二道区,二道区,35,准四星商户,4
火锅,今日家园有机蔬菜火锅,二道区,东盛,52,准四星商户,10
火锅,狮子楼木炭火锅,二道区,二道区,50,准四星商户,5
火锅,重庆巴裕莊火锅(乐群街店),二道区,二道区,45,准四星商户,71
火锅,屋头砂锅串串香,二道区,二道区,42,准四星商户,5
火锅,天下签麻辣涮串,二道区,二道区,50,准四星商户,20
火锅,老九格火锅(东环不夜城店),二道区,中东大市场,57,准四星商户,14
火锅,佰味川泥锅麻辣涮串,二道区,二道区,49,准四星商户,21
火锅,牛将军营养牛骨汤锅(经开店),二道区,二道区,60,准四星商户,3
火锅,盛川王府火锅(和顺街店),二道区,二道区,46,准四星商户,46
火锅,紫灵四川大佛麻辣涮串,二道区,二道区,35,准四星商户,1
火锅,京享楼传统木炭火锅(合肥路店),二道区,二道区,53,准四星商户,13
火锅,辣九九成都火锅麻辣涮串,二道区,二道区,50,准四星商户,3
火锅,四川乐山大佛麻辣涮串,二道区,东站,38,准四星商户,4
火锅,诚一锅羊蝎子,二道区,东方广场,38,准四星商户,1
火锅,雄起碳火锅,二道区,东站,38,准四星商户,15
火锅,隆德肥羊火锅,二道区,东盛,47,准四星商户,10
火锅,森焱木炭火锅,二道区,二道区,30,准四星商户,1
火锅,辣莊重庆老火锅,二道区,二道区,114,准四星商户,23
火锅,巴蜀要得香辣虾(岭东路店),二道区,东盛,54,准四星商户,37
火锅,年氏木炭火锅,二道区,二道区,41,准四星商户,6
火锅,嘉州飘香正宗麻辣涮串,二道区,二道区,52,准四星商户,17
火锅,京享楼传统木炭火锅(和顺街店),二道区,东盛,53,准四星商户,5
火锅,正蓝旗羔羊炭火锅,二道区,东盛,45,准四星商户,1
火锅,盛川王府火锅,二道区,东盛,37,准四星商户,22
火锅,老北京鲜羊肉碳火锅(荣光路店),二道区,二道区,45,准四星商户,4
火锅,全鱼道金牌私房鱼,二道区,东盛,39,准四星商户,3
火锅,乾王府护心锅,二道区,东盛,30,准四星商户,4
火锅,鑫辣汝麻泥锅串串香,二道区,二道区,49,准四星商户,5
火锅,乐品时尚炭火锅,二道区,二道区,47,准四星商户,4
火锅,韩城火锅,二道区,东盛,62,准四星商户,22
火锅,辣老九重庆土灶老火锅(经开六区...,二道区,二道区,96,准四星商户,76
火锅,康二姐冷热锅串串,二道区,二道区,53,准四星商户,8
火锅,蜀川王府火锅(威海路店),二道区,二道区,50,准四星商户,1
火锅,蜀一蜀二串串香火锅,二道区,东盛,44,准四星商户,24
火锅,辣老凯成都土灶火锅(武汉路店),二道区,赛德广场,44,准四星商户,51
火锅,旋转小火锅,二道区,二道区,15,准四星商户,2
火锅,元顺居木炭火锅,二道区,东盛,49,准四星商户,7
火锅,老北京鲜羊肉火锅,二道区,东站,33,准四星商户,7
火锅,老鲜坊炭火锅,二道区,东盛,37,准四星商户,2
火锅,胖蜀婆清油牛杂火锅,二道区,二道区,50,准四星商户,2
火锅,满客牛尾火锅,二道区,东站,33,准四星商户,5
火锅,天盛居传统炭火锅,二道区,二道区,35,准四星商户,1
火锅,蒙羊火锅,二道区,东盛,53,准四星商户,8
火锅,香辣汇麻辣捞烫,二道区,赛德广场,12,准四星商户,1
火锅,涮了吧,二道区,二道区,38,准四星商户,3
火锅,猫驴子老锅底,二道区,东盛,40,准四星商户,4
火锅,见德酸菜炭锅,二道区,东盛,50,准四星商户,1
火锅,全家居老北京炭火锅,二道区,二道区,40,准四星商户,4
火锅,一家人清真木炭火锅,二道区,东方广场,40,准四星商户,1
火锅,川一品火锅,二道区,东方广场,28,准四星商户,2
火锅,天香阁传统炭火锅,二道区,二道区,35,准四星商户,1
火锅,聚仙楼羊蝎子火锅,二道区,东站,40,准四星商户,1
火锅,梓香源炭火锅,二道区,二道区,40,准四星商户,3
火锅,天天香豆捞火锅,二道区,东盛,34,准四星商户,3
火锅,羊村小木炭鲜羊坊,二道区,东盛,45,准四星商户,3
火锅,囧囧旋转小火锅,二道区,东站,25,准四星商户,1
火锅,蜀香居火锅,二道区,东盛,31,准四星商户,1
火锅,重庆火锅英雄,二道区,中东区域,50,准四星商户,45
火锅,铭记炭火制造,二道区,二道区,50,三星商户,1
火锅,同盛祥重庆巴蜀火锅(第五店),二道区,东站,50,三星商户,2
火锅,圣王府(吉林大路店),二道区,东盛,34,三星商户,51
火锅,蓉城老妈火锅,二道区,东盛,52,三星商户,49
火锅,蜀川王府火锅(远达店),二道区,二道区,41,三星商户,7
火锅,辣享派串串香,二道区,二道区,30,三星商户,1
火锅,巴蜀玖香火锅烤肉(东环城路店),二道区,东盛,57,三星商户,15
火锅,雷家老农麻辣涮串,二道区,东盛,50,三星商户,1
火锅,晟川火锅,二道区,东盛,53,三星商户,5
火锅,牛一锅(万科蓝山店),二道区,二道区,60,三星商户,6
火锅,川龙坎川味火锅,二道区,东盛,50,三星商户,4
火锅,盛天府火锅城(远达大街店),二道区,东站,50,三星商户,21
火锅,盛川王府火锅(河东路店),二道区,东站,41,三星商户,7
火锅,元清盛真居,二道区,二道区,40,三星商户,6
自助餐,汉釜宫健康自助烤肉(和顺街店),二道区,东盛,53,四星商户,313
自助餐,金牌烤场烤肉海鲜自助广场(欧亚...,二道区,东盛,57,四星商户,1287
自助餐,阿尔卑斯西餐厅自助(东环不夜城...,二道区,二道区,64,准四星商户,48
自助餐,王牌烤涮场,二道区,硅谷大街,39,准四星商户,76
自助餐,美味鱼,二道区,二道区,28,准四星商户,3
东北菜,幸福像花儿一样,二道区,二道区,65,准五星商户,98
东北菜,313羊庄铁锅烀羊肉(东盛店),二道区,东盛,70,四星商户,66
东北菜,大年初一(吉林大路店),二道区,东盛,104,四星商户,126
东北菜,老昌春饼(中东大市场店),二道区,中东区域,48,四星商户,941
东北菜,大瓢把东北土匪菜主题餐厅,二道区,二道区,81,四星商户,91
东北菜,陈家老院子(临河街店),二道区,二道区,59,四星商户,68
东北菜,万里闯关东铁锅炖菜馆,二道区,东盛,67,四星商户,65
东北菜,古道里菜馆,二道区,东盛,60,准四星商户,28
东北菜,山河屯铁锅炖,二道区,东盛,35,准四星商户,5
东北菜,老青松一品酱骨(一店),二道区,东盛,48,准四星商户,64
东北菜,年三十饺子馆,二道区,东盛,39,准四星商户,13
东北菜,满关东农家菜馆,二道区,东盛,42,准四星商户,20
东北菜,牛伙伙肉馆,二道区,东盛,54,准四星商户,14
东北菜,华星酒店,二道区,东盛,41,准四星商户,167
东北菜,一锅出(二道店),二道区,东站,35,准四星商户,12
东北菜,年年有鱼铁锅炖,二道区,二道区,45,准四星商户,1
东北菜,龙家堡白肉血肠(临河街店),二道区,东盛,33,准四星商户,29
东北菜,小锅饭(中海紫御华府店),二道区,二道区,50,准四星商户,4
东北菜,胡记真不同(和顺街店),二道区,东盛,45,准四星商户,18
东北菜,红事会商务酒店演艺餐厅,二道区,二道区,40,准四星商户,15
东北菜,九九蜀乡,二道区,东盛,67,准四星商户,54
东北菜,芊锦园饭店,二道区,二道区,68,准四星商户,27
东北菜,百事成菜馆,二道区,东方广场,46,准四星商户,29
东北菜,庆丰菜馆(东盛大街店),二道区,二道区,40,准四星商户,3
东北菜,春城碗碗香(主题：咱妈妈做的菜),二道区,东站,22,准四星商户,1
东北菜,小锅饭(东盛店),二道区,东盛,45,准四星商户,448
东北菜,吉安斋清真大饭店,二道区,东盛,45,准四星商户,15
东北菜,福贵小厨老菜馆,二道区,东盛,23,准四星商户,21
东北菜,盛世食府,二道区,东盛,50,准四星商户,13
东北菜,知青屯灶台鱼(民丰大街店),二道区,东盛,60,准四星商户,2
东北菜,阿馋小厨(北海路店),二道区,二道区,36,准四星商户,3
东北菜,小油饼家常菜,二道区,东站,41,准四星商户,3
东北菜,品味私厨,二道区,二道区,35,准四星商户,3
东北菜,喜相逢酸菜汤多味饼菜馆,二道区,二道区,25,准四星商户,5
东北菜,渔把头灶台炖鱼馆,二道区,二道区,50,准四星商户,8
东北菜,老妈春饼(南八道街店),二道区,东盛,34,准四星商户,43
东北菜,天鸿和大酒店,二道区,东盛,46,准四星商户,20
东北菜,秋华柴火炖笨鸡,二道区,东盛,47,准四星商户,19
东北菜,顺积兴风味园,二道区,东盛,36,准四星商户,10
东北菜,那家小酒馆,二道区,东盛,31,准四星商户,6
东北菜,溢香阁饺子城,二道区,东盛,55,准四星商户,37
东北菜,聚元鸿大酒店,二道区,东盛,57,准四星商户,82
东北菜,天缘酒店骨头馆,二道区,东盛,35,准四星商户,62
东北菜,王家小院老菜馆,二道区,东盛,44,准四星商户,9
东北菜,大安老肥铁锅炖(长春店),二道区,二道区,40,准四星商户,2
东北菜,查干湖渔家小院,二道区,东盛,45,准四星商户,2
东北菜,张家小馆,二道区,东盛,50,准四星商户,5
东北菜,铂悦酒店,二道区,二道区,106,准四星商户,7
东北菜,厚福楼,二道区,二道区,62,准四星商户,17
东北菜,大嫂铁锅炖,二道区,二道区,51,准四星商户,5
东北菜,聚義楼小酒馆(东环城店),二道区,东盛,60,准四星商户,1
东北菜,旺福地小油饼家常菜,二道区,中东区域,29,准四星商户,14
东北菜,旺家水饺(总店),二道区,二道区,24,准四星商户,1
东北菜,高米饭水豆腐家常菜,二道区,东盛,25,准四星商户,1
东北菜,旺福酱骨头炖菜馆,二道区,东盛,40,准四星商户,15
东北菜,茹家小酒馆,二道区,二道区,25,准四星商户,2
东北菜,金太阳炒菜面馆,二道区,东站,25,准四星商户,1
东北菜,咱屯子锅台鱼(河东路店),二道区,东盛,59,准四星商户,20
东北菜,老李头地锅鱼菜馆,二道区,东盛,29,准四星商户,13
东北菜,店小二水煎包家常菜,二道区,东盛,30,准四星商户,1
东北菜,实惠香大盘菜,二道区,东站,25,准四星商户,2
东北菜,张二骨头馆,二道区,东盛,36,准四星商户,4
东北菜,东顺老渔翁笨锅炖,二道区,赛德广场,46,准四星商户,15
东北菜,百家晓菜馆(岭东路店),二道区,东盛,50,准四星商户,3
东北菜,缘梦农家菜馆,二道区,东盛,20,准四星商户,5
东北菜,鱼香阁菜馆,二道区,东方广场,20,准四星商户,1
东北菜,吉王府砂锅炖,二道区,二道区,30,准四星商户,6
东北菜,聚旺快餐店,二道区,东盛,40,准四星商户,1
东北菜,醉砂锅,二道区,二道区,10,准四星商户,1
东北菜,田园农家饭庄,二道区,东盛,34,准四星商户,4
东北菜,民间婆全羊铺子(北湖店),二道区,二道区,42,三星商户,2
东北菜,张记一块豆腐粗粮馆,二道区,东站,23,三星商户,8
东北菜,柳树村柴火炖,二道区,东盛,38,三星商户,2
东北菜,老昌春饼(中东不夜城店),二道区,二道区,39,三星商户,43
东北菜,翠花菜馆(总店),二道区,东盛,36,三星商户,16
东北菜,杏花春农家菜馆,二道区,东盛,25,三星商户,3
东北菜,乾元富民酒店(餐饮部),二道区,二道区,60,三星商户,2
东北菜,老妈菜馆猪手世家,二道区,二道区,64,三星商户,3
面包甜点,燃厚烘焙,二道区,东盛,176,五星商户,80
面包甜点,焙斯特·味道85℃(二道国贸店),二道区,东盛,21,四星商户,375
面包甜点,MAKY米旗(中东大市场店),二道区,中东区域,27,四星商户,768
面包甜点,好利来(亚泰店),二道区,东盛,24,四星商户,151
面包甜点,好利来(乐东店),二道区,东盛,20,四星商户,97
面包甜点,艾非克(欧亚长新路店),二道区,二道区,24,四星商户,84
面包甜点,爱久记,二道区,东盛,29,准四星商户,72
面包甜点,艾非克(吉林大路亚泰超市店),二道区,二道区,17,准四星商户,137
面包甜点,瑞可爷爷的店(中东店),二道区,中东区域,37,准四星商户,186
面包甜点,如果慕斯私房蛋糕,二道区,东盛,96,准四星商户,28
面包甜点,bread+618(中东大市场店),二道区,中东区域,42,准四星商户,154
面包甜点,瑞麦烘焙,二道区,二道区,24,准四星商户,13
面包甜点,诗香味蛋糕(重庆路店),二道区,东盛,15,准四星商户,10
面包甜点,鼎丰真(中东大市场店),二道区,中东区域,19,准四星商户,36
面包甜点,艾非克(中东店),二道区,中东区域,19,准四星商户,133
面包甜点,诗香味蛋糕(八里堡店),二道区,东盛,32,准四星商户,6
面包甜点,台湾小蜜蜂面包,二道区,中东区域,12,准四星商户,7
面包甜点,bread+618(欧亚万豪店),二道区,东盛,18,准四星商户,105
面包甜点,MAKY米旗(亚泰超市店),二道区,东盛,20,准四星商户,69
面包甜点,拿督斯里榴莲甜品(欧亚东盛店),二道区,东盛,37,准四星商户,11
面包甜点,鲜果时光(欧亚万豪美食广场店),二道区,中东区域,11,准四星商户,22
面包甜点,八喜冰淇淋(欧亚长新店),二道区,东盛,15,准四星商户,12
面包甜点,爱莱坊西点,二道区,东盛,15,准四星商户,5
面包甜点,慕斯奶茶,二道区,东方广场,10,准四星商户,12
面包甜点,红星鲜奶吧,二道区,东盛,10,准四星商户,2
面包甜点,面包新语,二道区,二道区,23,准四星商户,4
面包甜点,中之杰(自由大路店),二道区,中东区域,12,准四星商户,21
面包甜点,麦乐西饼屋,二道区,东盛,20,准四星商户,29
