菜系分类,商家名称,下辖区,商圈,人均消费,星级,评价人数
面包甜点,津五福西点(人民医院店),红桥区,芥园道,20,准四星商户,7
面包甜点,桂顺斋(洪湖南路店),红桥区,本溪路/丁字沽,69,准四星商户,26
面包甜点,牧童鲜奶吧,红桥区,本溪路/丁字沽,8,准四星商户,68
面包甜点,好佳活鲜啤坊,红桥区,红桥区,20,准四星商户,12
面包甜点,梦伊兰清真蛋糕房(商学院店),红桥区,本溪路/丁字沽,20,准四星商户,7
面包甜点,美可士西饼店(红桥店),红桥区,本溪路/丁字沽,29,准四星商户,222
面包甜点,铁真刨冰,红桥区,本溪路/丁字沽,13,准四星商户,39
面包甜点,鲜奶吧,红桥区,本溪路/丁字沽,10,准四星商户,60
面包甜点,天天新中西糕点,红桥区,本溪路/丁字沽,13,准四星商户,19
面包甜点,劲香麻辣烫(依依家刨冰),红桥区,芥园道,15,准四星商户,34
面包甜点,桂顺斋(集平里店),红桥区,本溪路/丁字沽,47,准四星商户,126
面包甜点,沪上阿姨(鹏欣水游城店),红桥区,红桥区,11,准四星商户,33
面包甜点,Garden.C翻糖蛋糕(总店),红桥区,前园桥,85,准四星商户,12
面包甜点,夏树奶沫,红桥区,本溪路/丁字沽,11,准四星商户,27
面包甜点,萃格蛋糕(龙禧园店),红桥区,邵公庄/创意街,30,准四星商户,11
面包甜点,桃酥大王,红桥区,芥园道,11,准四星商户,10
面包甜点,温柔兔,红桥区,芥园道,18,准四星商户,13
面包甜点,金格格西饼屋,红桥区,本溪路/丁字沽,60,准四星商户,18
面包甜点,水果捞,红桥区,大胡同,35,准四星商户,4
面包甜点,青吧,红桥区,本溪路/丁字沽,8,准四星商户,25
面包甜点,盛丽蛋糕(商业大学店),红桥区,红桥区,80,准四星商户,1
面包甜点,福瑞德蛋糕店,红桥区,本溪路/丁字沽,30,准四星商户,3
面包甜点,芭诺客意大利冰淇淋(丁字沽店),红桥区,本溪路/丁字沽,21,准四星商户,207
面包甜点,蒂诺嘉蛋糕,红桥区,芥园道,53,准四星商户,37
面包甜点,佬俵食品,红桥区,本溪路/丁字沽,15,准四星商户,4
面包甜点,翻糖艺术家园,红桥区,红桥区,58,准四星商户,3
面包甜点,A.cake(红桥店),红桥区,大胡同,50,准四星商户,2
面包甜点,大宝刨冰,红桥区,水木天成,11,准四星商户,9
面包甜点,山海关汽水,红桥区,红桥区,3,准四星商户,28
面包甜点,阿姨布丁,红桥区,芥园道,15,准四星商户,26
面包甜点,景田冷食(幸福里店),红桥区,邵公庄/创意街,80,准四星商户,3
面包甜点,鑫鮮烘焙甜品,红桥区,红桥区,14,准四星商户,3
面包甜点,稻香村(丁字沽店),红桥区,本溪路/丁字沽,22,准四星商户,156
面包甜点,河马露西,红桥区,芥园道,16,准四星商户,13
面包甜点,金凤成祥(佳园里店),红桥区,本溪路/丁字沽,50,准四星商户,50
面包甜点,大桥道糕点食品店(五爱道店),红桥区,本溪路/丁字沽,22,准四星商户,107
面包甜点,蜜菓鲜饮(水游城店),红桥区,芥园道,11,准四星商户,110
面包甜点,街客(凯莱赛店),红桥区,本溪路/丁字沽,6,准四星商户,17
面包甜点,古井一号阿胶(大胡同店),红桥区,大胡同,50,准四星商户,1
面包甜点,逸果,红桥区,红桥区,10,准四星商户,1
面包甜点,甜甜果冰品吧,红桥区,本溪路/丁字沽,10,准四星商户,2
面包甜点,盛丽蛋糕(水木天成店),红桥区,红桥区,80,准四星商户,1
面包甜点,明乐果汁吧,红桥区,天津西站/欧亚达,12,准四星商户,2
面包甜点,津五福西点(J06先春园店),红桥区,红桥区,54,准四星商户,32
面包甜点,桃酥大王,红桥区,本溪路/丁字沽,11,准四星商户,11
面包甜点,多喜爱冰淇淋,红桥区,红桥区,10,准四星商户,1
面包甜点,鲜果时光,红桥区,本溪路/丁字沽,11,三星商户,2
面包甜点,起士林(涟源路店),红桥区,邵公庄/创意街,20,三星商户,3
面包甜点,嘉丽罗兰蛋糕(水游城店),红桥区,芥园道,80,三星商户,9
面包甜点,古兰斋(五爱道店),红桥区,本溪路/丁字沽,14,三星商户,17
面包甜点,柠檬工坊,红桥区,大胡同,11,三星商户,16
面包甜点,古兰斋(复兴路店),红桥区,芥园道,18,三星商户,46
面包甜点,鲜果时光(鹏欣水游城店),红桥区,红桥区,21,三星商户,32
面包甜点,泰芒了(鹏欣水游城店),红桥区,芥园道,26,该商户暂无星级,69
西餐,洛言味道清真西餐厅,红桥区,本溪路/丁字沽,81,五星商户,394
西餐,雪澈的三月兔咖啡,红桥区,芥园道,60,五星商户,115
西餐,猫小安的芝士和茶(鹏欣水游城店),红桥区,芥园道,46,五星商户,109
西餐,Miss K 梦幻餐厅(一家实现公主梦...,红桥区,天津西站/欧亚达,67,五星商户,2133
西餐,壹号院比萨(红桥店),红桥区,本溪路/丁字沽,56,五星商户,174
西餐,花样甜心(水木天成店),红桥区,红桥区,57,五星商户,433
西餐,埃里思故清真比萨(风光里店),红桥区,本溪路/丁字沽,66,五星商户,885
西餐,艾美可餐厅·清真(鹏欣水游城店),红桥区,芥园道,75,五星商户,6303
西餐,徐小萌冰品&简餐披萨(丁字沽店),红桥区,本溪路/丁字沽,41,五星商户,1741
西餐,艾美可餐厅（清真）(北辰1店),红桥区,本溪路/丁字沽,79,五星商户,903
西餐,Mr.Panda Pizza,红桥区,天津西站/欧亚达,57,五星商户,763
