菜系分类,商家名称,下辖区,商圈,人均消费,星级,评价人数
火锅,袁记串串香,五常市,五常市,51,三星商户,1
火锅,福成肥牛(开发大街店),五常市,五常市,69,三星商户,1
面包甜点,经典味道蛋糕面包主题店,五常市,五常市,12,准四星商户,10
面包甜点,老鼎丰,五常市,五常市,18,准四星商户,4
面包甜点,37°度爱西点坊(文化路店),五常市,五常市,13,准四星商户,29
面包甜点,仙芋世家,五常市,五常市,19,准四星商户,1
面包甜点,喜洋洋烘焙,五常市,五常市,14,准四星商户,8
面包甜点,丽都面包坊,五常市,五常市,40,准四星商户,1
面包甜点,甜甜屋蛋糕零食店,五常市,五常市,15,准四星商户,2
面包甜点,枣子坊,五常市,五常市,10,三星商户,1
面包甜点,37°爱西点坊(延川大街店),五常市,五常市,23,三星商户,16
韩国料理,照亮牛烧烤肉,五常市,五常市,33,准四星商户,1
韩国料理,百帝园韩国烤肉,五常市,五常市,54,准四星商户,4
韩国料理,喵呀咪呀韩式主题烤肉,五常市,五常市,27,三星商户,2
日本料理,町上寿司(二中店),五常市,五常市,10,准四星商户,3
粉面馆,施麦客传统拉面,五常市,五常市,13,准四星商户,9
粉面馆,王师傅拉面馆,五常市,五常市,26,准四星商户,1
粉面馆,正宗桂林米粉,五常市,五常市,14,准四星商户,1
粉面馆,傅氏过桥米线,五常市,五常市,14,准四星商户,3
其他,诺德牛排杯,五常市,五常市,13,准四星商户,2
其他,人民公社饭庄,五常市,五常市,34,准四星商户,13
其他,回忆往事主题餐厅,五常市,五常市,20,准四星商户,1
烧烤,明洞烤肉店(尚志市第三分店),尚志市,尚志市,35,准四星商户,7
烧烤,烤动力,尚志市,尚志市,25,准四星商户,1
烧烤,百食集音乐海鲜自助烤肉,尚志市,尚志市,41,准四星商户,21
烧烤,串起回忆烧烤,尚志市,尚志市,25,准四星商户,2
烧烤,蛙声一片五角小串,尚志市,尚志市,41,准四星商户,1
烧烤,爆鼎胖猪蹄烧烤,尚志市,尚志市,53,三星商户,1
烧烤,朋友圈串烧,尚志市,尚志市,38,三星商户,2
东北菜,老关东铁锅炖尚志店,尚志市,尚志市,25,准四星商户,8
东北菜,李家小馆(尚志店),尚志市,尚志市,62,准四星商户,2
东北菜,喜家德水饺,尚志市,尚志市,28,准四星商户,2
东北菜,红东方老菜坊,尚志市,尚志市,30,准四星商户,2
东北菜,缤纷假日农家院,尚志市,尚志市,63,准四星商户,5
东北菜,三八饭店,尚志市,尚志市,43,准四星商户,4
东北菜,五米香坛肉馆,尚志市,尚志市,17,准四星商户,6
东北菜,喜家德水饺,尚志市,尚志市,28,准四星商户,2
东北菜,老字号庄稼院,尚志市,尚志市,50,准四星商户,2
东北菜,大年小年有机菜坊,尚志市,尚志市,28,三星商户,1
西餐,艾可奇汉堡(尚志宝兴店),尚志市,尚志市,14,准四星商户,4
西餐,普罗旺斯西餐厅,尚志市,尚志市,40,准四星商户,1
西餐,艾可奇汉堡(欧尚店),尚志市,尚志市,19,准四星商户,3
西餐,罗蒂爸爸,尚志市,尚志市,15,准四星商户,1
小吃快餐,第一佳大鸡排,尚志市,尚志市,15,准四星商户,19
小吃快餐,肯德基(尚志路店),尚志市,尚志市,28,准四星商户,23
小吃快餐,平壤冷面馆,尚志市,尚志市,45,准四星商户,11
小吃快餐,德克士(东大直街店),尚志市,尚志市,29,准四星商户,10
小吃快餐,肥鹅仔(尚志店),尚志市,尚志市,15,准四星商户,8
小吃快餐,无名缘米粉店,尚志市,尚志市,11,准四星商户,9
