菜系分类,商家名称,下辖区,商圈,人均消费,星级,评价人数
火锅,渝城老妈老火锅(外滩店),江北区,老外滩,118,四星商户,124
火锅,Blublu潮牛(宁波来福士店),江北区,来福士,118,准四星商户,105
火锅,blublu潮牛(江北万达店),江北区,江北万达,95,准四星商户,38
火锅,林子石锅鱼(万达江北店),江北区,江北万达,55,准四星商户,139
火锅,京味佳羊蝎子涮锅,江北区,江北区,58,准四星商户,21
火锅,重庆鸡公煲(东街里),江北区,宁波大学农贸,29,准四星商户,9
火锅,大丰收鱼庄(万达江北店),江北区,江北万达,60,准四星商户,480
火锅,大众串串香(外滩店),江北区,老外滩,77,准四星商户,220
火锅,老玩火锅,江北区,大剧院,102,准四星商户,49
火锅,大丰收鱼庄(来福士广场店),江北区,来福士,86,准四星商户,1448
火锅,川湘阁(农贸商业街店),江北区,宁波大学农贸,53,准四星商户,14
火锅,重庆鸡公煲,江北区,洪塘中心,28,准四星商户,2
火锅,来德火锅川菜(宁慈东路店),江北区,大剧院,87,准四星商户,44
火锅,巴乡情火锅川菜,江北区,江北万达,49,准四星商户,24
火锅,川蜀石锅鱼,江北区,江北区,50,准四星商户,2
火锅,老北京羊蝎子碳火锅,江北区,江北区,50,准四星商户,2
火锅,七里香火锅(洪塘中路店),江北区,大剧院,122,准四星商户,13
火锅,江湖砂锅串串,江北区,江北区,40,准四星商户,1
火锅,醉八仙川菜(洪塘中路店),江北区,江北区,50,三星商户,3
川菜,田波再回首泡椒牛蛙(江北外滩店),江北区,老外滩,66,准五星商户,386
川菜,探鱼(来福士广场店),江北区,来福士,81,准五星商户,4108
川菜,小味道(江北恒一广场店),江北区,恒一广场,55,准五星商户,328
川菜,老屋印象(来福士广场店),江北区,来福士,84,准五星商户,1350
川菜,百岁我家酸菜鱼(江北万达店),江北区,江北万达,69,准五星商户,85
川菜,鱼姬(万达江北店),江北区,江北万达,78,准五星商户,139
川菜,甬正麻辣香锅(万达江北店),江北区,江北万达,36,准五星商户,756
川菜,老屋印象(万达江北店),江北区,江北万达,84,四星商户,1151
川菜,尚滋味龙虾,江北区,大剧院,45,准四星商户,7
川菜,食神,江北区,宁波大学农贸,39,准四星商户,18
川菜,老渔夫烤鱼,江北区,洪塘中心,39,准四星商户,9
川菜,润百味麻辣香锅(万达江北店),江北区,江北万达,45,准四星商户,9
川菜,聚湘园烤鱼,江北区,江北万达,35,准四星商户,8
川菜,九加九麻辣香锅(工程学院店),江北区,江北区,18,准四星商户,10
川菜,老四川骨汤麻辣烫(农贸店),江北区,宁波大学农贸,17,准四星商户,4
川菜,小四川,江北区,宁波大学农贸,32,准四星商户,30
川菜,四海飘香川菜馆(北海南路店),江北区,江北万达,39,准四星商户,7
川菜,老蜀人川菜(西草马路店),江北区,大剧院,39,准四星商户,19
川菜,李记泡椒牛蛙,江北区,大剧院,26,准四星商户,5
川菜,好灶头,江北区,宁波大学农贸,25,准四星商户,9
川菜,川菜排挡,江北区,江北区,30,准四星商户,2
川菜,山城川菜馆,江北区,江北区,30,准四星商户,1
川菜,锅事汇麻辣香锅(来福士店),江北区,来福士,31,准四星商户,151
川菜,老川味,江北区,大剧院,38,准四星商户,6
川菜,魔锅坊麻辣香锅,江北区,江北区,20,准四星商户,9
川菜,川香居麻辣香锅(万达江北店),江北区,江北万达,40,准四星商户,14
川菜,巴乡情火锅川菜,江北区,江北万达,49,准四星商户,24
川菜,诸葛烤鱼,江北区,江北区,26,准四星商户,2
川菜,川妹子,江北区,江北区,50,准四星商户,3
川菜,农夫烤鱼,江北区,江北区,59,准四星商户,4
川菜,再回首泡椒牛蛙(洪塘店),江北区,洪塘中心,53,准四星商户,30
川菜,川腾府,江北区,江北区,50,准四星商户,2
川菜,私家厨房,江北区,洪塘中心,22,准四星商户,1
川菜,川湘阁,江北区,江北区,47,准四星商户,1
川菜,小竹楼川菜馆,江北区,宁波大学农贸,30,准四星商户,4
川菜,川福楼,江北区,宁波大学农贸,36,准四星商户,7
川菜,小四川饭店,江北区,江北万达,34,准四星商户,1
川菜,川菜坊,江北区,宁波大学农贸,20,三星商户,4
川菜,石屋藏椒(江北店),江北区,江北万达,55,三星商户,13
宁波江浙,倪阿姨精致私家菜(万达江北店),江北区,江北万达,58,五星商户,272
宁波江浙,竹林人家(江北大剧院店),江北区,大剧院,98,五星商户,1081
宁波江浙,美宴摩登餐厅(槐树路店),江北区,来福士,243,准五星商户,543
宁波江浙,胖哥俩肉蟹煲(来福士店),江北区,来福士,70,准五星商户,1295
宁波江浙,一鲜一锅(来福士店),江北区,来福士,79,准五星商户,93
宁波江浙,涌上外婆桥(来福士广场店),江北区,来福士,65,准五星商户,3682
宁波江浙,老宁波1381餐厅(洪塘店),江北区,洪塘中心,73,准五星商户,564
宁波江浙,涌上外婆桥(江北万达店),江北区,江北万达,64,准五星商户,2101
宁波江浙,怡乡春竹鲍鱼先生,江北区,日湖公园,168,准五星商户,2473
宁波江浙,滕头生态酒店(江北店),江北区,江北万达,112,准五星商户,801
宁波江浙,藤格里餐厅(江北恒一店),江北区,恒一广场,54,准五星商户,397
宁波江浙,好爸爸(外滩店),江北区,老外滩,83,准五星商户,1968
宁波江浙,贴阁碧(北岸琴森店),江北区,大剧院,68,准五星商户,953
宁波江浙,老外婆渔村(宝马街店),江北区,江北区,73,准五星商户,1481
宁波江浙,外婆家(宁波来福士店),江北区,来福士,62,准五星商户,3393
宁波江浙,走马楼饭庄,江北区,慈城,158,准五星商户,1230
宁波江浙,桃妆餐厅(钻石广场店),江北区,来福士,89,四星商户,2329
宁波江浙,水上四季,江北区,老外滩,178,四星商户,192
宁波江浙,胖哥俩肉蟹煲(江北万达店),江北区,江北万达,77,四星商户,95
宁波江浙,远洲大酒店地中海西餐厅,江北区,江北万达,97,四星商户,854
宁波江浙,老外婆渔村(江北店),江北区,老外滩,82,四星商户,1876
宁波江浙,大陆海鲜(庄桥店),江北区,江北万达,62,四星商户,40
宁波江浙,鱼当家,江北区,老外滩,82,准四星商户,75
宁波江浙,福聚楼大酒店,江北区,慈城,50,准四星商户,11
宁波江浙,衢州农家菜(日湖店),江北区,江北区,52,准四星商户,30
宁波江浙,新义厨房,江北区,来福士,72,准四星商户,59
宁波江浙,老渔夫烤鱼,江北区,洪塘中心,39,准四星商户,9
宁波江浙,张氏饭店,江北区,慈城,62,准四星商户,15
宁波江浙,三碧酒店(清河路店),江北区,大剧院,217,准四星商户,106
宁波江浙,衢味堂,江北区,江北区,63,准四星商户,77
宁波江浙,老家坊,江北区,江北万达,22,准四星商户,4
宁波江浙,清风鱼馆(北岸琴森店),江北区,大剧院,50,准四星商户,19
宁波江浙,金港大酒店中餐厅,江北区,老外滩,106,准四星商户,125
宁波江浙,大煲口福(宁大农贸店),江北区,宁波大学农贸,62,准四星商户,45
宁波江浙,老墙门(江北店),江北区,大剧院,65,准四星商户,146
宁波江浙,贴阁碧(庄桥店),江北区,大剧院,85,准四星商户,87
宁波江浙,欧港大食堂,江北区,老外滩,55,准四星商户,21
宁波江浙,衢州土菜馆(洪塘店),江北区,洪塘中心,50,准四星商户,23
宁波江浙,甬上小厨,江北区,江北区,45,准四星商户,6
宁波江浙,衢州土菜馆(万达江北店),江北区,江北万达,53,准四星商户,56
宁波江浙,煲芝林肉蟹煲,江北区,恒一广场,62,准四星商户,73
宁波江浙,新句章楼大酒店,江北区,慈城,63,准四星商户,136
宁波江浙,葛家庄,江北区,江北区,64,准四星商户,31
宁波江浙,衢州土菜馆,江北区,江北区,55,准四星商户,9
宁波江浙,衢州农家菜(洪塘店),江北区,江北区,50,准四星商户,5
宁波江浙,天香阁时尚餐厅,江北区,大剧院,98,准四星商户,13
宁波江浙,最佳西方宁波江花宾馆中餐厅,江北区,老外滩,116,准四星商户,36
宁波江浙,东鹰食府,江北区,老外滩,86,准四星商户,10
宁波江浙,宁慈餐厅,江北区,江北区,40,准四星商户,7
宁波江浙,春天里(江北恒一广场店),江北区,恒一广场,51,准四星商户,88
宁波江浙,维也纳国际酒店中餐厅(榭嘉路店),江北区,江北万达,71,准四星商户,17
宁波江浙,东昇饭店,江北区,慈城,35,准四星商户,5
宁波江浙,衢州土菜馆(天合店),江北区,大剧院,55,准四星商户,14
宁波江浙,新都大酒店(农佳厨房),江北区,江北区,50,准四星商户,43
宁波江浙,素满香,江北区,江北区,18,准四星商户,1
宁波江浙,七里香火锅(洪塘中路店),江北区,大剧院,122,准四星商户,13
宁波江浙,鼎轩食府(宝庆路店),江北区,江北万达,15,准四星商户,1
宁波江浙,宁大食府,江北区,宁波大学农贸,54,准四星商户,31
宁波江浙,嵊州生煎年糕,江北区,日湖公园,10,准四星商户,3
宁波江浙,知味堂酒家,江北区,慈城,77,三星商户,46
宁波江浙,储家灶台,江北区,江北区,87,三星商户,13
宁波江浙,牛家村饭店,江北区,慈城,54,三星商户,26
宁波江浙,白沙码头海鲜广场之沈家门胖子海...,江北区,老外滩,202,三星商户,313
小吃快餐,正豪大大鸡排(来福士广场店),江北区,来福士,18,准五星商户,386
小吃快餐,和米堂(来福士广场店),江北区,来福士,15,准五星商户,1735
小吃快餐,米鱼记古法粥铺(江北恒一店),江北区,恒一广场,43,四星商户,127
小吃快餐,阿香米线(来福士广场店),江北区,来福士,32,四星商户,1826
小吃快餐,谢老家食堂,江北区,大剧院,21,四星商户,457
小吃快餐,阿香米线(万达江北店),江北区,江北万达,34,四星商户,1136
小吃快餐,麦当劳(宁波江北万达店),江北区,江北万达,27,四星商户,98
小吃快餐,缸鸭狗宁波特色饮食店(来福士店),江北区,来福士,50,四星商户,2719
小吃快餐,禾丰记养生粥店(来福士广场店),江北区,来福士,54,四星商户,469
小吃快餐,百思味黄焖鸡米饭(来福士店),江北区,来福士,18,四星商户,560
小吃快餐,象山小白象海鲜面,江北区,江北区,32,四星商户,50
小吃快餐,烫捞煮题麻辣烫(江北恒一广场店),江北区,恒一广场,21,四星商户,41
小吃快餐,悟饭,江北区,大剧院,31,四星商户,44
小吃快餐,小姑仔夜市,江北区,老外滩,14,四星商户,123
小吃快餐,肯德基(宁波来福士店),江北区,来福士,32,四星商户,94
小吃快餐,杨国福麻辣烫(万达江北店),江北区,江北万达,31,四星商户,101
小吃快餐,禾丰记养生粥店(万达江北店),江北区,江北万达,56,四星商户,185
小吃快餐,留一口四川简阳羊肉汤(老外滩),江北区,老外滩,74,四星商户,186
小吃快餐,主食故事(来福士店),江北区,来福士,27,四星商户,334
小吃快餐,缸鸭狗宁波特色饮食店(江北万达...,江北区,江北万达,49,四星商户,1319
小吃快餐,德克士(恒一店),江北区,恒一广场,24,四星商户,59
小吃快餐,老陕西面馆(洪塘店),江北区,洪塘中心,18,四星商户,70
小吃快餐,香飘远过桥米线(万达江北店),江北区,江北万达,17,四星商户,211
小吃快餐,绿姿西饼(华业店),江北区,江北区,16,四星商户,171
小吃快餐,绿姿西饼(日湖店),江北区,江北区,17,四星商户,147
小吃快餐,小彭不二烫捞(来福士广场店),江北区,来福士,29,四星商户,165
小吃快餐,我家私房煲仔饭(江北恒一店),江北区,恒一广场,27,四星商户,59
小吃快餐,阿国生煎,江北区,恒一广场,16,准四星商户,115
小吃快餐,罗森(育才路店),江北区,江北区,22,准四星商户,28
小吃快餐,正新鸡排(恒一广场店),江北区,恒一广场,12,准四星商户,99
小吃快餐,牛知味老慈城面馆(慈城店),江北区,慈城,25,准四星商户,38
小吃快餐,吉祥馄饨(洪塘店),江北区,江北区,18,准四星商户,38
小吃快餐,谈家怡宁,江北区,江北区,43,准四星商户,2
小吃快餐,肯德基(宁波江北世纪联华店),江北区,大剧院,27,准四星商户,17
小吃快餐,吉祥馄饨(宁波江北安萍店),江北区,老外滩,22,准四星商户,27
小吃快餐,巴必屋(育才路店),江北区,江北区,16,准四星商户,7
小吃快餐,正新鸡排(万达江北店),江北区,江北万达,11,准四星商户,13
小吃快餐,鸡本部(洪塘店),江北区,洪塘中心,21,准四星商户,240
小吃快餐,阿明嫂大食堂,江北区,恒一广场,22,准四星商户,9
小吃快餐,老婆大人(来福士广场店),江北区,来福士,53,准四星商户,110
小吃快餐,三秦源西安面馆,江北区,江北万达,12,准四星商户,9
小吃快餐,林大碗馄饨店,江北区,大剧院,11,准四星商户,91
小吃快餐,福建沙县小吃(万达江北店),江北区,江北万达,15,准四星商户,7
小吃快餐,广东粥铺,江北区,宁波大学农贸,18,准四星商户,14
小吃快餐,正宗兰州拉面,江北区,江北区,13,准四星商户,1
小吃快餐,来必堡(康庄南路店),江北区,大剧院,23,准四星商户,6
小吃快餐,蜀来宝酸菜鱼米线,江北区,江北万达,16,准四星商户,188
小吃快餐,肯德基(宁波洪塘海德店),江北区,洪塘中心,31,准四星商户,36
小吃快餐,味一早餐(天合店),江北区,大剧院,10,准四星商户,27
小吃快餐,好味当(外滩店),江北区,老外滩,18,准四星商户,64
小吃快餐,其其麦饼(万达江北店),江北区,江北万达,16,准四星商户,31
小吃快餐,巴必屋(洪塘店),江北区,江北区,11,准四星商户,98
小吃快餐,三江源拉面(财富中心店),江北区,大剧院,15,准四星商户,9
小吃快餐,汉堡小子,江北区,日湖公园,14,准四星商户,38
小吃快餐,茶香香(慈城二店),江北区,慈城,17,准四星商户,34
小吃快餐,绿姿西饼(清河店),江北区,大剧院,32,准四星商户,87
小吃快餐,老陕西面馆(环城北路店),江北区,江北区,14,准四星商户,13
小吃快餐,鲜瑞客(万达江北店),江北区,江北万达,12,准四星商户,364
小吃快餐,川湘木桶饭(万达江北店),江北区,江北万达,16,准四星商户,28
小吃快餐,鹤鸣牛杂面馆,江北区,大剧院,11,准四星商户,16
小吃快餐,老婆大人(海德商业中心店),江北区,洪塘中心,54,准四星商户,24
小吃快餐,楚王面,江北区,宁波大学农贸,10,准四星商户,6
小吃快餐,董家小妹油赞子,江北区,恒一广场,21,准四星商户,19
小吃快餐,百思味黄焖鸡米饭(外滩店),江北区,老外滩,15,准四星商户,10
小吃快餐,杨铭宇黄焖鸡米饭,江北区,来福士,15,准四星商户,61
小吃快餐,鸡本部(宁大店),江北区,宁波大学农贸,18,准四星商户,143
小吃快餐,绝味鸭脖,江北区,恒一广场,12,准四星商户,16
小吃快餐,阿马蛋汤,江北区,老外滩,89,准四星商户,139
小吃快餐,蜀烩冒菜(万达江北店),江北区,江北万达,27,准四星商户,41
小吃快餐,老济南正宗黄焖鸡饭(万达江北店),江北区,江北万达,14,准四星商户,74
