菜系分类,商家名称,下辖区,商圈,人均消费,星级,评价人数
川菜,蜀山水煮鱼,顺德区,容桂天佑城,40,三星商户,37
川菜,老四川担担面,顺德区,大良街道,16,三星商户,10
川菜,辣提督酸菜鱼,顺德区,碧江,63,三星商户,17
川菜,顺德容桂胡桃里音乐酒馆,顺德区,顺德区其他,93,三星商户,39
韩国料理,碳烤工房 - 韩国烤肉专门店,顺德区,龙江镇,75,准五星商户,194
韩国料理,gogiya韩国传统烤肉店,顺德区,顺德区其他,92,四星商户,82
韩国料理,妙香居韩国料理(新一城店),顺德区,新一城,73,四星商户,540
韩国料理,妙香居韩国料理(容桂店),顺德区,顺德区其他,84,四星商户,434
韩国料理,妙香居韩国料理(乐从店),顺德区,乐从镇,70,四星商户,706
韩国料理,妙香居韩国料理(龙江店),顺德区,龙江镇,113,四星商户,276
韩国料理,妙香居韩国料理(北滘店),顺德区,顺德区其他,57,准四星商户,280
韩国料理,韩情脉脉韩国料理,顺德区,容桂街道,30,准四星商户,33
韩国料理,分米鸡DM Chicken(顺德天佑店),顺德区,容桂天佑城,68,准四星商户,22
韩国料理,牛壹捌炭烧牛肉店,顺德区,凤城食都,86,准四星商户,9
韩国料理,MK.LUCK炸鸡啤酒(碧江店),顺德区,北滘,24,准四星商户,3
韩国料理,韩礼亭韩式料理,顺德区,龙江镇,60,准四星商户,41
韩国料理,布莱恩炸鸡(大良店),顺德区,东乐路,57,准四星商户,41
韩国料理,高居丽石板烤肉(新一城店),顺德区,新一城,102,准四星商户,89
韩国料理,达人烤肉,顺德区,顺德区其他,64,准四星商户,22
韩国料理,Han Chicken韩炸鸡店,顺德区,顺德区其他,40,准四星商户,5
韩国料理,东韩宫,顺德区,大良街道,92,准四星商户,72
韩国料理,The Flowering,顺德区,东乐路,30,准四星商户,90
韩国料理,gogiya韩国传统烤肉店,顺德区,容桂天佑城,73,准四星商户,20
韩国料理,大发韩国正宗BBQ店,顺德区,顺德区其他,79,准四星商户,135
韩国料理,RUNNING CHICKEN(容桂店),顺德区,顺德区其他,22,准四星商户,3
韩国料理,果佳鸡密(陈村店),顺德区,顺德区其他,30,准四星商户,11
韩国料理,韩牛阁韩式料理,顺德区,顺德区其他,45,准四星商户,10
韩国料理,Kamsa Simnida康撒思密达炸鸡(容...,顺德区,顺德区其他,35,准四星商户,4
韩国料理,炭烧兵团,顺德区,南源路,45,准四星商户,18
韩国料理,RUNNING CHICKEN(伦教店),顺德区,顺德区其他,31,准四星商户,13
韩国料理,韩香苑韩国料理,顺德区,容桂街道,54,准四星商户,103
韩国料理,Pelicana百利家炸鸡(容桂天佑城...,顺德区,容桂天佑城,54,准四星商户,17
韩国料理,非烤勿扰韩式烤肉自助餐厅(乐从...,顺德区,乐从新天地,50,准四星商户,16
韩国料理,雪冰韩国创意美食,顺德区,顺德区其他,10,准四星商户,9
韩国料理,HAPPY  Chicken韩式炸鸡(陈村旧...,顺德区,顺德区其他,22,准四星商户,11
韩国料理,韩式炸鸡,顺德区,顺德区其他,18,准四星商户,1
韩国料理,HDL韩式炸鸡店,顺德区,均安镇,16,准四星商户,5
韩国料理,Kamsa Simnida(康撒思密达),顺德区,顺德区其他,38,准四星商户,6
韩国料理,韩guo.欧巴(新桂店),顺德区,顺德区其他,56,准四星商户,26
韩国料理,Kamsa Simnida康撒思密达炸鸡(天...,顺德区,顺德区其他,35,准四星商户,2
韩国料理,MK.LUCK韩国炸鸡(杏坛店),顺德区,杏坛镇,27,准四星商户,1
韩国料理,韩式石锅拌饭,顺德区,顺德区其他,16,准四星商户,2
韩国料理,韩源韩国料理(北滘华美达店),顺德区,顺德区其他,76,三星商户,44
韩国料理,火舞间韩式烧烤,顺德区,顺德区其他,91,三星商户,36
韩国料理,詹姆仕芝士排骨(顺德天佑城店),顺德区,顺德区其他,85,三星商户,55
韩国料理,布莱恩炸鸡(北滘店),顺德区,北滘,25,三星商户,5
韩国料理,小白家韩式料理(乐从店),顺德区,乐从镇,58,三星商户,16
韩国料理,姜虎东白丁烤肉(顺德店),顺德区,新一城,93,三星商户,207
韩国料理,汉阳廷韩式自助烤肉,顺德区,顺德区其他,53,三星商户,19
韩国料理,尚味坊料理(万象广场店),顺德区,北滘,47,三星商户,37
韩国料理,叫了个鸡,顺德区,北滘,25,三星商户,2
韩国料理,金诺郎韩式养生烤肉,顺德区,顺德区其他,43,三星商户,1
小龙虾,九哥龙虾馆(大良店),顺德区,顺德区其他,91,准四星商户,53
小龙虾,虾客小龙虾,顺德区,南国路,72,准四星商户,20
小龙虾,忆口香龙虾,顺德区,顺德区其他,30,准四星商户,2
小龙虾,湾仔小龙虾(大良店),顺德区,顺德区其他,50,准四星商户,8
小龙虾,京猫虾皇,顺德区,顺德区其他,40,准四星商户,2
小龙虾,麻辣小龙虾,顺德区,顺德区其他,58,准四星商户,1
小龙虾,阿青龙虾,顺德区,龙江镇,12,准四星商户,17
小龙虾,龙记龙虾馆,顺德区,容桂天佑城,46,准四星商户,21
小龙虾,雷记小龙虾,顺德区,容桂街道,35,三星商户,1
小龙虾,07老长沙龙虾馆,顺德区,龙江镇,40,三星商户,3
小龙虾,肥仔小龙虾,顺德区,顺德区其他,50,三星商户,2
茶餐厅,潮庭港式茶餐厅(大良店),顺德区,永旺购物中心,46,四星商户,919
茶餐厅,潮庭港式茶餐厅(乐从店),顺德区,乐从镇,46,准四星商户,614
茶餐厅,华美农庄,顺德区,顺德区其他,48,准四星商户,16
茶餐厅,1128港式茶餐厅,顺德区,顺德区其他,37,准四星商户,7
茶餐厅,华生行,顺德区,大良街道,23,准四星商户,25
茶餐厅,阿一鲍鱼中餐厅,顺德区,顺德区其他,200,准四星商户,10
茶餐厅,呢度茶餐厅(大良店),顺德区,大良街道,40,准四星商户,66
茶餐厅,潮庭港式茶餐厅(盈信广场店),顺德区,盈信城市广场,46,准四星商户,529
茶餐厅,芦塘冬瓜盅(东平新城店),顺德区,富华路,57,准四星商户,73
茶餐厅,茶尚餐厅,顺德区,顺德区其他,30,准四星商户,4
茶餐厅,幸福煮义(正苑店),顺德区,顺德区其他,61,准四星商户,72
茶餐厅,潮粥人家(太艮路店),顺德区,大良街道,46,准四星商户,15
茶餐厅,面栈,顺德区,顺德区其他,40,准四星商户,21
茶餐厅,老黄鸽庄,顺德区,顺德区其他,50,准四星商户,3
茶餐厅,屯门町茶餐厅,顺德区,北滘,25,准四星商户,24
茶餐厅,淦宝烧腊茶餐厅,顺德区,富华路,18,准四星商户,8
茶餐厅,焌傑冰室,顺德区,顺德区其他,30,准四星商户,25
茶餐厅,火箭茶餐厅,顺德区,陈村镇,43,准四星商户,57
茶餐厅,1128港式茶餐厅(嘉信广场店),顺德区,嘉信城市广场,38,准四星商户,48
茶餐厅,高卡港式茶餐厅,顺德区,顺德区其他,35,准四星商户,24
茶餐厅,1128港式茶餐厅(新一城店),顺德区,大良街道,48,准四星商户,15
茶餐厅,意式茶餐厅(勒流店),顺德区,顺德区其他,47,准四星商户,19
茶餐厅,鱼来渔顺,顺德区,伦教街道,73,准四星商户,17
茶餐厅,昇悦国际宴会中心,顺德区,乐从天佑城,103,准四星商户,26
茶餐厅,粤来粤顺,顺德区,顺德区其他,58,准四星商户,15
茶餐厅,火箭餐厅,顺德区,盈信城市广场,102,准四星商户,17
茶餐厅,春田街坊茶餐厅(新世界店),顺德区,新世界中心商场,29,准四星商户,54
茶餐厅,港东冰室,顺德区,顺德区其他,32,准四星商户,10
茶餐厅,维港茶记,顺德区,顺德区其他,44,准四星商户,66
茶餐厅,锦道港式茶餐厅,顺德区,嘉信城市广场,41,准四星商户,14
茶餐厅,花姐美食,顺德区,北滘,32,准四星商户,3
茶餐厅,常在心茶餐厅(新桂店),顺德区,大良街道,36,准四星商户,21
茶餐厅,西华美食,顺德区,龙江镇,34,准四星商户,1
茶餐厅,珍宝荟新概念港式茶餐厅,顺德区,陈村镇,24,准四星商户,17
茶餐厅,老表饭店,顺德区,大良街道,56,准四星商户,12
茶餐厅,西贡渔港,顺德区,顺德区其他,33,准四星商户,2
茶餐厅,觅食汇·猪扒包(大良碧溪路店),顺德区,大良街道,24,准四星商户,14
茶餐厅,家家乐美食,顺德区,顺德区其他,28,准四星商户,1
茶餐厅,呢度茶餐厅,顺德区,顺德区其他,45,三星商户,21
茶餐厅,1128港式茶餐厅(凤祥南路店),顺德区,容桂街道,37,三星商户,4
茶餐厅,君粤轩茶餐厅,顺德区,大良街道,16,三星商户,10
茶餐厅,龙行天下酒店中餐厅,顺德区,顺德区其他,35,三星商户,1
茶餐厅,粤煌食府,顺德区,乐从镇,30,三星商户,1
茶餐厅,九龙冰室,顺德区,容桂天佑城,45,三星商户,23
茶餐厅,真系茶餐厅,顺德区,黄金商业广场,31,三星商户,31
茶餐厅,表叔茶餐厅(顺德天佑城店),顺德区,容桂天佑城,45,三星商户,150
茶餐厅,同捞同煲,顺德区,顺德区其他,57,三星商户,15
茶餐厅,香港好翠茶餐厅,顺德区,顺德区其他,29,三星商户,15
茶餐厅,澳门新荣记,顺德区,容桂天佑城,40,三星商户,22
茶餐厅,御都早茶(毛家饭店),顺德区,龙江镇,55,三星商户,1
茶餐厅,红旗东盈酒楼,顺德区,容桂街道,80,三星商户,10
茶餐厅,锦田港式茶餐厅,顺德区,容桂街道,36,三星商户,14
茶餐厅,1128港式茶餐厅,顺德区,大良街道,37,三星商户,3
茶餐厅,龙江山庄,顺德区,龙江镇,58,三星商户,49
茶餐厅,烩朝茶餐厅,顺德区,乐从镇,35,三星商户,11
茶餐厅,1128港式茶餐厅,顺德区,北滘,59,三星商户,13
茶餐厅,隆利茶餐厅,顺德区,伦教街道,40,三星商户,9
茶餐厅,杏轩茶餐厅,顺德区,杏坛镇,33,三星商户,12
茶餐厅,楼上茶餐厅,顺德区,大良街道,29,三星商户,10
茶餐厅,新德港式茶餐厅,顺德区,陈村镇,30,三星商户,49
茶餐厅,常青树美食,顺德区,龙江镇,20,二星商户,16
烧烤,碳烤工房 - 韩国烤肉专门店,顺德区,龙江镇,75,准五星商户,194
烧烤,gogiya韩国传统烤肉店,顺德区,顺德区其他,92,四星商户,82
烧烤,梁师兄,顺德区,北滘,63,四星商户,33
烧烤,b+烧物,顺德区,顺德区其他,83,四星商户,24
烧烤,牛壹捌炭烧牛肉店,顺德区,凤城食都,86,准四星商户,9
烧烤,虾蝲,顺德区,顺德区其他,66,准四星商户,19
烧烤,棒棒堂自助烤肉(新世界店),顺德区,新世界中心商场,62,准四星商户,128
烧烤,尚景宫韩式烤肉火锅自助餐,顺德区,顺德区其他,39,准四星商户,39
烧烤,焰渝,顺德区,顺德区其他,67,准四星商户,25
烧烤,高居丽石板烤肉(新一城店),顺德区,新一城,102,准四星商户,89
烧烤,达人烤肉,顺德区,顺德区其他,64,准四星商户,22
烧烤,树生派对半自助烧烤,顺德区,顺德区其他,81,准四星商户,16
烧烤,大家乐烧烤吧,顺德区,顺德区其他,40,准四星商户,3
烧烤,车友会烧烤吧,顺德区,顺德区其他,20,准四星商户,10
烧烤,烤尚宫韩式自助餐(乐从天佑城店),顺德区,顺德区其他,40,准四星商户,7
烧烤,创意露天吧,顺德区,顺德区其他,21,准四星商户,1
烧烤,gogiya韩国传统烤肉店,顺德区,容桂天佑城,73,准四星商户,20
烧烤,炭烤时代,顺德区,北滘,72,准四星商户,23
烧烤,幕府炭火烤肉,顺德区,北滘广场,76,准四星商户,7
烧烤,牧羊人碳烤羊腿,顺德区,顺德区其他,48,准四星商户,2
烧烤,重庆霸道烤活鱼石锅鱼,顺德区,顺德区其他,30,准四星商户,21
烧烤,2803新概念烧烤吧,顺德区,顺德区其他,64,准四星商户,12
烧烤,炭烧兵团,顺德区,南源路,45,准四星商户,18
烧烤,韩香苑韩国料理,顺德区,容桂街道,54,准四星商户,103
烧烤,非烤勿扰韩式烤肉自助餐厅(乐从...,顺德区,乐从新天地,50,准四星商户,16
烧烤,驴群基地(大良店),顺德区,大良街道,52,准四星商户,25
烧烤,草原炭烤羊腿,顺德区,顺德区其他,59,准四星商户,2
烧烤,蒙源碳火烤羊腿,顺德区,伦教街道,100,准四星商户,4
烧烤,亮记烧烤,顺德区,大良街道,28,准四星商户,15
烧烤,圣卡罗巴西烤肉自助餐厅,顺德区,乐从镇,69,准四星商户,139
烧烤,花花美食,顺德区,容桂天佑城,39,准四星商户,22
烧烤,三国霸,顺德区,顺德区其他,24,准四星商户,5
烧烤,爆鼎胖猪蹄烧烤(乐从店),顺德区,顺德区其他,40,准四星商户,8
烧烤,好野吧烧烤啤酒街,顺德区,顺德区其他,28,准四星商户,2
烧烤,懿崎炉端烧,顺德区,顺德区其他,100,准四星商户,20
烧烤,大草原烧烤美食城,顺德区,容桂街道,31,准四星商户,3
烧烤,重庆烤活鱼,顺德区,乐从镇,29,准四星商户,5
烧烤,夜精彩露天宵夜,顺德区,顺德区其他,35,准四星商户,1
烧烤,南洋烧烤,顺德区,顺德区其他,10,准四星商户,2
烧烤,牧民人家(容桂店),顺德区,容桂街道,48,准四星商户,3
烧烤,满香园火锅烤肉自助餐,顺德区,南国路,43,三星商户,51
烧烤,鹰鹏草原羊▪碳烤羊腿、羊排(乐从...,顺德区,乐从天佑城,93,三星商户,8
烧烤,那些年创意烧烤吧,顺德区,顺德区其他,36,三星商户,2
烧烤,Happy蚝之味(乐从店),顺德区,顺德区其他,53,三星商户,21
烧烤,蒙源烤羊腿(容桂店),顺德区,容桂街道,26,三星商户,5
烧烤,姜虎东白丁烤肉(顺德店),顺德区,新一城,93,三星商户,207
烧烤,韩疯味自助火锅烤肉(大良雅居乐...,顺德区,顺德区其他,48,三星商户,18
烧烤,河东私烤,顺德区,大良街道,104,三星商户,18
烧烤,汉阳廷韩式自助烤肉,顺德区,顺德区其他,53,三星商户,19
烧烤,金诺郎韩式养生烤肉,顺德区,顺德区其他,43,三星商户,1
烧烤,乐林居烤肉,顺德区,顺德区其他,94,三星商户,12
湘菜,虾品阁,顺德区,顺德区其他,60,准四星商户,6
湘菜,寻湘味餐厅(乐从店),顺德区,顺德区其他,44,准四星商户,39
湘菜,常德米粉,顺德区,容桂街道,12,准四星商户,12
湘菜,彭厨(乐从店),顺德区,乐从天佑城,56,准四星商户,65
湘菜,味道真湘(水藤店),顺德区,顺德区其他,55,准四星商户,7
湘菜,田家湾湖湘文化餐厅,顺德区,容里,54,准四星商户,30
湘菜,湘见如故,顺德区,顺德区其他,50,准四星商户,4
湘菜,第6感时尚餐厅(第六感店),顺德区,新一城,60,准四星商户,128
湘菜,湘西部落,顺德区,乐从天佑城,45,准四星商户,50
湘菜,湘当滋味,顺德区,顺德区其他,30,准四星商户,4
湘菜,柴灶渔港(陈村店),顺德区,顺德区其他,51,准四星商户,17
湘菜,味道真湘(仙塘店),顺德区,龙江镇,44,准四星商户,7
湘菜,厨嫂柴火鱼,顺德区,容桂街道,48,准四星商户,8
湘菜,井水小厨,顺德区,北滘,44,准四星商户,12
湘菜,湘醉楼(大良店),顺德区,近良路美食城,54,准四星商户,8
湘菜,万都湘,顺德区,北滘,38,准四星商户,1
湘菜,湘香馆,顺德区,容桂街道,36,准四星商户,5
湘菜,湖南大碗菜,顺德区,容桂天佑城,51,准四星商户,18
湘菜,洞庭天厨,顺德区,大良街道,52,准四星商户,32
湘菜,乡里厨嫂(龙江店),顺德区,顺德区其他,34,准四星商户,2
湘菜,西湘记,顺德区,顺德区其他,45,准四星商户,1
湘菜,湘野(文塔店),顺德区,容桂街道,42,准四星商户,10
湘菜,湘江山寨,顺德区,伦教街道,31,准四星商户,5
湘菜,湘约广州(永裕街店),顺德区,伦教街道,52,准四星商户,2
湘菜,虚度光阴(扁窖店),顺德区,顺德区其他,38,准四星商户,3
湘菜,八道菜,顺德区,容桂天佑城,30,准四星商户,9
湘菜,大地楚味湘菜馆,顺德区,顺德区其他,41,准四星商户,1
湘菜,九哥龙虾馆,顺德区,顺德区其他,109,准四星商户,51
湘菜,湖南大碗菜(北滘店),顺德区,顺德区其他,45,准四星商户,1
湘菜,毛家饭店(碧溪路店),顺德区,大良街道,44,准四星商户,21
湘菜,味道真湘(乐从店),顺德区,顺德区其他,34,准四星商户,7
湘菜,湘湾土菜馆(吉之岛店),顺德区,永旺购物中心,70,准四星商户,75
湘菜,湘喜楼,顺德区,凤城食都,54,准四星商户,12
湘菜,上品石锅鱼湘菜馆(碧江店),顺德区,顺德区其他,38,准四星商户,3
湘菜,潇湘阁,顺德区,顺德区其他,54,准四星商户,5
湘菜,醉湘楼,顺德区,北滘,50,准四星商户,3
湘菜,粤色天湘,顺德区,顺德区其他,29,准四星商户,1
湘菜,小香厨(荔南店),顺德区,乐从镇,20,准四星商户,4
湘菜,毛家石锅鱼,顺德区,北滘,30,准四星商户,4
湘菜,小香厨(水藤店),顺德区,顺德区其他,20,准四星商户,1
湘菜,小湘厨(沙窖店),顺德区,乐从天佑城,20,准四星商户,5
湘菜,仙山阁湘菜馆,顺德区,龙江镇,39,准四星商户,2
湘菜,江西修水土菜馆,顺德区,顺德区其他,32,准四星商户,2
湘菜,湘香人家湘菜馆,顺德区,北滘,35,准四星商户,4
湘菜,越来粤湘,顺德区,龙江镇,45,准四星商户,5
湘菜,农民伯伯(农家湘菜),顺德区,顺德区其他,52,准四星商户,9
湘菜,钱粮湖土鸭馆,顺德区,容桂街道,37,准四星商户,4
湘菜,上华湖南大碗菜,顺德区,乐从镇,43,准四星商户,2
