菜系分类,商家名称,下辖区,商圈,人均消费,星级,评价人数
面包甜点,乐道(将军花园店),胶州市,胶州市,18,准四星商户,1
面包甜点,弗爵士现烘起司蛋糕(广州北路店),胶州市,胶州湾财富中心,30,准四星商户,21
面包甜点,倍俐思沫(胶州公园西门店),胶州市,胶州路,11,准四星商户,1
面包甜点,西树泡芙(宝龙城市广场店),胶州市,新城区,14,准四星商户,7
面包甜点,阿水大杯茶,胶州市,向阳商街,10,准四星商户,2
面包甜点,康利来烘培(李哥庄店),胶州市,胶州市,25,准四星商户,9
面包甜点,避风塘港式奶茶店(兰州西路店),胶州市,胶州湾财富中心,17,准四星商户,15
面包甜点,爱品客烘焙工坊,胶州市,胶州湾财富中心,27,准四星商户,20
面包甜点,奶诱惑炒酸奶,胶州市,新城区,10,准四星商户,3
面包甜点,四季雪花(世纪店),胶州市,胶州湾财富中心,30,准四星商户,2
面包甜点,喜事旺蛋糕,胶州市,赵家小庄,50,准四星商户,2
面包甜点,鲜果时光(工学院店),胶州市,新城区,10,准四星商户,2
面包甜点,金利来蛋糕(郑州东路店),胶州市,韩国城,30,准四星商户,2
面包甜点,碰碰凉不加一滴水的冰激淋,胶州市,胶州市,10,准四星商户,5
面包甜点,松枝记(胶州总店),胶州市,向阳商街,10,准四星商户,2
面包甜点,燕多品燕窝体验中心,胶州市,胶州市,60,准四星商户,1
面包甜点,丹香(胶州新城区店),胶州市,新城区,19,准四星商户,12
面包甜点,松枝记(大润发店),胶州市,向阳商街,15,准四星商户,1
面包甜点,乌云&星座,胶州市,胶州市,15,准四星商户,2
面包甜点,爱心儿童烘培坊(利群商厦店),胶州市,向阳商街,25,准四星商户,2
面包甜点,北京稻香村(胶州国货店),胶州市,胶州湾财富中心,10,准四星商户,1
面包甜点,dq冰雪皇后(余姚舜大),胶州市,胶州湾财富中心,26,准四星商户,1
面包甜点,泽鲁鲜奶吧(福华园店),胶州市,胶州市,12,准四星商户,6
面包甜点,鑫钿蛋糕,胶州市,胶州市,15,准四星商户,1
面包甜点,汝矣岛炒酸奶,胶州市,胶州湾财富中心,11,准四星商户,1
面包甜点,琦香蛋糕房,胶州市,韩国城,10,准四星商户,1
面包甜点,黄金手撕面包,胶州市,胶州路,10,准四星商户,1
面包甜点,鲜果时尚,胶州市,常州路,10,准四星商户,9
面包甜点,提拉米苏,胶州市,胶州湾财富中心,24,准四星商户,1
面包甜点,宫廷桃酥王,胶州市,胶州湾财富中心,10,准四星商户,1
面包甜点,四季雪花(金逸影城店),胶州市,胶州市,15,准四星商户,2
面包甜点,悠果,胶州市,向阳商街,10,准四星商户,1
面包甜点,双喜蛋糕(泰州路店),胶州市,赵家小庄,12,准四星商户,1
面包甜点,美味村烘焙坊(李哥庄店),胶州市,胶州市,20,准四星商户,3
面包甜点,枣子坊,胶州市,向阳商街,10,准四星商户,1
面包甜点,港饮之港(宝龙店),胶州市,新城区,14,准四星商户,2
面包甜点,康利来蛋糕(中启店),胶州市,韩国城,100,准四星商户,1
面包甜点,鼎甜私房甜品,胶州市,新城区,18,准四星商户,6
面包甜点,丁香西饼屋,胶州市,胶州市,20,准四星商户,1
面包甜点,漫游吧,胶州市,胶州湾财富中心,15,准四星商户,1
面包甜点,恒香园蛋糕房,胶州市,胶州路,15,准四星商户,2
面包甜点,安诺蛋糕,胶州市,胶州市,10,准四星商户,2
面包甜点,爱神蛋糕,胶州市,常州路,30,准四星商户,2
面包甜点,DF冰雪精灵(胶州国货店),胶州市,向阳商街,15,准四星商户,6
面包甜点,元祖食品(胶州店（胶州三里河店...,胶州市,新城区,90,三星商户,6
面包甜点,汉密哈顿蛋糕,胶州市,新城区,20,三星商户,1
面包甜点,双喜蛋糕(杭州路店),胶州市,杭州路,12,三星商户,3
面包甜点,喜洋洋蛋糕房,胶州市,胶州市,15,三星商户,4
面包甜点,巴蜀糯米蛋糕,胶州市,常州路,15,三星商户,1
面包甜点,好利来西饼屋，(龙翔大街店),胶州市,胶州市,30,三星商户,1
面包甜点,a+1果果,胶州市,新城区,25,三星商户,1
烧烤,集杰尚品自助烤肉(胶州店),胶州市,新城区,66,四星商户,333
烧烤,乐朗士自助烤肉,胶州市,常州路,52,准四星商户,70
烧烤,杨氏原始地桌烤肉,胶州市,杭州路,26,准四星商户,3
烧烤,爱江山烤肉(澳门路店),胶州市,新城区,45,准四星商户,3
烧烤,疯狂烤翅(胶州店),胶州市,常州路,25,准四星商户,2
烧烤,缸桶屋韩式烤肉,胶州市,韩国城,46,准四星商户,21
烧烤,丰茂串城(兰州东路店),胶州市,韩国城,53,准四星商户,136
烧烤,小饭盒筛网烤海鲜烤肉,胶州市,佳乐家胶州店,50,准四星商户,8
烧烤,巴西烤肉,胶州市,胶州市,46,准四星商户,80
烧烤,土大力韩国烤肉(兰州东路店),胶州市,韩国城,57,准四星商户,28
烧烤,满当当,胶州市,新城区,51,准四星商户,23
烧烤,哈喽烤肉(乡土),胶州市,新城区,30,准四星商户,3
烧烤,金氏石板烤肉(澳门路店),胶州市,常州路,40,准四星商户,2
烧烤,萤火虫烧烤(韩国城店),胶州市,韩国城,31,准四星商户,5
烧烤,佰度自助涮烤城(李哥庄店),胶州市,胶州市,39,准四星商户,30
烧烤,老张铁板烧,胶州市,韩国城,10,准四星商户,13
烧烤,河套烤海鲜(欧品国际店),胶州市,新城区,50,准四星商户,2
烧烤,小猪仔火石板烤肉,胶州市,韩国城,46,准四星商户,5
烧烤,泉城济南烧烤,胶州市,杭州路,38,准四星商户,5
烧烤,王姐烧烤(泸州路店),胶州市,常州路,20,准四星商户,3
烧烤,良庭铁板烧,胶州市,佳乐家胶州店,165,准四星商户,25
烧烤,波仔锡纸吧,胶州市,新城区,12,准四星商户,9
烧烤,串越草原,胶州市,胶州市,48,准四星商户,1
烧烤,多来缘韩式自助烤肉,胶州市,胶州路,41,准四星商户,42
烧烤,金达莱烧烤王,胶州市,胶州湾财富中心,29,准四星商户,1
烧烤,蒙特涮烤王,胶州市,胶州市,51,准四星商户,1
烧烤,秧歌城海鲜烧烤,胶州市,胶州市,50,准四星商户,2
烧烤,名羊天下,胶州市,胶州市,50,准四星商户,1
烧烤,双红烧烤,胶州市,常州路,60,准四星商户,1
烧烤,欧夜998,胶州市,新城区,40,三星商户,1
烧烤,巴西烤肉(胶东店),胶州市,胶州市,39,三星商户,6
烧烤,青雨山街烤串烧吧,胶州市,杭州路,37,三星商户,7
韩国料理,爱江山烤肉(澳门路店),胶州市,新城区,45,准四星商户,3
韩国料理,缸桶屋韩式烤肉,胶州市,韩国城,46,准四星商户,21
韩国料理,金达莱,胶州市,新城区,54,准四星商户,11
