菜系分类,商家名称,下辖区,商圈,人均消费,星级,评价人数
其他,春汛酒家(信一店),常熟,美城广场,53,准四星商户,20
其他,团小咖台湾饭团,常熟,,11,准四星商户,13
其他,东北人家,常熟,恒丰小街,34,准四星商户,9
其他,胖丫东北饺子餐馆,常熟,,30,准四星商户,1
其他,东北人家,常熟,美城广场,60,准四星商户,3
其他,贵州黄牛肉馆,常熟,东南开发区,44,准四星商户,24
其他,赵先森8090主题餐厅,常熟,,22,准四星商户,11
其他,兰州牛肉拉面,常熟,董浜镇,17,准四星商户,2
其他,南城故事时尚主题餐厅,常熟,东南开发区,47,准四星商户,31
其他,利强记香港小吃(常熟印象城店),常熟,,14,准四星商户,21
其他,巴士克快乐餐厅,常熟,,15,准四星商户,7
其他,望山楼饭店,常熟,,30,准四星商户,22
其他,老友记黄焖鸡米饭,常熟,尚湖镇,17,准四星商户,1
其他,吮指排骨(梅李店),常熟,,10,准四星商户,1
其他,大城小厨,常熟,方塔街,48,准四星商户,1
其他,吴越轩家常菜馆,常熟,美城广场,20,准四星商户,7
其他,吞云小莳(印象城店),常熟,印象城购物中心,41,准四星商户,550
其他,东北农稼院,常熟,虞山镇,31,准四星商户,12
其他,土锅炖公鸡地锅鸡,常熟,尚湖镇,40,准四星商户,1
其他,重庆鸡公煲,常熟,虞山镇,30,准四星商户,1
其他,青田味道,常熟,招商城,50,准四星商户,1
其他,兰州正宗牛肉拉面,常熟,虞山镇,12,准四星商户,1
其他,金寨老鹅(支塘店),常熟,支塘镇,29,三星商户,3
其他,沙家浜爊禽店,常熟,虞景文华,15,三星商户,1
其他,大西北牛肉拉面,常熟,东南开发区,12,三星商户,1
其他,老友记黄焖鸡米饭(红旗南路店),常熟,,17,三星商户,1
其他,精品牛肉拉面(南沙路店),常熟,老欧尚/明日星城,12,三星商户,4
其他,金玉口,常熟,东南开发区,15,三星商户,2
其他,四阿哥私房菜(元和路店),常熟,,70,三星商户,7
其他,玲珑记,常熟,老欧尚/明日星城,245,三星商户,28
其他,苏南菜馆,常熟,虞山镇,105,三星商户,18
其他,开果大店,常熟,世茂,20,三星商户,1
火锅,重庆德庄火锅(万达店),太仓,太仓万达,93,五星商户,537
火锅,古镇牛肉飘香捞,太仓,沙溪镇,73,五星商户,251
火锅,豆捞坊(太仓店),太仓,海运堤,140,准五星商户,422
火锅,今有牛事潮汕原味牛肉火锅(太仓...,太仓,太仓万达,107,四星商户,143
火锅,七欣天品蟹轩(太仓上海西路店),太仓,人民路,82,四星商户,456
火锅,大渝火锅(太仓万达店),太仓,太仓万达,114,准四星商户,152
火锅,铜炉湾牛肉打边炉,太仓,其他地区,94,准四星商户,17
火锅,卤味牛肉锅,太仓,其他地区,50,准四星商户,1
火锅,东来顺(太仓万达广场),太仓,太仓万达,112,准四星商户,314
火锅,黄记煌三汁焖锅(万达店),太仓,太仓万达,82,准四星商户,664
火锅,潮鑫牛肉火锅(潮汕牛肉),太仓,人民路,71,准四星商户,35
火锅,柠檬鱼专业酸菜鱼连锁,太仓,太仓万达,89,准四星商户,106
火锅,七欣天(太仓上海东路店),太仓,五洋广场,103,准四星商户,298
火锅,无限量自助烤肉火锅(浏河店),太仓,浏河镇,41,准四星商户,17
火锅,三生园,太仓,其他地区,50,准四星商户,5
火锅,川味缘串串香,太仓,太平南路,40,准四星商户,3
火锅,炊事班柴火鸡(军旅文化主题餐厅),太仓,其他地区,40,准四星商户,3
火锅,皇城根儿(武陵街),太仓,城厢镇,69,准四星商户,53
火锅,海里尚品自助烤肉火锅(华旭广场...,太仓,人民路,64,准四星商户,164
火锅,金三峡精品老火锅,太仓,太仓万达,85,准四星商户,26
火锅,苏州藏书羊肉店,太仓,浏河镇,44,准四星商户,2
火锅,厕所串串,太仓,太仓万达,49,准四星商户,14
火锅,抓鱼老坛酸菜鱼(太仓万达店),太仓,太仓万达,68,准四星商户,33
火锅,美悦荟斑鱼火锅(海运堤店),太仓,其他地区,33,准四星商户,6
火锅,王品牛炉,太仓,其他地区,91,准四星商户,91
火锅,柠檬鱼（(浮桥店),太仓,浮桥镇,71,准四星商户,29
火锅,重庆土灶柴火鸡,太仓,人民路,53,准四星商户,23
火锅,陈记顺和鲜牛肉火锅(太仓南洋广...,太仓,其他地区,80,准四星商户,14
火锅,川福楼(新华西路店),太仓,人民路,28,准四星商户,8
火锅,金三峡火锅,太仓,人民路,55,准四星商户,58
火锅,山石巴海鲜自助烤肉.火锅(人民南...,太仓,人民路,36,准四星商户,35
火锅,杨四老鹅汤,太仓,其他地区,30,准四星商户,5
火锅,柠檬鱼(沙溪店),太仓,沙溪镇,68,准四星商户,20
火锅,蜀锦香厕所串串,太仓,其他地区,15,准四星商户,1
火锅,镶黄八爷锅,太仓,其他地区,52,准四星商户,1
火锅,锅中肴,太仓,其他地区,42,准四星商户,1
火锅,功夫天下旋转火锅,太仓,其他地区,15,准四星商户,1
火锅,新招鲜本地鸡窝,太仓,陆渡镇,63,准四星商户,6
火锅,爱尚自助火锅(南洋店),太仓,人民路,58,准四星商户,109
火锅,厕所串串(惠阳路店),太仓,太平南路,49,准四星商户,1
火锅,5毛串串,太仓,其他地区,30,准四星商户,7
火锅,阳坊大都北京涮羊肉,太仓,太仓万达,60,准四星商户,5
火锅,章阿平羊肉店,太仓,沙溪镇,20,准四星商户,14
火锅,半兽人回转火锅,太仓,其他地区,18,准四星商户,4
火锅,无限量自助烤肉火锅,太仓,其他地区,36,准四星商户,1
火锅,金碟老鹅馆,太仓,其他地区,80,准四星商户,4
火锅,川府火锅城,太仓,陆渡镇,44,准四星商户,11
火锅,食尚捞,太仓,沙溪镇,36,准四星商户,9
火锅,煮海豆捞,太仓,其他地区,91,准四星商户,4
火锅,一品串串,太仓,浏河镇,35,准四星商户,3
火锅,羴园热气羊肉(上海双河路直营店),太仓,其他地区,64,准四星商户,6
火锅,开心涮吧,太仓,浏河镇,40,准四星商户,2
火锅,天下串串香(宝龙店),太仓,太仓万达,40,准四星商户,2
火锅,串串香,太仓,其他地区,15,准四星商户,1
火锅,川府火锅城(浏家港店),太仓,浮桥镇,60,准四星商户,8
火锅,重庆鸡公煲(惠阳路店),太仓,太平南路,43,准四星商户,2
火锅,好德火锅,太仓,浮桥镇,54,准四星商户,1
火锅,石锅鱼串串,太仓,其他地区,55,三星商户,2
火锅,高原黄牛肉馆,太仓,浏河镇,50,三星商户,2
火锅,川渝土菜馆,太仓,人民路,25,三星商户,1
火锅,香爵肥牛,太仓,其他地区,36,三星商户,3
火锅,玛格丽咖啡,太仓,太平南路,42,三星商户,2
火锅,川越江南香辣馆,太仓,其他地区,40,三星商户,1
火锅,重庆德庄火锅(新华路店),太仓,其他地区,88,该商户暂无星级,103
苏州江浙,独一处海杂鱼,太仓,太仓万达,53,准五星商户,60
苏州江浙,一块七时尚餐厅(太仓南洋店),太仓,人民路,59,准五星商户,933
苏州江浙,老阿爸野鱼馆(太仓南洋广场店),太仓,人民路,134,准五星商户,476
苏州江浙,百年老店-和兴食馆,太仓,浏河镇,58,准五星商户,64
苏州江浙,新梅华餐厅(太仓店),太仓,人民路,75,四星商户,388
苏州江浙,浏河老街土菜馆,太仓,浏河镇,57,四星商户,144
苏州江浙,新梅华,太仓,太仓万达,75,四星商户,98
苏州江浙,嘉乐农庄酒店,太仓,其他地区,144,四星商户,106
苏州江浙,阿马土菜馆,太仓,沙溪镇,31,四星商户,55
苏州江浙,陆渡宾馆餐厅,太仓,其他地区,88,四星商户,78
苏州江浙,虾王(人民路店),太仓,人民路,111,四星商户,14
苏州江浙,个个园,太仓,沙溪镇,57,四星商户,336
苏州江浙,阳光家宴坊(南洋店),太仓,人民路,76,四星商户,167
苏州江浙,阳光家宴坊(万达店),太仓,太仓万达,73,准四星商户,273
苏州江浙,海运堤壹号,太仓,其他地区,150,准四星商户,5
苏州江浙,太仓1号农家菜,太仓,其他地区,36,准四星商户,12
苏州江浙,新稳得福大酒店,太仓,浏河镇,197,准四星商户,146
苏州江浙,喜临门大酒店,太仓,其他地区,30,准四星商户,8
苏州江浙,农家土菜,太仓,其他地区,49,准四星商户,10
苏州江浙,阿英煲(太仓店),太仓,人民路,68,准四星商户,79
苏州江浙,长江口假日酒店餐厅,太仓,其他地区,106,准四星商户,54
苏州江浙,娄东宾馆,太仓,人民路,87,准四星商户,14
苏州江浙,胖子一家人,太仓,其他地区,58,准四星商户,16
苏州江浙,锦江国际大酒店,太仓,五洋广场,154,准四星商户,16
苏州江浙,灶王传奇家宴坊,太仓,其他地区,94,准四星商户,9
苏州江浙,老中和羊肉馆,太仓,双凤镇,70,准四星商户,86
苏州江浙,飘香馆,太仓,太平南路,48,准四星商户,18
苏州江浙,永盛美食,太仓,五洋广场,55,准四星商户,13
苏州江浙,新锡爵大酒店(太仓岳阳路店),太仓,其他地区,131,准四星商户,90
苏州江浙,农家土灶,太仓,其他地区,40,准四星商户,10
苏州江浙,郑和国际酒店自助餐厅,太仓,其他地区,89,准四星商户,22
苏州江浙,茶油王土菜馆,太仓,浏河镇,107,准四星商户,36
苏州江浙,美食美刻家常菜(五洋店),太仓,五洋广场,20,准四星商户,1
苏州江浙,姥家柴房(直塘店),太仓,沙溪镇,56,准四星商户,10
苏州江浙,绿宝酒楼,太仓,沙溪镇,52,准四星商户,65
苏州江浙,金太仓宾馆,太仓,其他地区,123,准四星商户,70
苏州江浙,悦庭外婆菜,太仓,五洋广场,56,准四星商户,12
苏州江浙,金色湖水融和餐厅,太仓,海运堤,78,准四星商户,36
苏州江浙,江南土菜馆,太仓,海运堤,39,准四星商户,6
苏州江浙,胖哥龙虾,太仓,太仓万达,60,准四星商户,3
苏州江浙,人民大食堂,太仓,其他地区,48,准四星商户,2
苏州江浙,苏韵阁酒店餐饮,太仓,沙溪镇,69,准四星商户,29
苏州江浙,聚丰楼菜馆,太仓,其他地区,32,准四星商户,9
苏州江浙,毛家农庄,太仓,其他地区,40,准四星商户,8
苏州江浙,锦星名厨,太仓,五洋广场,126,准四星商户,15
苏州江浙,美食轩酒楼,太仓,沙溪镇,30,准四星商户,3
苏州江浙,金栖凤羊肉馆(凤北路店),太仓,双凤镇,44,准四星商户,28
苏州江浙,兆丰园荣文酒店,太仓,其他地区,61,准四星商户,10
苏州江浙,南园酒楼,太仓,太平南路,32,准四星商户,53
苏州江浙,鸡鸡鸭鸭粗菜馆,太仓,五洋广场,42,准四星商户,18
苏州江浙,兰德莱茵大酒店,太仓,其他地区,116,准四星商户,13
苏州江浙,孟家羊肉馆(武陵街店),太仓,五洋广场,15,准四星商户,19
苏州江浙,徐府记羊肉馆,太仓,双凤镇,56,准四星商户,24
苏州江浙,阿豪老鹅馆,太仓,其他地区,45,准四星商户,8
苏州江浙,超人龙虾饭,太仓,太仓万达,30,准四星商户,6
苏州江浙,太仓金陵花园酒店餐厅,太仓,人民路,209,准四星商户,23
苏州江浙,浏河人家老鹅土菜馆,太仓,浏河镇,48,准四星商户,18
苏州江浙,天虾无双,太仓,太平南路,50,准四星商户,4
苏州江浙,虾缘龙虾,太仓,人民路,31,准四星商户,3
苏州江浙,乡下人家土菜馆,太仓,浏河镇,73,准四星商户,9
苏州江浙,常回家看看(太仓店),太仓,人民路,10,准四星商户,10
苏州江浙,杨家羊狗肉馆,太仓,其他地区,22,准四星商户,24
苏州江浙,姥家柴房,太仓,人民路,50,准四星商户,21
苏州江浙,振兴点心店,太仓,浏河镇,16,准四星商户,5
苏州江浙,海蓝湾酒店,太仓,其他地区,77,准四星商户,2
苏州江浙,新雅酒店,太仓,其他地区,30,准四星商户,3
苏州江浙,来香缘,太仓,太仓万达,73,准四星商户,1
苏州江浙,丰鑫粗菜馆,太仓,其他地区,80,准四星商户,1
苏州江浙,北园贵宾楼酒店,太仓,其他地区,50,准四星商户,4
苏州江浙,海韵楼大酒店,太仓,海运堤,64,准四星商户,3
苏州江浙,不见不散,太仓,人民路,69,准四星商户,42
苏州江浙,世代大酒店中餐厅,太仓,其他地区,134,准四星商户,21
苏州江浙,梅村饭店,太仓,沙溪镇,54,准四星商户,37
苏州江浙,靓盛大酒店,太仓,浏河镇,145,准四星商户,56
苏州江浙,聚全德,太仓,其他地区,50,准四星商户,1
苏州江浙,家家后厨农家菜,太仓,其他地区,35,准四星商户,1
苏州江浙,陆家糕团,太仓,沙溪镇,20,准四星商户,12
苏州江浙,神龙阁,太仓,人民路,25,准四星商户,2
苏州江浙,七品蒸宴,太仓,城厢镇,48,准四星商户,2
苏州江浙,真功夫农家菜馆,太仓,太平南路,28,准四星商户,3
苏州江浙,花园酒家(中市东路店),太仓,陆渡镇,71,准四星商户,8
苏州江浙,新阿豪老鹅馆,太仓,其他地区,23,准四星商户,2
苏州江浙,农家煲,太仓,陆渡镇,50,准四星商户,6
苏州江浙,港城生态酒店,太仓,浮桥镇,111,准四星商户,41
苏州江浙,鲤鱼门大酒店,太仓,海运堤,92,准四星商户,61
苏州江浙,蟹宝宝龙虾馆(二店),太仓,其他地区,40,准四星商户,3
苏州江浙,金湖龙虾,太仓,人民路,65,准四星商户,2
苏州江浙,盱眙赵胖子十三香龙虾,太仓,其他地区,45,准四星商户,1
苏州江浙,嘉礼酒店中餐厅,太仓,其他地区,80,准四星商户,1
苏州江浙,汪氏龙虾  海鲜烧烤,太仓,其他地区,30,准四星商户,1
苏州江浙,金德酒楼,太仓,其他地区,25,准四星商户,2
苏州江浙,功夫菜馆(上海西路店),太仓,城厢镇,26,准四星商户,2
苏州江浙,鎏渊大酒店餐厅,太仓,其他地区,60,准四星商户,2
苏州江浙,好易家面馆,太仓,沙溪镇,12,准四星商户,1
苏州江浙,百佳味川菜,太仓,陆渡镇,40,准四星商户,3
苏州江浙,双凤孟家羊肉馆(凤北路店),太仓,双凤镇,71,三星商户,20
苏州江浙,诸葛手抓龙虾,太仓,其他地区,38,三星商户,1
苏州江浙,新鸿亚大酒店餐厅,太仓,人民路,33,三星商户,4
苏州江浙,大尚海酒店,太仓,太仓万达,60,三星商户,4
苏州江浙,徽苏农家菜,太仓,其他地区,59,三星商户,1
苏州江浙,梦园酒店,太仓,其他地区,50,三星商户,4
苏州江浙,大饭桶卤菜馆,太仓,其他地区,10,三星商户,2
苏州江浙,太星村农家乐,太仓,其他地区,58,三星商户,9
苏州江浙,苏北饭店,太仓,城厢镇,26,三星商户,1
苏州江浙,城西蒸菜馆,太仓,其他地区,35,三星商户,3
苏州江浙,普乐农家馆,太仓,太仓万达,30,三星商户,2
苏州江浙,金丞元大酒店,太仓,太仓万达,46,三星商户,7
苏州江浙,东园小馆,太仓,太仓万达,30,三星商户,25
苏州江浙,望府大饭店,太仓,太仓万达,60,三星商户,9
苏州江浙,阿月煲(太仓店),太仓,其他地区,42,三星商户,95
苏州江浙,三合饭店,太仓,沙溪镇,40,三星商户,7
苏州江浙,肉蟹煲,太仓,其他地区,63,三星商户,16
苏州江浙,三元佬鱼头,太仓,经济开发区,50,三星商户,8
苏州江浙,沙掌门肉蟹煲,太仓,其他地区,58,三星商户,24
苏州江浙,新农家菜,太仓,浏河镇,50,三星商户,20
苏州江浙,香江假日酒店,太仓,其他地区,103,三星商户,20
苏州江浙,太仓市天竹园生态农庄有限公司,太仓,其他地区,130,三星商户,77
苏州江浙,鹭园生态酒店,太仓,沙溪镇,99,三星商户,139
苏州江浙,水上人家,太仓,浏河镇,83,三星商户,35
苏州江浙,嘉沁园,太仓,城厢镇,78,三星商户,17
小吃快餐,东吴面馆(城厢镇店),太仓,太平南路,18,四星商户,204
小吃快餐,维明餐饮店,太仓,沙溪镇,41,四星商户,13
小吃快餐,杨铭宇黄焖鸡米饭(小北门店),太仓,其他地区,17,准四星商户,3
小吃快餐,锡伯屋印象浏河,太仓,其他地区,15,准四星商户,4
小吃快餐,正新鸡排(浏家港店),太仓,其他地区,10,准四星商户,3
小吃快餐,虾姑姑,太仓,太平南路,52,准四星商户,8
小吃快餐,尊客来蟹黄汤包,太仓,太仓万达,20,准四星商户,5
小吃快餐,华莱士(沙溪店),太仓,沙溪镇,11,准四星商户,48
小吃快餐,桥头排骨(万达店),太仓,太仓万达,14,准四星商户,66
小吃快餐,N多寿司(向阳路店),太仓,太平南路,14,准四星商户,24
小吃快餐,浦乐便当,太仓,其他地区,11,准四星商户,5
小吃快餐,鸟叔炸鸡(府南街店),太仓,其他地区,50,准四星商户,7
小吃快餐,金三顾骨汤冒菜(东盛店),太仓,太仓万达,30,准四星商户,31
小吃快餐,桥头排骨(南洋店),太仓,其他地区,18,准四星商户,89
小吃快餐,阿许羊肉面馆,太仓,其他地区,16,准四星商户,7
小吃快餐,秦汉面庄(沙溪店),太仓,其他地区,14,准四星商户,11
小吃快餐,七十二番黄焖鸡米饭,太仓,太仓万达,15,准四星商户,33
小吃快餐,外婆家的厨房,太仓,其他地区,18,准四星商户,3
小吃快餐,川味抄手,太仓,五洋广场,10,准四星商户,3
小吃快餐,大鼓米线(太仓苏杭时代DM店),太仓,其他地区,33,准四星商户,2
小吃快餐,开心花甲(万达店),太仓,太仓万达,16,准四星商户,83
小吃快餐,食面族,太仓,太平南路,11,准四星商户,19
小吃快餐,兰州小马拉面,太仓,人民路,10,准四星商户,4
小吃快餐,周记瓦煲饭,太仓,其他地区,14,准四星商户,19
小吃快餐,咸肉菜饭骨头汤,太仓,其他地区,10,准四星商户,1
小吃快餐,正新鸡排(桂溪店),太仓,其他地区,10,准四星商户,8
小吃快餐,杨国福麻辣烫,太仓,太仓万达,21,准四星商户,24
小吃快餐,老法师面馆(沙溪店),太仓,沙溪镇,15,准四星商户,105
小吃快餐,陆记牛杂,太仓,沙溪镇,14,准四星商户,36
小吃快餐,何记花甲(太仓总店),太仓,人民路,14,准四星商户,92
小吃快餐,秦汉面庄(汽车客运站总店),太仓,其他地区,22,准四星商户,39
小吃快餐,巴弟鸡排(太仓店),太仓,太仓万达,14,准四星商户,60
小吃快餐,余记重庆小面,太仓,其他地区,10,准四星商户,4
小吃快餐,亭林懊灶馆,太仓,其他地区,13,准四星商户,19
