菜系分类,商家名称,下辖区,商圈,人均消费,星级,评价人数
其他,英帕莱斯.印象新加坡,辛集市,辛集北国超市,10,准四星商户,1
其他,福祺道鱼餐厅,辛集市,商业城,32,三星商户,4
其他,兰州拉面·清真,辛集市,辛集北国超市,10,三星商户,5
小吃快餐,鲜竹家板凳面(平山店),平山县,平山县其他,10,准四星商户,37
小吃快餐,周大嘴黑鸭(平山店),平山县,平山县其他,12,准四星商户,55
小吃快餐,一杆称麻辣烫,平山县,平山县其他,15,准四星商户,6
小吃快餐,闫记麻辣烫,平山县,平山县其他,12,准四星商户,22
小吃快餐,德克士(平山店),平山县,平山县其他,18,准四星商户,84
小吃快餐,重庆小面,平山县,平山县其他,12,准四星商户,1
小吃快餐,九九鸭脖(康乐街店),平山县,平山县其他,19,准四星商户,36
小吃快餐,杨国福麻辣烫,平山县,平山镇,19,准四星商户,12
小吃快餐,芙蓉镇美食坊,平山县,平山县其他,30,准四星商户,1
小吃快餐,南京爆炒鸭,平山县,平山镇,17,准四星商户,29
小吃快餐,源味坊,平山县,平山县其他,10,准四星商户,14
小吃快餐,红色记忆主题餐厅,平山县,平山县其他,28,准四星商户,2
小吃快餐,肯德基(平山店),平山县,平山县其他,25,准四星商户,33
小吃快餐,满朝佰家粥铺,平山县,平山县其他,10,准四星商户,10
小吃快餐,柳州正宗螺蛳粉牛肉面,平山县,平山县其他,15,准四星商户,4
小吃快餐,董玉强饺子,平山县,平山县其他,25,准四星商户,8
小吃快餐,香吧嘴抻面,平山县,平山县其他,12,准四星商户,6
小吃快餐,酷鸡日记,平山县,平山县其他,10,准四星商户,8
小吃快餐,链果,平山县,平山县其他,20,准四星商户,7
小吃快餐,骨汤麻辣烫,平山县,平山县其他,12,准四星商户,2
小吃快餐,牛汤饸饹(建材街),平山县,平山县其他,30,准四星商户,1
小吃快餐,世世缘云南过桥米线(桥西店),平山县,平山县其他,15,准四星商户,1
小吃快餐,吾麦道,平山县,平山县其他,15,准四星商户,1
小吃快餐,香乐百味鸡,平山县,平山县其他,10,准四星商户,14
小吃快餐,九九鸭脖(温塘店),平山县,平山县其他,18,准四星商户,12
小吃快餐,吉祥馄饨面,平山县,平山县其他,10,准四星商户,4
小吃快餐,食尚美食外卖,平山县,平山镇,15,准四星商户,8
小吃快餐,优优香 米皮世家 麻辣烫,平山县,平山县其他,10,准四星商户,1
小吃快餐,南京爆炒鸭(转盘店),平山县,平山县其他,10,准四星商户,1
小吃快餐,姐弟俩土豆粉,平山县,平山县其他,13,准四星商户,4
小吃快餐,嘉州百味鸡,平山县,平山县其他,20,准四星商户,15
小吃快餐,健来福,平山县,平山县其他,50,准四星商户,2
小吃快餐,金福德州扒鸡,平山县,平山县其他,25,准四星商户,2
小吃快餐,张亮麻辣烫,平山县,平山县其他,19,准四星商户,1
小吃快餐,桃酥大王,平山县,平山县其他,11,准四星商户,1
小吃快餐,单县羊杂汤,平山县,平山县其他,15,准四星商户,3
小吃快餐,姐弟俩土豆粉,平山县,平山县其他,13,准四星商户,3
小吃快餐,卤太太营养卤味,平山县,平山县其他,13,准四星商户,1
小吃快餐,食尚外卖,平山县,平山县其他,15,准四星商户,2
小吃快餐,大宋醉仙鸭,平山县,平山县其他,10,准四星商户,2
小吃快餐,手擀腌肉面,平山县,平山县其他,20,三星商户,1
小吃快餐,旱码头粥铺,平山县,平山县其他,10,三星商户,1
小吃快餐,新感觉音乐主题烤吧,平山县,平山县其他,42,三星商户,3
小吃快餐,抢手王麻辣烫(中山广场店),平山县,平山县其他,15,三星商户,2
小吃快餐,华莱士,平山县,平山县其他,17,三星商户,9
小吃快餐,九九鸭脖(南甸店),平山县,平山县其他,18,三星商户,16
自助餐,金汉斯烤肉自助,平山县,平山县其他,52,准四星商户,19
自助餐,比尼斯海鲜烤肉自助餐厅(平山店),平山县,平山县其他,39,准四星商户,120
自助餐,大韩都自助百汇,平山县,平山县其他,32,准四星商户,98
自助餐,缘之岛食尚自助(鹿泉店),平山县,平山县其他,30,准四星商户,29
自助餐,敬汉斯烤肉,平山县,平山县其他,53,准四星商户,54
面包甜点,哈萨里蛋糕坊,平山县,平山县其他,20,准四星商户,63
面包甜点,枣多多纯绿豆饼,平山县,平山县其他,10,准四星商户,7
面包甜点,迷你蛋糕房,平山县,平山县其他,19,准四星商户,98
面包甜点,惠香蛋糕(转盘店),平山县,平山县其他,28,准四星商户,74
面包甜点,香缇丽舍蛋糕,平山县,平山县其他,18,准四星商户,46
面包甜点,米莎贝尔(平山县建设北大街店),平山县,平山县其他,20,准四星商户,5
面包甜点,酷饮日记(饮品店),平山县,平山县其他,10,准四星商户,6
面包甜点,米霞蛋糕房,平山县,平山县其他,10,准四星商户,57
面包甜点,美滋每客蛋糕房,平山县,平山县其他,15,准四星商户,18
面包甜点,米莎贝尔(平山圣府怡苑店),平山县,平山县其他,22,准四星商户,21
面包甜点,蛋糕坊,平山县,平山县其他,10,准四星商户,4
面包甜点,思密达冷饮店,平山县,平山县其他,34,准四星商户,7
面包甜点,乐乐蛋糕店,平山县,平山县其他,20,准四星商户,2
面包甜点,鲜果baby炒酸奶(平山店),平山县,平山县其他,10,准四星商户,18
面包甜点,uouo鲜果,平山县,平山县其他,10,准四星商户,2
面包甜点,常来尝蛋糕,平山县,平山县其他,10,准四星商户,8
面包甜点,惠香蛋糕(桥西店),平山县,平山镇,14,准四星商户,8
面包甜点,米莎贝尔(平山南甸店),平山县,南甸镇,20,准四星商户,2
面包甜点,雪机,平山县,平山县其他,10,准四星商户,1
面包甜点,味好美蛋糕房,平山县,平山县其他,10,准四星商户,1
火锅,蒙西肥牛王,平山县,平山县其他,50,准四星商户,2
火锅,晨嘉吧式火锅,平山县,平山县其他,39,准四星商户,11
火锅,碳烤羊腿(总店),平山县,平山县其他,42,准四星商户,6
火锅,原生态石锅坊,平山县,平山县其他,35,准四星商户,1
火锅,热辣尚品火锅,平山县,平山县其他,30,准四星商户,11
火锅,侯氏涮园(平山店),平山县,平山镇,36,三星商户,7
烧烤,金汉斯烤肉自助,平山县,平山县其他,52,准四星商户,19
烧烤,敬汉斯烤肉,平山县,平山县其他,53,准四星商户,54
烧烤,碳烤地带,平山县,平山县其他,38,准四星商户,4
烧烤,王氏羊蝎子烧烤,平山县,平山县其他,33,三星商户,2
西餐,西部牛排(平山店),平山县,平山县其他,43,准四星商户,59
西餐,舶来披萨主题餐厅,平山县,平山县其他,25,准四星商户,8
冀菜,万溢香大酒店,平山县,平山县其他,42,准四星商户,22
韩国料理,缘之岛食尚自助(鹿泉店),平山县,平山县其他,30,准四星商户,29
海鲜,比尼斯海鲜烤肉自助餐厅(平山店),平山县,平山县其他,39,准四星商户,120
川菜,巫山烤全鱼(平山店),平山县,平山县其他,30,准四星商户,24
川菜,江上渔者特色烤全鱼(平山店),平山县,平山镇,37,准四星商户,42
川菜,蜀乡小镇,平山县,平山县其他,32,准四星商户,25
川菜,重庆鸡公煲(平山店),平山县,平山县其他,20,准四星商户,19
川菜,魔锅坊(温塘镇店),平山县,温塘镇,29,准四星商户,2
川菜,川乡元麻辣香锅(中山广场店),平山县,平山县其他,20,准四星商户,12
川菜,焖锅部落,平山县,平山县其他,48,准四星商户,21
川菜,烤鱼诱惑,平山县,平山县其他,30,准四星商户,10
川菜,红杏酒家创意融合菜,平山县,平山县其他,31,准四星商户,16
川菜,亦麻亦辣麻辣香锅,平山县,平山县其他,28,准四星商户,5
川菜,一把骨(骨头砂锅、川菜),平山县,平山县其他,25,准四星商户,1
川菜,魔锅坊麻辣香锅(平山店),平山县,平山县其他,29,准四星商户,2
川菜,恒旭干锅鸭头,平山县,平山县其他,34,三星商户,1
川菜,魔锅坊麻辣香锅(平山南甸镇店),平山县,南甸镇,29,三星商户,1
新疆菜,西域传说大盘鸡(康乐街店),平山县,平山县其他,18,准四星商户,8
东北菜,半边天熏肉大饼(转盘店),平山县,平山县其他,19,准四星商户,15
东北菜,饺子酒老菜馆,平山县,平山县其他,30,准四星商户,4
东北菜,重庆鸡公煲,平山县,平山县其他,16,准四星商户,2
东北菜,东北人家柴火铁锅炖,平山县,平山县其他,25,三星商户,1
北京菜,杨记老北京烤鸭(总店),平山县,平山县其他,15,准四星商户,60
北京菜,杨记老北京烤鸭(三汲店),平山县,平山县其他,20,准四星商户,35
北京菜,隆和大酒店(餐饮部),平山县,平山县其他,50,准四星商户,2
面馆,重庆小面,平山县,平山县其他,12,准四星商户,1
面馆,柳州正宗螺蛳粉牛肉面,平山县,平山县其他,15,准四星商户,4
面馆,香吧嘴抻面,平山县,平山县其他,12,准四星商户,6
面馆,牛汤饸饹(建材街),平山县,平山县其他,30,准四星商户,1
面馆,吾麦道,平山县,平山县其他,15,准四星商户,1
面馆,手擀腌肉面,平山县,平山县其他,20,三星商户,1
江浙菜,五洲饭店,平山县,平山县其他,30,准四星商户,8
江浙菜,泉声饭店,平山县,平山县其他,35,三星商户,3
农家菜,农家大骨贴饼子,平山县,平山县其他,27,准四星商户,21
农家菜,西柏坡乡村小镇农家菜,平山县,平山县其他,40,准四星商户,1
其他,西北小镇,平山县,平山县其他,35,准四星商户,5
其他,西域传说大盘鸡(东川街店),平山县,平山县其他,30,准四星商户,4
其他,西柏坡圣地酒店,平山县,西柏坡镇,40,准四星商户,4
其他,敬业宾馆世界之窗,平山县,平山县其他,30,准四星商户,3
其他,泓泰大酒店,平山县,平山县其他,35,准四星商户,1
其他,红太阳餐厅,平山县,温塘镇,54,三星商户,16
小吃快餐,绿豆饼,栾城区,栾城县其他,10,准四星商户,19
小吃快餐,德克士(栾城店),栾城区,栾城镇,27,准四星商户,258
小吃快餐,爱辣啵啵鱼(传媒店),栾城区,柳林屯乡,25,准四星商户,20
小吃快餐,三元凉菜热菜,栾城区,栾城县其他,10,准四星商户,42
小吃快餐,正宗大脊骨·铁锅饼子,栾城区,栾城镇,25,准四星商户,14
小吃快餐,速味居黄焖鸡米饭,栾城区,栾城县其他,17,准四星商户,12
小吃快餐,上吉铺黄焖鸡米饭(宏达路店),栾城区,栾城县其他,15,准四星商户,31
小吃快餐,粉哥土豆粉,栾城区,栾城镇,10,准四星商户,3
小吃快餐,微萨,栾城区,栾城县其他,10,准四星商户,7
小吃快餐,云南过桥米线,栾城区,栾城县其他,12,准四星商户,2
小吃快餐,吉祥馄饨·面(龙威街店),栾城区,栾城县其他,11,准四星商户,7
小吃快餐,吉隆祥熏肉坊,栾城区,栾城县其他,24,准四星商户,27
小吃快餐,马家麦坊(二店),栾城区,栾城镇,10,准四星商户,2
小吃快餐,猪蹄小王子(北国超市店),栾城区,栾城县其他,20,准四星商户,5
小吃快餐,优优香土豆粉,栾城区,栾城县其他,10,准四星商户,10
小吃快餐,羊棒骨,栾城区,栾城县其他,15,准四星商户,20
小吃快餐,鲜之优果品,栾城区,栾城县其他,15,准四星商户,14
小吃快餐,来味轩刀削面,栾城区,栾城县其他,10,准四星商户,7
小吃快餐,巧手张麻辣烫(栾城店),栾城区,栾城县其他,10,准四星商户,7
小吃快餐,一口鲜面馆,栾城区,栾城镇,10,准四星商户,3
小吃快餐,阿尚阿尚麻辣烫,栾城区,栾城县其他,12,准四星商户,2
小吃快餐,河间驴肉火烧,栾城区,栾城镇,10,准四星商户,10
小吃快餐,五谷粥香,栾城区,栾城县其他,30,准四星商户,5
小吃快餐,七恭冒菜,栾城区,栾城县其他,15,准四星商户,2
小吃快餐,聚飨缘,栾城区,栾城镇,20,准四星商户,3
小吃快餐,山西面馆,栾城区,栾城县其他,15,准四星商户,1
小吃快餐,猪蹄小王子(文化名邸店),栾城区,栾城县其他,20,准四星商户,1
小吃快餐,乐天餐厅,栾城区,栾城县其他,29,准四星商户,9
小吃快餐,天阳水果超市(宏达路店),栾城区,栾城县其他,40,准四星商户,5
小吃快餐,金三顺紫菜包饭,栾城区,栾城县其他,11,准四星商户,4
小吃快餐,兰州拉面(新开大街店),栾城区,栾城镇,10,准四星商户,7
小吃快餐,麦德香炸鸡,栾城区,栾城县其他,15,准四星商户,3
小吃快餐,上喜烤肉拌饭,栾城区,栾城县其他,11,准四星商户,1
小吃快餐,胖仔米线,栾城区,栾城县其他,10,准四星商户,1
小吃快餐,刁四藤椒麻辣烫,栾城区,栾城镇,10,准四星商户,2
小吃快餐,兰州牛肉拉面,栾城区,栾城县其他,11,准四星商户,2
小吃快餐,嗨客,栾城区,栾城县其他,10,准四星商户,1
小吃快餐,佰家粥铺,栾城区,栾城县其他,10,准四星商户,3
小吃快餐,姐弟俩土豆粉,栾城区,栾城镇,21,准四星商户,1
小吃快餐,河间驴肉火烧,栾城区,栾城县其他,16,准四星商户,1
小吃快餐,香掉牙千层饼,栾城区,栾城县其他,10,准四星商户,1
小吃快餐,吉隆祥熏肉,栾城区,栾城县其他,10,准四星商户,2
小吃快餐,安徽正宗牛肉板面(泰安街店),栾城区,栾城县其他,13,准四星商户,2
小吃快餐,半边天熏肉大饼,栾城区,栾城县其他,16,准四星商户,3
小吃快餐,子鲤煲仔饭,栾城区,栾城县其他,15,准四星商户,1
小吃快餐,张彩会手擀麻辣面,栾城区,栾城镇,10,准四星商户,2
小吃快餐,金三顺紫菜包饭,栾城区,栾城县其他,18,准四星商户,3
小吃快餐,疯味鸭脖,栾城区,栾城县其他,15,准四星商户,1
小吃快餐,猪蹄小王子(广厦财富中心店),栾城区,栾城县其他,20,准四星商户,1
小吃快餐,速味居黄焖鸡米饭,栾城区,栾城县其他,17,三星商户,1
小吃快餐,香河肉饼,栾城区,栾城县其他,34,三星商户,1
小吃快餐,安徽正宗牛肉板面,栾城区,栾城县其他,13,三星商户,1
小吃快餐,吉祥馄饨面,栾城区,栾城县其他,14,三星商户,1
小吃快餐,山西刀削面,栾城区,栾城县其他,15,三星商户,1
小吃快餐,美国加州牛肉面大王(宏达路店),栾城区,栾城县其他,12,三星商户,10
小吃快餐,重庆小面(东龙府邸店),栾城区,栾城县其他,21,三星商户,1
小吃快餐,安徽正宗牛肉板面,栾城区,栾城县其他,13,三星商户,1
小吃快餐,兰州正宗牛肉拉面(鑫源路店),栾城区,栾城镇,13,三星商户,2
小吃快餐,安徽正宗牛肉板面,栾城区,栾城县其他,13,三星商户,1
小吃快餐,艾巴客(太阳城店),栾城区,栾城县其他,18,三星商户,1
小吃快餐,胡小面正宗重庆小面,栾城区,栾城县其他,10,三星商户,1
小吃快餐,建宏果品批发部,栾城区,栾城县其他,15,三星商户,16
小吃快餐,河间驴肉火烧,栾城区,栾城县其他,16,三星商户,1
小吃快餐,吉祥馄饨(新开街店),栾城区,栾城县其他,12,三星商户,11
小吃快餐,一日三餐,栾城区,栾城县其他,14,三星商户,8
自助餐,鲜煮艺时尚火锅自助,栾城区,栾城镇,42,准四星商户,12
自助餐,金汉斯(栾城店),栾城区,栾城县其他,49,准四星商户,22
自助餐,圆易来超级涮肉,栾城区,栾城镇,50,三星商户,3
面包甜点,洛杉奇(传媒大学一店),栾城区,栾城县其他,10,准四星商户,95
面包甜点,米莎贝尔(栾城新开店),栾城区,栾城县其他,16,准四星商户,77
面包甜点,香满天蛋糕面包房(新开南大街店),栾城区,栾城县其他,16,准四星商户,25
面包甜点,洛杉奇(大桥路店),栾城区,栾城镇,22,准四星商户,46
面包甜点,香满天蛋糕面包(福城店),栾城区,栾城镇,19,准四星商户,29
面包甜点,米莎贝尔(金方城店),栾城区,栾城县其他,20,准四星商户,4
面包甜点,鲜果王子炒酸奶,栾城区,栾城县其他,10,准四星商户,5
面包甜点,懒羊羊糕点坊,栾城区,栾城县其他,50,准四星商户,9
面包甜点,碰碰凉(传媒学院店),栾城区,栾城县其他,16,准四星商户,9
面包甜点,喜多生日蛋糕(东龙府邸店),栾城区,栾城县其他,51,准四星商户,2
面包甜点,吉祥西饼屋,栾城区,栾城镇,20,准四星商户,6
面包甜点,大拇指蛋糕,栾城区,栾城县其他,24,准四星商户,7
面包甜点,读吧水吧,栾城区,栾城镇,10,准四星商户,1
面包甜点,鲜果元素炒酸奶,栾城区,栾城县其他,10,准四星商户,9
面包甜点,萌萌说diy烘焙坊,栾城区,栾城县其他,50,准四星商户,2
面包甜点,韩式香酥蛋糕,栾城区,栾城县其他,10,准四星商户,1
面包甜点,鲜果时光,栾城区,胜利西路,10,三星商户,1
面包甜点,碰碰凉(栾城店),栾城区,栾城县其他,15,三星商户,12
面包甜点,君得利蛋糕店,栾城区,栾城县其他,15,三星商户,1
面包甜点,柠檬工坊,栾城区,栾城县其他,11,三星商户,1
面包甜点,翰福祥蛋糕,栾城区,栾城县其他,17,三星商户,1
面包甜点,新西兰岩烧乳酪(传媒店),栾城区,栾城县其他,10,三星商户,1
面包甜点,好运来西点(卓达太阳城店),栾城区,栾城县其他,10,三星商户,3
面包甜点,鲜果王子炒酸奶(传媒店),栾城区,栾城县其他,10,三星商户,6
