菜系分类,商家名称,下辖区,商圈,人均消费,星级,评价人数
广西菜,老表记(亭江店),江南区,白沙大道,60,准四星商户,30
广西菜,肥坚桂菜馆,江南区,白沙大道,49,准四星商户,29
广西菜,聚客博白风味馆(江南店),江南区,五一路,31,准四星商户,3
广西菜,膳王养身主题餐厅●膳王猪肚鸡,江南区,星光大道,52,准四星商户,1
广西菜,博白饭店,江南区,江南区,40,准四星商户,1
广西菜,1903音乐餐吧,江南区,星光大道,36,准四星商户,10
广西菜,博白松旺老鸭公汤,江南区,10+1商业大道,35,准四星商户,4
广西菜,众一嘉美食府,江南区,五一路,39,准四星商户,4
广西菜,博白绰有余味饭店,江南区,江南区,30,准四星商户,1
广西菜,非常道干锅记,江南区,五一路,19,三星商户,1
广西菜,南宁肥仔饭店(江南店),江南区,江南区,38,三星商户,12
广西菜,观庄古典鸡饭店,江南区,白沙大道,84,三星商户,12
面包甜点,榴莲一品(西关新天地店),江南区,步行街,30,准四星商户,71
面包甜点,察理王子(圭贝路店),江南区,白沙大道,11,准四星商户,16
面包甜点,西树泡芙(江南万达店),江南区,江南区,19,准四星商户,15
面包甜点,水街九记伦教糕店(新印象美食城...,江南区,水街,7,准四星商户,43
面包甜点,察理王子(星光店),江南区,江南区,11,准四星商户,6
面包甜点,仙芋世家(普罗旺斯店),江南区,江南区,10,准四星商户,8
面包甜点,范记饼屋(荣宝华店),江南区,星光大道,10,准四星商户,3
面包甜点,一品轩西饼(淡村店),江南区,淡村,14,准四星商户,144
面包甜点,范记饼屋(西关广场店),江南区,万达,10,准四星商户,3
面包甜点,随食常鲜TeaMixSalad(江南万达店...,江南区,10+1商业大道,29,准四星商户,12
面包甜点,小时光食品经营部,江南区,白沙大道,26,准四星商户,19
面包甜点,味芙蛋糕坊,江南区,白沙大道,12,准四星商户,11
面包甜点,多甜蜜蛋糕,江南区,五一路,8,准四星商户,91
面包甜点,5叶茶(圭贝路店),江南区,星光大道,11,准四星商户,16
面包甜点,美点饼业(亭洪店),江南区,10+1商业大道,21,准四星商户,10
面包甜点,雯信记,江南区,江南区,12,准四星商户,5
面包甜点,范记饼屋(星光店),江南区,星光大道,10,准四星商户,7
面包甜点,薇娜利雅蛋糕店(江南普罗旺斯店),江南区,白沙大道,16,准四星商户,14
面包甜点,5叶茶(平西店),江南区,江南区,10,准四星商户,3
面包甜点,皇氏新鲜屋(红日江景店),江南区,江南区,10,准四星商户,2
面包甜点,皇氏新鲜屋(荣宝华店),江南区,星光大道,10,准四星商户,3
面包甜点,黑龙茶(保利城店),江南区,五一路,10,准四星商户,11
面包甜点,御可贡茶(南城百货亭江店),江南区,白沙大道,12,准四星商户,45
面包甜点,皇茶(平西村店),江南区,10+1商业大道,17,准四星商户,2
面包甜点,美点饼业(普罗旺斯店),江南区,10+1商业大道,12,准四星商户,7
面包甜点,胡一菲甜品连锁(亭洪总店),江南区,白沙大道,20,准四星商户,21
面包甜点,玛芬蛋糕,江南区,星光大道,66,准四星商户,8
面包甜点,小甜橙面包店(保利城),江南区,江南区,10,准四星商户,1
面包甜点,皇氏新鲜屋(邕江明珠店),江南区,江南区,10,准四星商户,10
面包甜点,城瑞蛋糕店,江南区,江南区,10,准四星商户,2
面包甜点,咔咔罗蒂,江南区,五一路,10,准四星商户,7
面包甜点,元祖食品(淡村店),江南区,淡村,90,准四星商户,16
面包甜点,MOMO喜多(亭江店),江南区,白沙大道,32,准四星商户,36
面包甜点,杨小贤(五一西路保利皇嘉酒店),江南区,五一路,20,准四星商户,14
面包甜点,广隆蛋挞王(燕敦店),江南区,明利广场,14,准四星商户,3
面包甜点,蒂丽雪斯(梦之岛百货江南店),江南区,淡村,17,准四星商户,12
面包甜点,仙芋心甜品工坊(普罗旺斯店),江南区,白沙大道,10,准四星商户,4
面包甜点,南宁万国食品有限公司(总部),江南区,星光大道,12,准四星商户,19
面包甜点,提拉咪苏食尚蛋糕,江南区,五一路,16,准四星商户,9
面包甜点,范记饼屋(富德店),江南区,江南区,10,准四星商户,1
面包甜点,尚隆西点,江南区,江南区,15,准四星商户,2
面包甜点,龍茶充满爱,江南区,五一路,7,准四星商户,54
面包甜点,范记饼屋(普罗旺斯店),江南区,江南区,10,准四星商户,4
面包甜点,台北西饼屋(江南店),江南区,五一路,15,准四星商户,1
面包甜点,范记饼屋(翠岭店),江南区,江南区,10,准四星商户,1
面包甜点,皇茶(江南水街店),江南区,五一路,10,准四星商户,4
面包甜点,泡芙皇后(普罗旺斯店),江南区,江南区,17,准四星商户,3
面包甜点,美点饼业(总部),江南区,星光大道,13,准四星商户,5
面包甜点,杨小贤,江南区,江南区,18,准四星商户,4
面包甜点,面先生,江南区,五一路,12,准四星商户,6
面包甜点,臻品贡茶,江南区,江南区,15,准四星商户,2
面包甜点,酸奶家族,江南区,淡村,10,准四星商户,5
面包甜点,范记饼屋(吴圩一店),江南区,江南区,10,准四星商户,5
面包甜点,皇氏新鲜屋(普罗旺斯沛鸿店),江南区,江南区,10,准四星商户,2
面包甜点,摩提工房(百盛店),江南区,万达,14,准四星商户,4
面包甜点,味芙蛋糕坊,江南区,江南区,13,准四星商户,6
面包甜点,麦多多蛋糕,江南区,五一路,10,准四星商户,3
面包甜点,皇氏新鲜屋(阳光新城店),江南区,江南区,10,准四星商户,1
面包甜点,相约树下酸奶屋,江南区,星光大道,15,准四星商户,1
面包甜点,布列农贡茶,江南区,淡村,10,准四星商户,3
面包甜点,范记饼屋(体育店),江南区,淡村,10,准四星商户,3
面包甜点,蜜豆茶饮,江南区,五一路,10,准四星商户,4
面包甜点,范记饼屋(壮宁店),江南区,淡村,10,准四星商户,10
面包甜点,宝斯客蛋糕店,江南区,五一路,10,准四星商户,2
面包甜点,皇氏新鲜屋(金湾加盟店),江南区,白沙大道,10,准四星商户,5
面包甜点,范记饼屋(亭子店),江南区,10+1商业大道,10,准四星商户,4
面包甜点,茶物语,江南区,淡村,11,准四星商户,1
面包甜点,皇氏新鲜屋(钱隆江南店),江南区,白沙大道,10,准四星商户,3
面包甜点,皇氏新鲜屋荣和新城加盟店(荣和...,江南区,江南区,10,准四星商户,5
面包甜点,甜蜜转身,江南区,淡村,10,准四星商户,1
面包甜点,鲜芋仙(五一路南一里店),江南区,淡村,21,准四星商户,1
面包甜点,榴芒来了,江南区,五一路,15,准四星商户,2
面包甜点,蒂丽雪斯(金湾店),江南区,江南区,14,准四星商户,7
面包甜点,美点饼业(奥园店),江南区,白沙大道,13,准四星商户,13
面包甜点,优莱客蛋糕坊(五一路店),江南区,五一路,75,准四星商户,14
面包甜点,悦月甜心烘焙,江南区,白沙大道,35,准四星商户,1
面包甜点,帕帕罗蒂(江南店),江南区,五一路,11,准四星商户,3
面包甜点,范记饼屋(石柱岭店),江南区,10+1商业大道,10,准四星商户,1
面包甜点,意大利现酿酸奶坊(新华路店),江南区,香格里拉广场,10,准四星商户,8
面包甜点,觅恬时光,江南区,五一路,10,准四星商户,1
面包甜点,多甜蜜蛋糕,江南区,江南区,38,准四星商户,2
面包甜点,皇氏新鲜屋(翠岭店),江南区,星光大道,10,准四星商户,2
面包甜点,逸乐蛋糕店,江南区,江南区,50,准四星商户,2
面包甜点,合浦公馆黄记月饼(五一文化街店),江南区,五一路,60,准四星商户,3
面包甜点,茶物语,江南区,10+1商业大道,11,准四星商户,1
面包甜点,酷吧面包坊(白沙金湾店),江南区,白沙大道,20,准四星商户,3
面包甜点,甜甜屋,江南区,淡村,30,准四星商户,1
面包甜点,范记饼屋(翠湖新城店),江南区,江南区,10,三星商户,1
面包甜点,Apple cake,江南区,星光大道,22,三星商户,1
面包甜点,仙芋湾(那洪店),江南区,江南区,10,三星商户,1
面包甜点,柠檬大王(凤凰店),江南区,10+1商业大道,10,三星商户,1
面包甜点,杏记甜品,江南区,江南区,28,三星商户,4
面包甜点,黑龙茶(江南梦之岛店),江南区,江南区,11,三星商户,9
面包甜点,有茶小栈,江南区,江南区,12,三星商户,2
面包甜点,范记饼屋(友谊苑店),江南区,江南区,10,三星商户,1
面包甜点,杏记甜品,江南区,江南区,45,三星商户,21
面包甜点,察理王子(江南水街店),江南区,五一路,11,三星商户,3
面包甜点,范记饼屋(亭江店),江南区,白沙大道,10,三星商户,7
面包甜点,皇氏新鲜屋(亭江店),江南区,10+1商业大道,10,三星商户,3
西餐,麦当劳(五一东路店),江南区,淡村,20,准四星商户,39
西餐,必胜客(新朝阳店),江南区,万达,70,准四星商户,158
西餐,必胜客(南宁淡村店),江南区,淡村,85,准四星商户,54
西餐,境影牛排(朝阳店),江南区,万达,53,准四星商户,55
西餐,易乐宝(荣宝华店),江南区,星光大道,38,准四星商户,9
西餐,德洲汉堡(奥园店),江南区,江南区,10,准四星商户,28
西餐,荣荣大酒店艾美亚洲美食自助西餐...,江南区,星光大道,205,准四星商户,64
西餐,台湾爱家牛排馆(江南水街店),江南区,淡村,39,准四星商户,30
西餐,众享披萨,江南区,江南区,23,准四星商户,3
西餐,乐而美炸鸡汉堡(平西店),江南区,江南区,11,准四星商户,4
西餐,莱克咖啡西餐厅(普罗旺斯店),江南区,江南区,51,准四星商户,36
西餐,易乐宝比萨(西南商都店),江南区,万达,45,准四星商户,56
西餐,捷福披萨(普罗旺斯店),江南区,江南区,23,准四星商户,40
西餐,德洲汉堡(普罗旺斯店),江南区,江南区,10,准四星商户,3
西餐,美味基(吴圩店),江南区,江南区,29,准四星商户,4
西餐,蓝香梦咖啡,江南区,五一路,91,准四星商户,26
西餐,本位咖啡西餐厅(保利店),江南区,五一路,43,准四星商户,12
西餐,美味鸡汉堡店,江南区,江南区,13,准四星商户,8
西餐,阿丁顿西餐,江南区,明利广场,30,准四星商户,13
西餐,咔滋炸鸡汉堡(亭洪店),江南区,10+1商业大道,11,准四星商户,15
西餐,境影牛排(保利店),江南区,五一路,13,准四星商户,15
西餐,乐菲披萨,江南区,江南区,15,准四星商户,1
西餐,嘉贝客汉堡 & 啃德起汉堡(华联超...,江南区,星光大道,25,准四星商户,2
西餐,楠木咖啡(亭洪路店),江南区,10+1商业大道,59,准四星商户,4
西餐,德洲牛扒(梦之岛百货江南店),江南区,淡村,38,准四星商户,19
西餐,本位咖啡(圭贝店),江南区,白沙大道,45,准四星商户,4
西餐,ManDo Pizza满哆披萨,江南区,五一路,21,三星商户,2
西餐,境影牛排(南城百货店),江南区,白沙大道,55,三星商户,38
西餐,德洲牛扒(西南商都店),江南区,万达,62,三星商户,78
西餐,酷熊家披萨,江南区,江南区,45,三星商户,1
火锅,大头椰正嘢椰子鸡(南城百货江南...,江南区,白沙大道,98,准五星商户,75
火锅,从前有座山密宗重庆老火锅,江南区,白沙大道,55,四星商户,56
火锅,满香宜猪肚鸡(江南万达店),江南区,10+1商业大道,56,四星商户,27
火锅,青一色火锅(南城百货江南店),江南区,白沙大道,97,准四星商户,61
火锅,寻牛记潮汕牛肉火锅,江南区,江南区,58,准四星商户,33
火锅,灌县老妈砂锅串串(江南水街店),江南区,江南区,65,准四星商户,13
火锅,传厨火锅(江南店),江南区,香格里拉广场,63,准四星商户,72
火锅,生态石锅鱼(星光店),江南区,星光大道,36,准四星商户,25
火锅,遇上柠檬主题餐厅(江南万达店),江南区,白沙大道,65,准四星商户,26
火锅,云南生态石锅鱼,江南区,星光大道,59,准四星商户,52
火锅,九洲石锅鱼(五一店),江南区,五一路,39,准四星商户,5
火锅,聚义堂火锅(江南店),江南区,香格里拉广场,41,准四星商户,40
火锅,大众串串香,江南区,五一路,52,准四星商户,17
火锅,李记猪肚鸡(淡村店),江南区,江南区,62,准四星商户,30
火锅,华华·香锅火锅主题餐厅(南城百...,江南区,白沙大道,54,准四星商户,27
火锅,辛明堂洞芝士年糕火锅.新派韩餐,江南区,江南区,30,准四星商户,4
火锅,老四川自助火锅(星光大道店),江南区,星光大道,54,准四星商户,68
火锅,天湘妙厨,江南区,江南区,30,准四星商户,2
火锅,草原小品羊(五一店),江南区,五一路,56,准四星商户,7
火锅,大黄牛庄火锅,江南区,五一路,51,准四星商户,5
火锅,重庆龙门阵老火锅,江南区,五一路,43,准四星商户,1
火锅,蜀签串串香火锅主题餐厅(南城百...,江南区,白沙大道,72,准四星商户,15
火锅,一品牛鲜(亭江店),江南区,10+1商业大道,38,准四星商户,8
火锅,草原小品羊(普罗旺斯店),江南区,江南区,36,准四星商户,2
火锅,川音阁冷锅鱼,江南区,江南区,31,准四星商户,1
火锅,九龍鲜牛潮汕牛肉火锅,江南区,江南区,41,准四星商户,9
火锅,丽江龙继斑鱼庄(江南万达店),江南区,江南区,52,准四星商户,6
火锅,傣妹火锅(新朝阳店),江南区,朝阳广场,40,准四星商户,205
火锅,川妹火锅(南宁三店),江南区,淡村,43,准四星商户,38
火锅,都安黑山羊大吃府,江南区,10+1商业大道,76,准四星商户,24
火锅,东记客家粥店,江南区,江南区,23,准四星商户,1
火锅,叶老石锅鱼,江南区,江南区,60,准四星商户,1
火锅,俏香蛙,江南区,万达,37,准四星商户,1
火锅,羊司府黑山羊(亭洪店),江南区,10+1商业大道,43,准四星商户,9
火锅,川府石锅鱼(南宁98分店),江南区,江南区,73,准四星商户,1
火锅,纯青鱼上品,江南区,白沙大道,35,准四星商户,4
火锅,重庆君味鱼火锅,江南区,江南区,54,准四星商户,4
火锅,康乃鑫膳食馆(江南水街店),江南区,江南区,25,准四星商户,2
火锅,鲍鱼鸡煲(普罗旺斯店),江南区,白沙大道,43,三星商户,9
火锅,重庆人家火锅城,江南区,五一路,46,三星商户,5
火锅,醉美金记猪肚鸡,江南区,白沙大道,34,三星商户,1
火锅,渝香源,江南区,星光大道,43,三星商户,2
火锅,马山黑山羊,江南区,江南区,30,三星商户,1
火锅,一条龙猪肚鸡,江南区,星光大道,50,三星商户,2
火锅,大鱼丰鱼庄(西关新天地店),江南区,香格里拉广场,75,三星商户,41
火锅,白沙海鲜城食粤鲜海鲜火锅酒楼,江南区,江南区,33,三星商户,4
火锅,鲜牛皇饭店,江南区,明利广场,30,三星商户,1
火锅,辣一天·川小馆(江南万达店),江南区,江南区,48,三星商户,9
粤菜,誉品鸽(南宁店),江南区,五一路,37,准四星商户,11
粤菜,闲娱农庄,江南区,江南区,45,准四星商户,1
粤菜,香江汇●澳港城宴府(南城百货江...,江南区,白沙大道,56,准四星商户,60
粤菜,傅家食年养生膳食馆,江南区,五一路,50,准四星商户,3
粤菜,新自然醉鹅(亭江店),江南区,江南区,60,准四星商户,3
粤菜,环球国际大酒店餐厅,江南区,淡村,50,准四星商户,17
粤菜,好月缘海鲜鲍翅楼,江南区,五一路,115,准四星商户,14
粤菜,老顺德醉鹅,江南区,江南区,60,准四星商户,6
粤菜,葛香园,江南区,五一路,40,准四星商户,2
粤菜,南宁肥仔(白沙店),江南区,白沙大道,54,准四星商户,10
粤菜,回味馆,江南区,江南区,39,准四星商户,4
粤菜,来记名点(淡村店),江南区,五一路,35,准四星商户,11
粤菜,竹江全牛坊,江南区,五一路,40,准四星商户,2
粤菜,泽泽醉鹅,江南区,星光大道,30,三星商户,2
粤菜,港兴烧腊饭,江南区,五一路,10,三星商户,6
粤菜,仨和美食城,江南区,淡村,25,三星商户,4
粤菜,滋味楼茶餐厅,江南区,10+1商业大道,44,三星商户,1
粤菜,金大陆海鲜世界(邕江明珠店),江南区,淡村,77,三星商户,47
粤菜,东记湛江鸡饭店,江南区,白沙大道,83,三星商户,41
日本料理,阪一寿司(江南万达店),江南区,江南区,92,四星商户,29
日本料理,和久寿司铁板烧(南城百货江南店),江南区,白沙大道,84,准四星商户,104
日本料理,荣荣大酒店(六本木日本料理餐厅),江南区,星光大道,124,准四星商户,26
日本料理,景田寿司,江南区,10+1商业大道,20,准四星商户,2
日本料理,万岁寿司(江南万达店),江南区,江南区,59,准四星商户,3
日本料理,世佳料理,江南区,10+1商业大道,47,准四星商户,1
