菜系分类,商家名称,下辖区,商圈,人均消费,星级,评价人数
火锅,福品美食,香洲区,南屏,15,准四星商户,2
火锅,渔和虾,香洲区,新香洲,45,三星商户,8
火锅,乡村火焰醉鹅羊庄,香洲区,香洲区,40,三星商户,2
火锅,柳叶湖石锅鱼,香洲区,二城广场,55,三星商户,32
火锅,泰一格年糕火锅(TIGERTOPOKI),香洲区,扬名广场,62,三星商户,109
火锅,大掌门秘宗火锅,香洲区,夏湾,101,三星商户,49
火锅,吃啊冷锅串串,香洲区,愚园,49,三星商户,68
火锅,重庆刘一手火锅(吉大店),香洲区,吉大,101,三星商户,36
火锅,蒸蒸日尚(888美食街),香洲区,香洲,74,三星商户,68
火锅,龙都鲜牛肉潮汕火锅,香洲区,南屏,59,三星商户,9
火锅,金众记猪肚鸡(南屏店),香洲区,南屏,73,三星商户,29
火锅,淼鑫猪肚鸡(拱北莲花路店),香洲区,拱北,53,三星商户,10
火锅,新重庆川菜火锅酒楼(莲花店),香洲区,拱北,115,三星商户,31
火锅,山味鸡,香洲区,吉大,76,三星商户,19
火锅,尚上捞火锅,香洲区,唐家湾,48,三星商户,6
火锅,有福气猪肚鸡(金鼎店),香洲区,唐家湾,30,三星商户,1
火锅,好再来美味馆,香洲区,香洲,33,三星商户,2
火锅,德顺轩粥底火锅城,香洲区,吉大,63,三星商户,19
火锅,香辣跳跳蛙,香洲区,新香洲,62,三星商户,22
火锅,湘王府●大自然醉鹅,香洲区,香洲,40,三星商户,3
火锅,牛先生1973潮汕牛肉馆,香洲区,柠溪,63,三星商户,35
火锅,椰庐,香洲区,扬名广场,100,三星商户,61
火锅,名軒餐厅,香洲区,夏湾,53,三星商户,12
火锅,肖氏霸王牛肉(珠海拱北店),香洲区,拱北,50,三星商户,2
火锅,SWATOW汕头牛肉火锅,香洲区,香洲区,60,三星商户,7
火锅,金牛酒楼(前山店),香洲区,前山,69,三星商户,14
火锅,朝天门.新派川菜火锅主题餐厅,香洲区,新香洲,51,三星商户,88
火锅,温野菜涮涮屋,香洲区,唐家湾,80,三星商户,1
火锅,来来海鲜火锅,香洲区,香洲,76,三星商户,27
烧烤,冯姐生蚝大排档(南屏店),香洲区,南屏,32,四星商户,102
烧烤,汉拿山(百货广场店),香洲区,九洲城,89,四星商户,1192
烧烤,900°烧烤工场(吉大店),香洲区,九洲城,81,四星商户,426
烧烤,900°烧烤工场(香洲店),香洲区,香洲,76,四星商户,56
烧烤,烧作123烤肉,香洲区,香洲,97,四星商户,220
烧烤,万藏烧肉屋,香洲区,唐家湾,80,四星商户,156
烧烤,900°烧烤工场(前山金嘉店),香洲区,前山,91,四星商户,1181
烧烤,炉鱼(摩尔广场店),香洲区,摩尔广场,83,四星商户,2508
烧烤,铁桶与炭盘·烤吧,香洲区,吉大,68,四星商户,524
烧烤,寻味烧烤,香洲区,南屏,55,四星商户,93
烧烤,金达莱花延边烧烤串城,香洲区,夏湾,50,四星商户,10
烧烤,BONE烤场-珠海首家烤肉放題餐吧,香洲区,柠溪,101,四星商户,23
烧烤,10号烧烤俱乐部,香洲区,柠溪,52,准四星商户,50
烧烤,粤°C烤串,香洲区,扬名广场,80,准四星商户,230
烧烤,谜烧.炉端烧主题餐厅,香洲区,香洲,80,准四星商户,87
烧烤,根记烧烤,香洲区,吉大,82,准四星商户,332
烧烤,兄弟烧烤,香洲区,拱北,69,准四星商户,198
烧烤,TURBO夜巴黎烤吧,香洲区,前山,62,准四星商户,22
烧烤,龙江串烧工坊(夏湾店),香洲区,夏湾,72,准四星商户,30
烧烤,蒙之王碳烤羊腿(南屏店),香洲区,南屏,87,准四星商户,121
烧烤,安淇啦音乐餐吧,香洲区,吉大,76,准四星商户,63
烧烤,土高丽韩国烤肉,香洲区,前山,92,准四星商户,132
烧烤,十四爷烧烤音乐餐吧,香洲区,香洲,72,准四星商户,43
烧烤,柠檬精致烤肉,香洲区,夏湾,98,准四星商户,43
烧烤,吉林海鲜烧烤,香洲区,前山,53,准四星商户,14
烧烤,龙欣烧烤,香洲区,九洲城,34,准四星商户,15
烧烤,inside里面音乐烧烤餐吧,香洲区,前山,83,准四星商户,53
烧烤,签与签寻烧烤时代,香洲区,前山,82,准四星商户,173
烧烤,家家乐泥炉烧烤,香洲区,拱北,87,准四星商户,13
烧烤,1001音乐烧烤吧,香洲区,拱北,69,准四星商户,24
烧烤,尚记美食广场(888美食街),香洲区,香洲,57,准四星商户,13
烧烤,老街烧烤啤酒屋,香洲区,夏湾,50,准四星商户,42
烧烤,蒙汉力量美食工坊,香洲区,前山,45,准四星商户,7
烧烤,鲜悦道蚝吧烧烤广场,香洲区,南屏,52,准四星商户,19
烧烤,独家记忆3D场景涮烤吧,香洲区,柠溪,72,准四星商户,80
烧烤,金草帽韩式烧烤(华发商都分店),香洲区,华发商都,55,准四星商户,500
烧烤,至得串吧,香洲区,香洲区,51,准四星商户,5
烧烤,SUPERDRY GRILL &BAR·壹号店,香洲区,愚园,50,准四星商户,5
烧烤,王子烤肉,香洲区,拱北,40,准四星商户,17
烧烤,鱼羊鲜美食烤吧,香洲区,横琴,54,准四星商户,7
烧烤,湛群肥仔烧蚝,香洲区,南屏,38,准四星商户,7
烧烤,老板很二(拱北店),香洲区,拱北,84,准四星商户,15
烧烤,九围海鲜烧烤,香洲区,香洲,99,准四星商户,23
烧烤,春天里烧烤工坊,香洲区,九洲城,64,准四星商户,58
烧烤,内蒙古碳烤羊腿(夏湾店),香洲区,香洲区,74,准四星商户,16
烧烤,型买烧,香洲区,香洲,58,准四星商户,43
烧烤,益和海鲜鱼仔档,香洲区,香洲,59,准四星商户,22
烧烤,忠记湛江烧蚝店,香洲区,香洲,116,准四星商户,135
烧烤,88●精致烤肉&烤海鲜,香洲区,摩尔广场,60,准四星商户,3
烧烤,吹羊啤烧烤厨房,香洲区,拱北,65,准四星商户,24
烧烤,虾享记,香洲区,香洲区,39,准四星商户,3
烧烤,波吧烧烤,香洲区,新香洲,35,准四星商户,16
烧烤,千烤夜宴,香洲区,柠溪,73,准四星商户,15
烧烤,海鲜烧,香洲区,拱北,50,准四星商户,14
烧烤,潮发烤蚝王,香洲区,横琴,67,准四星商户,109
烧烤,7080小龙虾烧烤工厂,香洲区,香洲区,85,准四星商户,35
烧烤,马戏酒店bbq自助烧烤,香洲区,横琴,118,准四星商户,48
烧烤,烧嘢烤吧,香洲区,新香洲,33,准四星商户,10
烧烤,烧蚝尊家,香洲区,拱北,98,准四星商户,50
烧烤,宏多烤肉,香洲区,夏湾,40,准四星商户,1
烧烤,农科奇观美食广场,香洲区,前山,50,准四星商户,86
烧烤,岳阳庙火锅城,香洲区,摩尔广场,58,准四星商户,8
烧烤,吉之味东北馆,香洲区,新香洲,46,准四星商户,9
烧烤,神牛铁板烧,香洲区,华发商都,83,准四星商户,194
烧烤,李师傅·簋街麻辣小龙虾vs烧烤,香洲区,夏湾,75,准四星商户,41
烧烤,一岳烧烤大本营,香洲区,唐家湾,62,准四星商户,13
烧烤,九鲜东北烧烤,香洲区,愚园,62,准四星商户,8
烧烤,旺林烧蚝,香洲区,拱北,50,准四星商户,3
烧烤,榕树下烧烤livemusic,香洲区,香洲,40,准四星商户,6
烧烤,缸缸香烧烤,香洲区,夏湾,30,准四星商户,6
烧烤,喵呀咪呀韩国烤肉,香洲区,香洲,65,准四星商户,98
烧烤,阿国大东北特色烧烤(夏湾分店),香洲区,夏湾,50,准四星商户,6
烧烤,蒙古阿妈(南屏店),香洲区,南屏,58,准四星商户,30
烧烤,开心烤吧,香洲区,富华里,46,准四星商户,6
烧烤,喜来稀肉,香洲区,扬名广场,108,三星商户,322
烧烤,汉拿山(华发店),香洲区,华发商都,90,三星商户,1402
烧烤,人来人往烧烤吧,香洲区,柠溪,30,三星商户,2
烧烤,钓江南餐饮,香洲区,唐家湾,46,三星商户,5
烧烤,鸡翅包饭,香洲区,南屏,11,三星商户,1
烧烤,888老地方湛江烧蚝,香洲区,香洲,59,三星商户,90
烧烤,内蒙古炭烤羊腿(南屏店),香洲区,南屏,97,三星商户,4
烧烤,木林屋烧烤,香洲区,香洲区,67,三星商户,34
烧烤,串串烧,香洲区,香洲,44,三星商户,9
烧烤,阿山烤鸡,香洲区,拱北,58,三星商户,18
烧烤,禾牛,香洲区,唐家湾,71,三星商户,20
烧烤,烤尚宫,香洲区,香洲区,67,三星商户,1
烧烤,西域骆驼客烤羊腿,香洲区,拱北,53,三星商户,7
烧烤,汉拿山(摩尔广场店),香洲区,摩尔广场,88,三星商户,50
烧烤,棕泉酒店·非炭不可,香洲区,夏湾,71,三星商户,65
烧烤,玲姐大排挡烧蚝王,香洲区,横琴,77,三星商户,46
烧烤,哈尔滨烧烤,香洲区,拱北,57,三星商户,9
川菜,炭舍·炭火干锅(富华里店),香洲区,富华里,95,五星商户,1960
川菜,锦江悦(珠百店),香洲区,九洲城,70,准五星商户,1473
川菜,探鱼(扬名广场店),香洲区,扬名广场,78,准五星商户,408
川菜,炭舍·炭火干锅(扬名广场店),香洲区,扬名广场,98,准五星商户,1080
川菜,探炉烤鱼(天虹店),香洲区,前山,62,准五星商户,483
川菜,炭舍·炭火干锅(乐世界店),香洲区,新香洲,91,准五星商户,347
川菜,麻辣英雄重庆老火锅(夏湾店),香洲区,夏湾,111,准五星商户,998
川菜,探鱼(华发商都店),香洲区,华发商都,92,准五星商户,2720
川菜,有鱼吃(富华里店),香洲区,富华里,95,四星商户,528
川菜,麻辣英雄重庆老火锅(拱北店),香洲区,拱北,111,四星商户,1257
川菜,麻辣印记,香洲区,香洲,55,四星商户,182
川菜,白马烤鱼烧烤吧,香洲区,唐家湾,67,四星商户,34
川菜,老房子水墨蜀锦川菜食府(三台石...,香洲区,新香洲,84,四星商户,980
川菜,撒椒(华发商都店),香洲区,华发商都,85,四星商户,1989
川菜,陆小凤四川料理(扬名广场店),香洲区,扬名广场,85,四星商户,1481
川菜,斗笠翁烤活鱼(香洲金嘉店),香洲区,前山,48,四星商户,27
川菜,黄太爷麻辣香锅,香洲区,前山,29,四星商户,37
川菜,一品鸿炭鱼(得一店),香洲区,柠溪,84,四星商户,130
川菜,一品鸿炭鱼(茂业店),香洲区,香洲,64,四星商户,348
川菜,撒椒(扬名广场店),香洲区,扬名广场,78,四星商户,1129
川菜,椒滴滴,香洲区,南屏,50,四星商户,114
川菜,鱼先生餐吧,香洲区,前山,48,四星商户,25
川菜,大厨小盏,香洲区,新香洲,82,准四星商户,41
川菜,陈婆麻辣香锅,香洲区,富华里,70,准四星商户,141
川菜,上瘾麻辣香锅,香洲区,唐家湾,32,准四星商户,17
川菜,坤记多味烤鱼,香洲区,香洲,15,准四星商户,18
川菜,喳喳冒菜馆,香洲区,香洲,15,准四星商户,3
川菜,魔锅坊半自助式麻辣香锅(扬名店),香洲区,扬名广场,51,准四星商户,146
川菜,红雨轩香辣蟹(兰埔店),香洲区,富华里,96,准四星商户,93
川菜,魔锅坊半自助式麻辣香锅(吉大店),香洲区,九洲城,51,准四星商户,105
川菜,红雨轩香辣蟹(横琴店),香洲区,横琴,101,准四星商户,21
川菜,渝味村,香洲区,富华里,47,准四星商户,38
川菜,重庆味道●万州烤鱼,香洲区,香洲区,40,准四星商户,4
川菜,北京拿渡·麻辣香锅(华发商都店),香洲区,华发商都,74,准四星商户,577
川菜,老川坊(吉大店),香洲区,九洲城,72,准四星商户,355
川菜,魔锅坊炭火干锅(柠溪店),香洲区,柠溪,47,准四星商户,127
川菜,万州烤鱼(昌平路店),香洲区,夏湾,33,准四星商户,9
川菜,吾家冒菜馆,香洲区,新香洲,30,准四星商户,125
川菜,吾家冒菜馆,香洲区,唐家湾,26,准四星商户,8
川菜,千百味重庆烤鱼石锅鱼,香洲区,前山,40,准四星商户,7
川菜,重庆纸上烤鱼(北岭店),香洲区,愚园,40,准四星商户,5
川菜,宽窄巷天府名小吃(天虹店),香洲区,前山,58,准四星商户,167
川菜,老川坊(香洲店),香洲区,香洲,51,准四星商户,375
川菜,芝麻串串香重庆火锅(南屏店),香洲区,南屏,36,准四星商户,24
川菜,巴国鸡煲(景山路店),香洲区,吉大,26,准四星商户,46
川菜,悠香汇麻辣香锅,香洲区,摩尔广场,39,准四星商户,59
川菜,云雨巫山纸上烤鱼,香洲区,拱北,48,准四星商户,16
川菜,一品红,香洲区,柠溪,28,准四星商户,17
川菜,哇烤！重庆烤鱼,香洲区,香洲区,40,准四星商户,7
川菜,川钵居,香洲区,新香洲,58,准四星商户,1
川菜,瑞余烤鱼堂,香洲区,前山,37,准四星商户,24
川菜,胡桃里音乐酒馆,香洲区,华发商都,123,准四星商户,337
川菜,阿坤水煮鱼,香洲区,拱北,67,准四星商户,41
川菜,御记煌三汁闷锅(唐家店),香洲区,唐家湾,59,准四星商户,38
川菜,万州烤鱼,香洲区,柠溪,35,准四星商户,20
川菜,重庆风味 石锅鱼●烤活鱼,香洲区,香洲,40,准四星商户,2
川菜,巴蜀香·渔小二,香洲区,香洲,30,准四星商户,1
川菜,悦川香●香辣干锅,香洲区,吉大,37,准四星商户,2
川菜,巴伶后·牛肉小面,香洲区,香洲,12,准四星商户,24
川菜,传奇冒菜,香洲区,吉大,20,准四星商户,5
川菜,石锅鱼重庆烤活鱼(界涌店),香洲区,香洲区,24,准四星商户,3
川菜,一品鸿炭鱼(区府店),香洲区,新香洲,55,准四星商户,6
川菜,老川坊(拱北店),香洲区,拱北,57,准四星商户,129
川菜,老川坊(柠溪店),香洲区,香洲区,55,准四星商户,8
川菜,老川友酸菜小鱼(前山店),香洲区,香洲区,45,准四星商户,1
川菜,川悦,香洲区,香洲,59,准四星商户,9
川菜,老川友酸菜小鱼(翠微店),香洲区,前山,19,准四星商户,7
川菜,俏巴郡●美蛙鱼头,香洲区,吉大,78,准四星商户,10
川菜,一家冒菜馆(兰埔店),香洲区,富华里,38,准四星商户,36
川菜,蜀怡园(华海店),香洲区,香洲,31,准四星商户,15
川菜,实在餐厅,香洲区,富华里,31,准四星商户,5
川菜,川里川外,香洲区,香洲,60,准四星商户,10
川菜,红雨轩香辣蟹(拱北店),香洲区,愚园,89,准四星商户,10
川菜,老川坊(夏湾店),香洲区,夏湾,62,准四星商户,46
川菜,蛙国演义(柠溪店),香洲区,柠溪,74,准四星商户,97
川菜,臻印象麻辣香锅,香洲区,唐家湾,51,准四星商户,135
川菜,鸡煲王,香洲区,唐家湾,29,准四星商户,2
川菜,川江打鱼,香洲区,吉大,73,准四星商户,36
川菜,重庆川菜馆,香洲区,拱北,39,准四星商户,1
川菜,鱼乐圈功夫烤鱼坊,香洲区,吉大,44,准四星商户,29
川菜,庭记酒家,香洲区,五洲花城,72,准四星商户,53
川菜,大乔小乔,香洲区,香洲区,50,准四星商户,4
川菜,传奇冒菜(南屏店),香洲区,南屏,20,准四星商户,12
川菜,老四川成都尚膳冒菜,香洲区,拱北,25,准四星商户,2
川菜,重庆特色纸包鱼,香洲区,南屏,30,准四星商户,3
川菜,伙锅殿,香洲区,南屏,27,准四星商户,2
川菜,盆派美食,香洲区,前山,26,准四星商户,2
川菜,红雨轩香辣蟹(吉大店),香洲区,吉大,77,准四星商户,25
川菜,巴蜀人家(鞍莲路店),香洲区,前山,74,准四星商户,28
川菜,大金川美食,香洲区,香洲区,30,准四星商户,2
川菜,湘里湘亲,香洲区,南屏,24,准四星商户,1
川菜,李氏秘制瓦缸烤鱼,香洲区,新香洲,30,准四星商户,1
川菜,重庆风味菜馆,香洲区,前山,30,准四星商户,1
川菜,烤鱼堂(翠湾店),香洲区,香洲区,53,准四星商户,1
川菜,霸道蜀客●酸菜鱼,香洲区,香洲,66,三星商户,41
川菜,老李串吧,香洲区,吉大,29,三星商户,12
川菜,鸭嘴鱼庄,香洲区,夏湾,52,三星商户,14
川菜,巫山纸包鱼,香洲区,南屏,35,三星商户,1
川菜,重庆烤活鱼/石锅鱼,香洲区,夏湾,41,三星商户,5
川菜,巴蜀鱼庄,香洲区,拱北,38,三星商户,21
川菜,重庆海海石锅鱼烤鱼,香洲区,前山,25,三星商户,5
川菜,重庆川菜馆,香洲区,香洲区,39,三星商户,1
川菜,川粤菜馆(梅溪店),香洲区,香洲,57,三星商户,2
川菜,川包子(柠溪店),香洲区,柠溪,30,三星商户,71
川菜,巴蜀老川坊(前山店),香洲区,前山,53,三星商户,33
川菜,正宗川味,香洲区,南屏,30,三星商户,1
川菜,巴蜀村,香洲区,摩尔广场,43,三星商户,14
川菜,老川坊(唐家店),香洲区,唐家湾,50,三星商户,20
川菜,唐渔,香洲区,唐家湾,40,三星商户,17
川菜,福泰隆食府,香洲区,拱北,52,三星商户,3
川菜,川坊楼,香洲区,唐家湾,51,三星商户,105
川菜,辣尚麻辣香锅(诚丰广场店),香洲区,前山,58,三星商户,49
川菜,朝天门.新派川菜火锅主题餐厅,香洲区,新香洲,51,三星商户,88
川菜,阿隆九渔莊,香洲区,吉大,38,三星商户,18
川菜,味之园海南文昌鸡,香洲区,吉大,128,三星商户,14
湘菜,伙工殿(吉大店),香洲区,吉大,61,四星商户,336
湘菜,毛家▪憶,香洲区,华发商都,62,准四星商户,299
湘菜,菜湘饭香,香洲区,华发商都,64,准四星商户,502
湘菜,遇见湘,香洲区,拱北,55,准四星商户,311
湘菜,剁椒湘菜馆,香洲区,拱北,39,准四星商户,6
湘菜,福竹园湘菜馆,香洲区,拱北,67,准四星商户,71
湘菜,001印象湘家(柠溪店),香洲区,柠溪,46,准四星商户,82
湘菜,渔痴鱼醉(旺角店),香洲区,新香洲,64,准四星商户,27
湘菜,小芙蓉,香洲区,九洲城,56,准四星商户,34
