菜系分类,商家名称,下辖区,商圈,人均消费,星级,评价人数
面包甜点,和路雪(金洋冷批店),东西湖区,吴家山,19,准四星商户,1
面包甜点,吾饮良品(永旺梦乐城店),东西湖区,金银湖,10,三星商户,35
面包甜点,茶物语(常青花园店),东西湖区,常青花园,12,三星商户,6
面包甜点,妙嘉真鲜奶(常青十一小区店),东西湖区,常青花园,10,三星商户,5
面包甜点,雅轩蛋糕(一清店),东西湖区,吴家山,11,三星商户,25
面包甜点,小雨烘焙家,东西湖区,常青花园,50,三星商户,1
面包甜点,bps八布工坊,东西湖区,金银湖,17,三星商户,24
面包甜点,茶物语(吴家山中心广场店),东西湖区,吴家山,11,三星商户,6
烧烤,福星烤全羊,东西湖区,吴家山,142,四星商户,49
烧烤,老五烧烤(金银潭永旺梦乐城店),东西湖区,常青花园,63,四星商户,1984
烧烤,沃滋味盛福粥铺(东西湖店),东西湖区,吴家山,45,四星商户,695
烧烤,大菊铁板烧(永旺梦乐城店),东西湖区,金银湖,86,四星商户,897
烧烤,汉拿山烤肉(金银覃永旺梦乐城店),东西湖区,金银湖,79,四星商户,345
烧烤,美怡香烤虾(吴家山店),东西湖区,吴家山,74,四星商户,446
烧烤,金草帽自助烤肉料理自助餐厅(东...,东西湖区,吴家山,62,四星商户,668
烧烤,金谷一韩式料理自助烧烤(海林广...,东西湖区,吴家山,55,准四星商户,556
烧烤,老友炭火烧烤餐吧,东西湖区,常青花园,63,准四星商户,238
烧烤,沃滋味盛福粥铺(中心百货店),东西湖区,吴家山,36,准四星商户,14
烧烤,嘚瑟海鲜烧烤,东西湖区,吴家山,30,准四星商户,4
烧烤,老街烧烤(二雅路店),东西湖区,吴家山,66,准四星商户,12
烧烤,烤友记(吴家山店),东西湖区,吴家山,55,准四星商户,14
烧烤,老街烧烤(吴家山店),东西湖区,吴家山,58,准四星商户,47
烧烤,芭黎风情铁板烧,东西湖区,吴家山,134,准四星商户,127
烧烤,后街28烧烤,东西湖区,常青花园,60,准四星商户,141
烧烤,老街烧烤(六顺路店),东西湖区,吴家山,47,准四星商户,8
烧烤,小街烧烤二店,东西湖区,吴家山,51,准四星商户,30
烧烤,喔烤,东西湖区,东西湖区,30,准四星商户,2
烧烤,凤爪王烧烤海鲜,东西湖区,吴家山,45,准四星商户,1
烧烤,刘刘烧烤(翠堤春晓店),东西湖区,金银湖,35,准四星商户,1
烧烤,四川乐山烧烤王(总店),东西湖区,常青花园,50,准四星商户,26
烧烤,老二烧烤,东西湖区,东西湖区,68,准四星商户,1
烧烤,撸串烤吧,东西湖区,吴家山,35,准四星商户,4
烧烤,乐山烧烤王(融泰嘉境店),东西湖区,金银湖,46,准四星商户,8
烧烤,烤古烧烤,东西湖区,吴家山,40,准四星商户,7
烧烤,旺源食屋,东西湖区,常青花园,38,准四星商户,11
烧烤,定记烧烤王,东西湖区,吴家山,32,准四星商户,6
烧烤,姐妹烧烤小屋(常青花园店),东西湖区,常青花园,47,准四星商户,173
烧烤,老五烧烤(常青花园店),东西湖区,常青花园,57,准四星商户,12
烧烤,刘刘烧烤店,东西湖区,吴家山,32,准四星商户,58
烧烤,豫南烧烤,东西湖区,常青花园,102,准四星商户,16
烧烤,玲玲烧烤,东西湖区,常青花园,22,准四星商户,14
烧烤,凤爪王烧烤(将军一路店),东西湖区,常青花园,40,准四星商户,4
烧烤,小张烧烤(将军路店),东西湖区,常青花园,40,准四星商户,22
烧烤,凤爪王烧烤(吴家山总店),东西湖区,吴家山,36,准四星商户,1
烧烤,宛清斋回民烧烤(舵落口店),东西湖区,吴家山,45,准四星商户,1
烧烤,金戈壁烧烤,东西湖区,吴家山,45,准四星商户,1
烧烤,铁板EXPRESS(永旺梦乐城店),东西湖区,金银湖,22,准四星商户,4
烧烤,老地方烧烤店,东西湖区,常青花园,28,三星商户,3
烧烤,海辣百串(常青花园店),东西湖区,常青花园,80,三星商户,2
烧烤,老街烧烤(翠堤店),东西湖区,东西湖区,51,三星商户,24
烧烤,有间烤吧,东西湖区,常青花园,52,三星商户,62
烧烤,老街烧烤(东吴大道店),东西湖区,吴家山,56,三星商户,20
烧烤,四川乐山烧烤王,东西湖区,吴家山,35,三星商户,14
烧烤,随意7吧,东西湖区,东西湖区,49,三星商户,29
西餐,花源创意西餐,东西湖区,常青花园,48,准五星商户,182
西餐,秀玉红茶坊(永旺梦乐城店),东西湖区,金银湖,53,准五星商户,2472
西餐,棒约翰比萨(武汉常青店),东西湖区,万松园,57,四星商户,803
西餐,萨丁披萨(吴家山店),东西湖区,吴家山,47,四星商户,678
西餐,大菊铁板烧(永旺梦乐城店),东西湖区,金银湖,86,四星商户,897
西餐,必胜客(金银潭店),东西湖区,金银湖,71,四星商户,182
西餐,华莱士(新华家园店),东西湖区,常青花园,15,四星商户,447
西餐,必胜客(东吴大道店),东西湖区,吴家山,58,准四星商户,90
西餐,必胜客(常青花园店),东西湖区,常青花园,53,准四星商户,74
西餐,泰迪厨房(永旺梦乐城店),东西湖区,金银湖,51,准四星商户,1058
西餐,麦格芬牛排(永旺梦乐城店),东西湖区,金银湖,56,准四星商户,713
西餐,必胜客(杨汊湖店),东西湖区,汉口火车站,70,准四星商户,198
西餐,Dream Shop梦工厂(汇和城店),东西湖区,常青花园,62,准四星商户,76
西餐,绿茵阁西餐厅(中百百货店),东西湖区,吴家山,56,准四星商户,61
西餐,麦格芬牛排馆(吴家山店),东西湖区,吴家山,56,准四星商户,21
西餐,派乐汉堡(吴家山店),东西湖区,吴家山,15,准四星商户,47
西餐,豪客来牛排(永旺梦乐城店),东西湖区,金银湖,55,准四星商户,609
西餐,华莱士(金盾花园店),东西湖区,常青花园,12,准四星商户,205
西餐,华莱士(三秀路店),东西湖区,吴家山,17,准四星商户,11
西餐,特博西餐,东西湖区,金银湖,56,准四星商户,3
西餐,派乐汉堡(金银湖店),东西湖区,金银湖,16,准四星商户,31
西餐,微萨手握披萨(吴家山店),东西湖区,吴家山,19,准四星商户,37
西餐,萨路德披萨(吴家山店),东西湖区,吴家山,25,准四星商户,5
西餐,优尚披萨,东西湖区,吴家山,15,准四星商户,10
西餐,半点时光,东西湖区,东西湖区,30,准四星商户,1
西餐,派乐汉堡(新湾三路店),东西湖区,常青花园,18,准四星商户,21
西餐,樱桃家,东西湖区,吴家山,39,准四星商户,9
西餐,豪客仕家(海林广场店),东西湖区,吴家山,41,准四星商户,49
西餐,萨米特意式披萨(吴家山店),东西湖区,吴家山,27,准四星商户,26
