菜系分类,商家名称,下辖区,商圈,人均消费,星级,评价人数
其他,北京老铺烤鸭(北关店),新城区,新城区,96,准四星商户,523
其他,北京前门街烤鸭(胡家庙店),新城区,胡家庙,47,准四星商户,45
其他,傻得冒公司·冒之屋(万和城店),新城区,胡家庙,23,准四星商户,26
其他,马老虎炒菜烤鸭店,新城区,民乐园,50,准四星商户,42
其他,西府小院(韩森寨店),新城区,韩森寨,35,准四星商户,6
其他,平武汽功鱼,新城区,新城区,35,准四星商户,2
其他,顺延酒店中餐部,新城区,新城广场,30,准四星商户,1
其他,重庆老汤砂锅,新城区,龙首原,10,准四星商户,15
其他,梦飞翔龙酒店中餐厅,新城区,民乐园,38,准四星商户,1
其他,文老根砂锅,新城区,太华路沿线,15,准四星商户,3
其他,东北妈妈菜(万达广场店),新城区,民乐园,52,准四星商户,461
其他,优一家焖锅公司(万和城店),新城区,胡家庙,81,准四星商户,395
其他,金家桶子鸡,新城区,民乐园,20,准四星商户,24
其他,蒲城饭庄,新城区,东大街,43,准四星商户,47
其他,威海渔村,新城区,金花路沿线,199,准四星商户,18
其他,微尊砂锅,新城区,龙首原,13,准四星商户,35
其他,钟楼砂锅,新城区,太华路沿线,25,准四星商户,9
其他,老邻居平价酒楼,新城区,金花路沿线,32,准四星商户,16
其他,兰州正宗牛肉拉面,新城区,民乐园,12,准四星商户,2
其他,清真重庆巴爷香辣鸡煲(经二路店),新城区,金花路沿线,30,准四星商户,14
其他,红日子湖南土菜馆,新城区,金花路沿线,30,准四星商户,6
其他,澄城水盆羊肉,新城区,北大街,25,准四星商户,1
其他,我家牛圈·原切安格斯牛排(民乐...,新城区,新城区,44,三星商户,62
其他,江西人家(五路口店),新城区,新城区,44,三星商户,2
其他,成都砂锅,新城区,火车站,8,三星商户,11
其他,江西瓦罐煨汤,新城区,火车站,16,三星商户,1
其他,东北菜馆,新城区,火车站,39,三星商户,1
其他,九龙海天美食苑,新城区,新城区,58,三星商户,28
其他,七十年代土灶台,新城区,太华路沿线,30,三星商户,1
其他,燕归巢肉蟹煲(万和城购物中心店),新城区,胡家庙,54,三星商户,22
其他,申济东酱肉下酒菜,新城区,民乐园,16,三星商户,5
其他,建宏肉丸胡辣汤,新城区,新城区,9,三星商户,14
其他,天锡楼,新城区,民乐园,83,三星商户,194
其他,营养王,新城区,民乐园,15,三星商户,10
其他,东北人家(龙首店),新城区,龙首原,30,三星商户,7
火锅,五叔家串串老火锅(长安万科店),长安区,南大学城,42,准五星商户,224
火锅,呼伦湖畔铜火锅,长安区,南大学城,63,准五星商户,149
火锅,良记串串,长安区,韦曲,52,准五星商户,70
火锅,和福顺养生焖锅(长百新市购物广...,长安区,韦曲,39,准五星商户,390
火锅,唐锅壹號火锅,长安区,韦曲,75,准五星商户,58
火锅,新辣道(阳光天地店),长安区,长安区,81,四星商户,529
火锅,同鑫楼炝锅鱼(长安店),长安区,韦曲,47,四星商户,434
火锅,五谷香自助涮烤火锅,长安区,韦曲,37,四星商户,320
火锅,重庆龙串火锅(阳光天地店),长安区,郭杜,58,四星商户,136
火锅,森林雨火锅(万科生活广场店),长安区,南大学城,82,四星商户,348
火锅,成都屋头串串,长安区,韦曲,51,四星商户,30
火锅,成都寻串记(樱花广场店),长安区,长安区,45,四星商户,77
火锅,鼎尚鲜火锅传奇(南长安街店),长安区,韦曲,68,四星商户,217
火锅,启华火锅(沣裕口旗舰店),长安区,秦岭沿线,119,四星商户,99
火锅,老重庆真味火锅(阳光天地店),长安区,郭杜,96,四星商户,264
火锅,李想大虾火锅花园(韦曲西街店),长安区,韦曲,55,四星商户,289
火锅,豆皮涮牛肚(韦曲西街店),长安区,韦曲,43,四星商户,820
火锅,屋头串串香(长安店),长安区,郭杜,54,四星商户,174
火锅,小扁担成都串串香,长安区,长安区,42,四星商户,7
火锅,五叔家串串老火锅(长安新华街店),长安区,韦曲,43,四星商户,49
火锅,可多鱼鲜鱼火锅,长安区,长安区,35,四星商户,19
火锅,屋头串串香(西长安街店),长安区,长安区,42,四星商户,17
火锅,川把式串串香(万科城店),长安区,长安区,54,四星商户,24
火锅,竹园村火锅(长安店),长安区,韦曲,66,四星商户,411
火锅,蜀中道耗儿鱼(锦业三路店),长安区,长安区,60,四星商户,35
火锅,王府臻品火锅(长安街店),长安区,韦曲,75,四星商户,162
火锅,顶好大虾炝锅鱼,长安区,长安区,54,四星商户,30
火锅,禹膳坊肥牛火锅(航天店),长安区,长安区,74,四星商户,46
火锅,初味鸡煲(阳光天地店),长安区,郭杜,73,准四星商户,450
火锅,西安大家烤羊庄(长安店),长安区,秦岭沿线,116,准四星商户,63
火锅,屋头串串香(富力城店),长安区,长安区,56,准四星商户,13
火锅,九九九土灶台,长安区,长安区,45,准四星商户,7
火锅,南山谷芝士年糕火锅,长安区,长安区,25,准四星商户,15
火锅,六婆串串香火锅(长安店),长安区,韦曲,54,准四星商户,995
火锅,都江堰石锅鱼,长安区,秦岭沿线,81,准四星商户,205
火锅,盘龙居涮肉(阳光天地店),长安区,长安区,85,准四星商户,76
火锅,牛员外鲜牛肉火锅(长安店),长安区,韦曲,59,准四星商户,52
火锅,重庆朝天门火锅(长安店),长安区,南大学城,103,准四星商户,192
火锅,鸭掌门特色火锅(长安店),长安区,韦曲,60,准四星商户,543
火锅,花千煲·碳烧煲库,长安区,长安区,54,准四星商户,59
火锅,黄记煌三汁焖锅新概念餐厅(万科...,长安区,南大学城,82,准四星商户,529
火锅,潮牛潮汕牛肉火锅(长安广场店),长安区,长安区,30,准四星商户,10
火锅,屋头串串香(西寨店),长安区,韦曲,46,准四星商户,12
火锅,金瑞坊炝锅城,长安区,韦曲,32,准四星商户,106
火锅,重庆袍哥码头老火锅,长安区,韦曲,66,准四星商户,221
火锅,川坝子老灶火锅,长安区,韦曲,75,准四星商户,149
火锅,彤德莱(青年南街店),长安区,韦曲,54,准四星商户,80
火锅,辣一锅串串火锅(新华店),长安区,长安区,53,准四星商户,19
火锅,探蛙火锅工厂餐厅,长安区,长安区,72,准四星商户,18
火锅,灌县老妈砂锅串串,长安区,长安区,50,准四星商户,8
火锅,黄记煌三汁焖锅(阳光天地店),长安区,郭杜,100,准四星商户,338
火锅,阿依班娜清真餐厅,长安区,长安区,60,准四星商户,19
