菜系分类,商家名称,下辖区,商圈,人均消费,星级,评价人数
川菜,村夫烤鱼(中兴路店),闸北区,西藏北路/中兴路,60,准四星商户,20
川菜,巫山烤全鱼,闸北区,闸北区,25,准四星商户,14
川菜,金鹏川菜馆,闸北区,大宁地区,29,准四星商户,29
川菜,重庆鸡公煲村夫烤鱼(大统路店),闸北区,火车站,44,准四星商户,49
川菜,巫山烤全鱼重庆鸡公煲,闸北区,西藏北路/中兴路,43,准四星商户,9
川菜,君悦家常菜,闸北区,火车站,35,准四星商户,5
川菜,宾乐农家饭庄,闸北区,火车站,46,准四星商户,7
川菜,虾无双,闸北区,闸北区,90,准四星商户,6
川菜,壹品家常菜,闸北区,火车站,30,准四星商户,6
川菜,干锅鱼庄,闸北区,市北工业园/汶水路,32,准四星商户,11
川菜,冒菜遇见香锅(中兴路店),闸北区,闸北区,30,准四星商户,14
川菜,哎哟麻呀川卤铺(大宁店),闸北区,大宁地区,26,准四星商户,16
川菜,黄焖鸡米饭,闸北区,火车站,20,准四星商户,1
川菜,田野川菜(延长路店),闸北区,闸北公园,36,准四星商户,41
川菜,川湘园家常菜,闸北区,闸北公园,29,准四星商户,4
川菜,百草香锅,闸北区,闸北区,16,准四星商户,1
川菜,百味佳,闸北区,北区汽车站,30,准四星商户,2
川菜,和悦轩(交通路店),闸北区,火车站,60,三星商户,126
川菜,快乐牛家,闸北区,闸北公园,36,三星商户,102
川菜,王记饭店,闸北区,火车站,25,三星商户,7
川菜,巴蜀川菜,闸北区,火车站,30,三星商户,1
川菜,拿渡麻辣香锅(大宁国际店),闸北区,大宁地区,68,三星商户,22
川菜,拿渡麻辣香锅(大悦城店),闸北区,大悦城,68,三星商户,1503
川菜,巫山烤全鱼重庆鸡公煲(平顺路店),闸北区,彭浦新村,32,三星商户,180
川菜,村夫烤鱼(延长路店),闸北区,大宁地区,59,三星商户,82
川菜,饭思渔荘,闸北区,闸北公园,50,三星商户,16
川菜,魔锅坊麻辣香锅(延长路店),闸北区,大宁地区,48,三星商户,47
川菜,锦巭楼,闸北区,大悦城,89,三星商户,198
川菜,兄弟情麻辣香锅,闸北区,火车站,22,三星商户,18
川菜,川乐小镇蒸菜馆(共和新路店),闸北区,市北工业园/汶水路,45,三星商户,14
川菜,蜀香源麻辣香锅(闻喜路店),闸北区,彭浦新村,33,三星商户,12
川菜,麻辣香锅(恒丰路店),闸北区,火车站,67,三星商户,48
川菜,德鹏龙虾,闸北区,大宁地区,40,三星商户,126
川菜,尚川麻辣香锅,闸北区,市北工业园/汶水路,48,三星商户,25
川菜,重庆鸡公煲(延长店),闸北区,闸北公园,31,三星商户,210
东南亚菜,星泰泰式餐厅(太阳city广场店),闸北区,火车站,124,五星商户,3823
东南亚菜,塔顶泰国时尚餐厅(北苏州路店),闸北区,大悦城,136,五星商户,3604
东南亚菜,新马茶餐厅,闸北区,西藏北路/中兴路,76,准五星商户,2942
东南亚菜,塔顶泰国时尚餐厅(大宁中心店),闸北区,大宁地区,142,准五星商户,2921
东南亚菜,520工坊爱的滋味,闸北区,火车站,36,准五星商户,92
东南亚菜,曼步城中城(大悦城店),闸北区,大悦城,126,准五星商户,5307
东南亚菜,新娘惹,闸北区,市北工业园/汶水路,96,准五星商户,758
东南亚菜,大茴香(大悦城店),闸北区,大悦城,109,准五星商户,1501
东南亚菜,默加马来西亚餐厅,闸北区,大宁地区,87,四星商户,2453
东南亚菜,绿柠食堂(恒丰路店),闸北区,火车站,43,四星商户,230
东南亚菜,汉泰中泰融合餐厅(大宁店),闸北区,大宁地区,101,四星商户,22659
东南亚菜,文星记海南鸡饭,闸北区,市北工业园/汶水路,31,四星商户,54
东南亚菜,越道PHO越南餐厅(大宁广场店),闸北区,大宁地区,60,四星商户,1446
东南亚菜,pho13(大悦城店),闸北区,大悦城,107,准四星商户,328
东南亚菜,星六甲,闸北区,市北工业园/汶水路,24,准四星商户,109
东南亚菜,米多咖喱屋,闸北区,市北工业园/汶水路,53,准四星商户,222
东南亚菜,泰满足(大悦城店),闸北区,大悦城,102,准四星商户,413
东南亚菜,融合马来西亚餐厅(大宁国际商业...,闸北区,大宁地区,106,准四星商户,2349
东南亚菜,狮城芽笼玖巷(大悦城店),闸北区,大悦城,81,准四星商户,1213
东南亚菜,PHO東田越南粉(上海嘉里不夜城店...,闸北区,火车站,70,准四星商户,234
东南亚菜,芒焉(大宁店),闸北区,大宁地区,43,准四星商户,16
东南亚菜,印麦咖喱,闸北区,市北工业园/汶水路,29,准四星商户,14
东南亚菜,觅越,闸北区,市北工业园/汶水路,50,准四星商户,47
东南亚菜,里峇峇里东南亚餐厅(恒丰店),闸北区,火车站,52,该商户暂无星级,8
素菜,自在轩素食料理餐厅,闸北区,彭浦新村,58,准五星商户,211
东北菜,灶福铁锅炖,闸北区,彭浦新村,97,四星商户,428
东北菜,东北人家饺子坊,闸北区,闸北公园,53,四星商户,141
东北菜,东北大菜馆(延长路店),闸北区,大宁地区,71,四星商户,587
东北菜,和事佬乡村铁锅炖·东北菜,闸北区,火车站,98,四星商户,200
东北菜,东北吉菜王,闸北区,大宁地区,53,准四星商户,460
东北菜,龙江东北菜,闸北区,西藏北路/中兴路,39,准四星商户,4
东北菜,东北大叔炸贡丸,闸北区,火车站,12,准四星商户,61
东北菜,东北吉菜王(共和新路店),闸北区,大宁地区,61,准四星商户,271
东北菜,关东情农家菜,闸北区,闸北区,67,准四星商户,8
东北菜,真得灵咸肉菜饭骨头汤,闸北区,大宁地区,15,准四星商户,13
东北菜,东北菜馆,闸北区,西藏北路/中兴路,37,准四星商户,5
东北菜,东北人家(灵石路店),闸北区,大宁地区,46,准四星商户,208
东北菜,东北菜馆(大统路店),闸北区,大悦城,38,准四星商户,64
东北菜,东北菜饺子王,闸北区,市北工业园/汶水路,68,准四星商户,26
东北菜,东北私家菜(中兴路),闸北区,西藏北路/中兴路,53,准四星商户,122
东北菜,东北菜馆,闸北区,火车站,38,准四星商户,6
东北菜,旺秀东北菜馆,闸北区,大宁地区,61,准四星商户,25
东北菜,东北人家,闸北区,市北工业园/汶水路,50,准四星商户,43
东北菜,东北菜馆,闸北区,火车站,38,准四星商户,9
东北菜,东北菜馆,闸北区,彭浦新村,38,准四星商户,6
东北菜,东北人家,闸北区,闸北区,44,准四星商户,2
东北菜,老徽州菜饭骨头汤,闸北区,大宁地区,15,准四星商户,3
东北菜,黄山菜饭骨头汤(平型关路店),闸北区,大宁地区,13,三星商户,9
东北菜,东北小厨,闸北区,火车站,54,三星商户,10
东北菜,春竹东北农家菜,闸北区,市北工业园/汶水路,58,三星商户,28
湘菜,望湘园(大宁店),闸北区,大宁地区,88,四星商户,13268
湘菜,望湘园(大悦城店),闸北区,大悦城,91,四星商户,4364
湘菜,湘菜益膳砂煲粥(延长店),闸北区,大宁地区,71,四星商户,278
湘菜,留香川湘菜馆,闸北区,大宁地区,47,准四星商户,201
湘菜,湘菜益膳砂煲粥(临汾路店),闸北区,彭浦新村,83,准四星商户,213
湘菜,洞葶湘菜馆,闸北区,火车站,55,准四星商户,42
湘菜,众湘汇,闸北区,市北工业园/汶水路,60,准四星商户,57
湘菜,湘蒸汇浏阳蒸菜&湖南米粉(江场西...,闸北区,市北工业园/汶水路,16,准四星商户,15
湘菜,湘阁里辣(象山海鲜、冰镇龙虾),闸北区,大宁地区,79,准四星商户,154
湘菜,湘聚,闸北区,火车站,93,准四星商户,12
湘菜,浏阳蒸菜馆,闸北区,市北工业园/汶水路,20,准四星商户,2
湘菜,二子龙虾,闸北区,闸北区,95,准四星商户,31
湘菜,陋湘居,闸北区,大宁地区,50,准四星商户,72
湘菜,十八碗,闸北区,西藏北路/中兴路,39,准四星商户,48
湘菜,湘福饭庄,闸北区,闸北公园,40,准四星商户,39
湘菜,正宗湘食人家,闸北区,市北工业园/汶水路,50,准四星商户,2
湘菜,鼎味川菜馆,闸北区,闸北区,60,准四星商户,1
湘菜,赣湘木桶饭(中兴路店),闸北区,西藏北路/中兴路,14,准四星商户,12
湘菜,缘湘汇土菜馆,闸北区,火车站,15,准四星商户,6
湘菜,雅乐湘菜馆,闸北区,彭浦镇,64,准四星商户,60
湘菜,来湘汇(沪太路店),闸北区,火车站,58,准四星商户,34
湘菜,筷莫停(阳曲路店),闸北区,彭浦新村,56,准四星商户,183
湘菜,阿蒋蒸湘味(太平洋百货店),闸北区,火车站,28,准四星商户,90
湘菜,集星寨湘菜馆,闸北区,大宁地区,45,准四星商户,42
湘菜,原味馆,闸北区,闸北公园,50,准四星商户,4
湘菜,湖南特色小炒,闸北区,彭浦新村,50,准四星商户,2
湘菜,海林湘菜馆,闸北区,火车站,34,三星商户,8
湘菜,新湘园湘菜馆,闸北区,闸北公园,80,三星商户,28
湘菜,湘西酒楼(虬江路店),闸北区,西藏北路/中兴路,63,三星商户,86
湘菜,寻蛙记炭烧牛蛙餐厅(大宁店),闸北区,大宁地区,69,三星商户,57
湘菜,湖南人家,闸北区,火车站,26,三星商户,9
湘菜,两湾小厨,闸北区,火车站,21,三星商户,41
湘菜,湘西木桶饭,闸北区,西藏北路/中兴路,18,二星商户,6
云南菜,明顺缘云南菜,闸北区,彭浦新村,63,准五星商户,1099
云南菜,云海肴云南菜(闸北大悦城店),闸北区,大悦城,100,准五星商户,3822
云南菜,彩泥·云南菜-罗平花海店(大宁国...,闸北区,大宁地区,93,四星商户,5814
新疆菜,那时新疆·车师(大宁音乐广场店),闸北区,大宁地区,101,准五星商户,2371
新疆菜,克拉玛依清真餐厅,闸北区,火车站,67,准四星商户,1205
新疆菜,精品牛肉面,闸北区,闸北公园,16,准四星商户,3
新疆菜,清真西北牛肉拉面,闸北区,大宁地区,18,准四星商户,10
新疆菜,牛肉拉面,闸北区,火车站,10,三星商户,9
新疆菜,精品牛肉面(芷江西路店),闸北区,火车站,13,三星商户,9
海鲜,高兴一锅 石斑鱼海鲜火锅(中兴店...,闸北区,西藏北路/中兴路,240,五星商户,1477
海鲜,德天肥牛海鲜火锅(上海店),闸北区,西藏北路/中兴路,141,五星商户,1114
海鲜,宝燕海货工场一店宁波菜(一店),闸北区,大宁地区,260,准五星商户,349
海鲜,虾虾龙的爱(静安新汇园店),闸北区,彭浦新村,77,准五星商户,58
海鲜,宝燕海货工场二店港式茶点(大宁...,闸北区,大宁地区,268,准五星商户,1715
海鲜,宝燕海货工场三店蒸汽海鲜(大宁...,闸北区,大宁地区,256,准五星商户,542
海鲜,甘草潮菜馆(海宁路店),闸北区,大悦城,404,准五星商户,2074
海鲜,阿灵龙虾(静安店),闸北区,闸北公园,125,准五星商户,903
海鲜,威海味,闸北区,西藏北路/中兴路,150,准五星商户,1088
海鲜,威海渔村(静安店),闸北区,闸北区,109,准五星商户,543
海鲜,业成蒸鲜坊(大宁店),闸北区,大宁地区,169,准五星商户,657
海鲜,宝燕商城,闸北区,大宁地区,275,准五星商户,1026
海鲜,唐宫海鲜舫(多媒体店),闸北区,大宁地区,142,四星商户,7979
海鲜,北上海大酒店北鸥西餐厅,闸北区,市北工业园/汶水路,255,四星商户,293
海鲜,温州海鲜黄牛馆,闸北区,大悦城,134,四星商户,211
海鲜,天虹海鲜酒家(大宁国际商业广场...,闸北区,大宁地区,156,四星商户,5821
海鲜,小陆海鲜龙虾(场中路店),闸北区,彭浦新村,161,四星商户,664
海鲜,宋园·金宴浙鲜馆,闸北区,闸北公园,107,四星商户,505
海鲜,稻乡鸡象山海鲜(宜川路),闸北区,大宁地区,102,四星商户,502
海鲜,小二龙虾 小二烧鱼,闸北区,闸北公园,101,四星商户,73
海鲜,金梧桐芦花鸡,闸北区,彭浦新村,65,四星商户,402
海鲜,小码头,闸北区,彭浦镇,76,四星商户,308
海鲜,潮好味海鲜&潮菜馆(闸北店),闸北区,闸北公园,240,四星商户,352
海鲜,一品江鲜,闸北区,火车站,565,四星商户,88
海鲜,大连海鲜,闸北区,西藏北路/中兴路,114,四星商户,134
海鲜,章妈妈香辣蟹&小龙虾,闸北区,北区汽车站,115,四星商户,461
海鲜,湛江烤海鲜,闸北区,彭浦新村,86,四星商户,40
海鲜,舟山海中洲渔社,闸北区,火车站,229,四星商户,229
海鲜,杨记海鲜川菜(平顺路店),闸北区,彭浦新村,85,四星商户,82
海鲜,必强人家,闸北区,西藏北路/中兴路,88,四星商户,235
海鲜,渔乐鲜风(老沪太路店),闸北区,闸北公园,87,四星商户,724
海鲜,龙门花甲,闸北区,大宁地区,30,准四星商户,22
海鲜,阿湾楼海鲜城,闸北区,火车站,123,准四星商户,72
海鲜,一茶一坐▪台菜海鲜精作坊(大宁国...,闸北区,大宁地区,77,准四星商户,4605
海鲜,蛮鲜咯·象山海鲜,闸北区,西藏北路/中兴路,97,准四星商户,154
海鲜,雅悦轩.港式海鲜,闸北区,大宁地区,696,准四星商户,91
海鲜,虾之都小龙虾(阳曲店),闸北区,闸北区,83,准四星商户,14
海鲜,小于烧烤海鲜(新店),闸北区,大宁地区,112,准四星商户,50
海鲜,象山海鲜城,闸北区,西藏北路/中兴路,87,准四星商户,50
海鲜,锦园海鲜家常菜,闸北区,西藏北路/中兴路,64,准四星商户,35
海鲜,海尚云港,闸北区,大宁地区,87,准四星商户,16
海鲜,程记海鲜精菜坊,闸北区,火车站,119,准四星商户,38
海鲜,红灯笼宁波海鲜,闸北区,彭浦新村,100,准四星商户,130
海鲜,祁氏花甲(虬江路店),闸北区,西藏北路/中兴路,50,准四星商户,5
海鲜,海世鲜燕鲍翅海鲜酒家(洛川东路...,闸北区,闸北公园,187,准四星商户,406
海鲜,新悦舫象山海鲜,闸北区,彭浦新村,86,准四星商户,31
海鲜,象山海鲜,闸北区,西藏北路/中兴路,140,准四星商户,77
海鲜,阿巧一号,闸北区,西藏北路/中兴路,76,准四星商户,66
海鲜,时氏龙虾,闸北区,彭浦镇,56,准四星商户,17
海鲜,香吧岛大龙虾(中华新路店),闸北区,西藏北路/中兴路,188,准四星商户,102
